IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
302848380,24099574@N00,28.68305800000001,77.165908,0.0345450397500002,0.0854656812590803,0.8799892665048432,,False,False,,1900-01-01,http://farm1.staticflickr.com/111/302848380_e5aef903ff.jpg,,,,True,Pitampura,North West Delhi,North West Delhi,IN,2.0,12.0,276.0
6787445348,49235175@N02,28.61133,77.231376,0.0018020451292831,0.0050719725941803,0.9931260615684034,,False,False,,1900-01-01,http://farm8.staticflickr.com/7203/6787445348_40702b3a57.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,13.0,206.0
11209244296,37913760@N03,28.4935,77.232333,0.0237755271532744,0.0067861259059647,0.969438350734734,,False,False,,1900-01-01,http://farm4.staticflickr.com/3800/11209244296_b1747b3d6b.jpg,,,,True,Faridabad,Faridabad District,Faridabad District,IN,2.0,12.0,294.0
170284352,13143455@N00,28.642389,77.167968,0.0004006846388957,0.0007248875619385,0.9988745452806532,,False,False,,1900-01-01,http://farm1.staticflickr.com/60/170284352_5a5f3dfb3b.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,11.0,252.0
492542028851823,mapillary,28.62438434898222,77.21346974372864,0.1533425003290176,0.0,0.6717514321208,"[161, 158, 282, 231, 119]",False,False,,2019-12-15 11:12:00,https://graph.mapillary.com/492542028851823?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
7431608574,38413087@N02,28.612819,77.23107900000002,0.002589231717291,0.0054846916880251,0.9919260603068948,,False,False,,1900-01-01,http://farm8.staticflickr.com/7125/7431608574_821b385dd8.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
5643553110,46164638@N03,28.639376,77.221183,0.1827107100765772,0.0022278346663711,0.8150614258168645,,False,False,,1900-01-01,http://farm6.staticflickr.com/5107/5643553110_a35e261dd4.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,123.0
2608334414,11315588@N00,28.618356,77.237942,0.0058965019566823,0.4739306128081608,0.5201728883147396,,False,False,,1900-01-01,http://farm4.staticflickr.com/3139/2608334414_79362a4485.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,8.0,86.0
D48HyKAybik,iampdwivedi,28.6139391,77.2090212000001,0.0,0.0,0.9696877100504936,"[308, 294, 206, 13, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1497427135544-dda1aaa9deba,2017-06-14 08:01:39.775585,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
2297344977,67902617@N00,28.603814,77.212514,0.0014225643416647,0.3174267783856237,0.6811507642737881,,False,False,,1900-01-01,http://farm4.staticflickr.com/3140/2297344977_e3ccfde3da.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,362.0
Pz82IkEuUek,ravi680,28.692222,77.150673,0.0,0.0,0.7874973863363266,"[125, 307, 103, 245, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623926844778-f837fe863786,2021-06-17 10:47:50.883273,India,Delhi,True,Pitampura,North West Delhi,North West Delhi,IN,,,
13898297024,70116881@N00,28.618926,77.218417,0.3744350838150297,0.0391210503081964,0.5864437940994662,,False,False,,1900-01-01,http://farm4.staticflickr.com/3745/13898297024_856f6049b3.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,334.0
5721888759,92496717@N00,28.612931,77.229573,0.0018065455676251,0.0010261204413914,0.9971674573765376,,False,False,,1900-01-01,http://farm4.staticflickr.com/3296/5721888759_3b2f323510.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
405899928,14376382@N00,28.630336,77.21466,0.0015538268725303,0.3939742450708569,0.6044719613151547,,False,False,,1900-01-01,http://farm1.staticflickr.com/166/405899928_3dd08fe50f.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,339.0
4143580417,72155957@N00,28.655273,77.233393,0.1581131373800985,0.0012094266059534,0.8406774824977958,,False,False,,1900-01-01,http://farm3.staticflickr.com/2779/4143580417_5478acccaa.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,119.0
8245489041,29382029@N03,28.6,77.199997,0.0257686990891841,0.2872055966665812,0.6870257268788578,,False,False,,1900-01-01,http://farm9.staticflickr.com/8068/8245489041_940b940f11.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,340.0
4Fm1lEP2jKo,ravinepz,28.656281,77.232107,0.0,0.0,0.5012748539447784,"[319, 47, 125, 79, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598740379866-163f8b3086b1,2020-08-29 22:36:35.793109,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
2895393424,72155957@N00,28.483784000000004,77.282788,0.000934136418166,0.0033476239429788,0.9957182137637656,,False,False,,1900-01-01,http://farm4.staticflickr.com/3276/2895393424_46a493005a.jpg,,,,True,Faridabad,Faridabad District,Faridabad District,IN,2.0,11.0,5.0
U8YdIYGfRUc,aj_tasveershashtra,28.614155199999995,77.20394229999998,0.0,0.0,0.9650789501611144,"[18, 189, 170, 273, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1470114696078-3a1be7f796c4,2016-08-02 05:08:42.61611,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
10788837106,96662287@N02,28.553155,77.193347,0.000881666736344,0.0005623972723043,0.9985559848511514,,False,False,,1900-01-01,http://farm4.staticflickr.com/3813/10788837106_86253f75b7.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,226.0
a2DZgdtfoAg,bhushanrajat,28.5930209,77.2411208,0.0,0.0,0.8763561798259616,"[319, 112, 270, 7, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1501141958668-261442fab770,2017-07-27 07:55:29.825556,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
622590025,34662197@N00,28.602156,77.217407,0.0132090259507355,0.0444059889259165,0.942385038221353,,False,False,,1900-01-01,http://farm2.staticflickr.com/1253/622590025_5bacbab002.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,10.0,174.0
4848032922,46605871@N04,28.656286,77.24083900000002,0.0006597270614925,0.0026436735618275,0.9966964826812372,,False,False,,1900-01-01,http://farm5.staticflickr.com/4087/4848032922_e43a836542.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,226.0
R0qX4lZ01wg,raprom,28.5534,77.194165,0.0,0.0,0.9186806678771972,"[159, 260, 226, 230, 209]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596795572748-f799c8180785,2020-08-07 10:37:10.088257,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
2948343207,20209091@N03,28.609209000000003,77.24255500000002,0.0766841335787091,0.0054337565795634,0.917882154665172,,False,False,,1900-01-01,http://farm4.staticflickr.com/3016/2948343207_f0182f55ed.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
5510706680,36987359@N08,28.612842,77.228833,0.0005991416274877,0.0056560068825994,0.993744913114746,,False,False,,1900-01-01,http://farm6.staticflickr.com/5096/5510706680_1f29cd0b67.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,226.0
2663690468,23531860@N00,28.525114,77.18477,0.0281199424918448,0.2506262768502694,0.7212537506347729,,False,False,,1900-01-01,http://farm4.staticflickr.com/3227/2663690468_2ae5a695bb.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,292.0
DlfTtf5aavE,bilalgraphyy,28.570848,77.32593,0.0,0.0298533793538808,0.8340284265577793,"[319, 273, 112, 175, 57]",False,False,,1900-01-01,https://images.unsplash.com/photo-1624115536189-c0479cb3a5b8,2021-06-19 15:12:25.196337,India,Noida,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
10788817595,96662287@N02,28.553036,77.19109399999998,0.002031458388366,0.0115488638604119,0.9864196949655906,,False,False,,1900-01-01,http://farm6.staticflickr.com/5543/10788817595_1e05d7c368.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,109.0
342185810,19517737@N00,28.665436,77.186164,0.0014513540571812,0.0060682840332333,0.9924803871203168,,False,False,,1900-01-01,http://farm1.staticflickr.com/132/342185810_59eb0bd5ff.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,11.0,200.0
5816113216,7226703@N06,28.612863,77.230552,0.0014126375908452,0.1031028750738016,0.8954844210320303,,False,False,,1900-01-01,http://farm4.staticflickr.com/3054/5816113216_31736e9dd4.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,226.0
jl57uGFsrr8,atharva_tulsi,28.5129393,77.1864023000001,0.0,0.0,0.847593592479825,"[334, 251, 330, 307, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1530033850680-c9112c6c79ef,2018-06-26 17:26:19.286076,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
5781441009,63604380@N08,28.553163,77.162475,0.0007680167029402,0.0035373805877583,0.9956946157555676,,False,False,,1900-01-01,http://farm3.staticflickr.com/2283/5781441009_c6c611a414.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,11.0,108.0
10788837106,96662287@N02,28.553155,77.193347,0.000881666736344,0.0005623972723043,0.9985559848511514,,False,False,,1900-01-01,http://farm4.staticflickr.com/3813/10788837106_86253f75b7.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,226.0
3457508677,40664218@N00,28.524369,77.185499,0.0022211141457937,0.0005625011078578,0.997216348072465,,False,False,,1900-01-01,http://farm4.staticflickr.com/3563/3457508677_9173cb35be.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
169214691768399,mapillary,28.64569880620957,77.2098755836487,0.0,0.0,0.6833901889622211,"[308, 257, 283, 319, 127]",False,False,,2015-12-20 07:32:16,https://graph.mapillary.com/169214691768399?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
rm7eNpq6c8s,urban_voids,28.649233,77.236254,0.3402325920760632,0.0,0.5205873530358076,"[227, 11, 12, 319, 90]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581006249664-f6d8b09d6135,2020-02-06 16:24:40.702942,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
3mOhZWH6x80,barunghosh,28.660962,77.22767899999998,0.0,0.0,0.7176072895526886,"[256, 192, 216, 161, 231]",False,False,,1900-01-01,https://images.unsplash.com/photo-1594471843345-18cc51f77146,2020-07-11 12:50:57.940172,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
2438003255,25735157@N05,28.64156,77.246718,0.1665154459221192,0.3358513272346784,0.4976332775469956,,False,False,,1900-01-01,http://farm4.staticflickr.com/3157/2438003255_c2dfc3bf38.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,8.0,105.0
4286904260,46605871@N04,28.589618,77.21030400000002,0.0002057626107319,0.0010257281265131,0.9987684972630256,,False,False,,1900-01-01,http://farm3.staticflickr.com/2798/4286904260_2f04fef251.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
mzj2N9YHnnc,akriti_singh,28.611089,77.23451799999998,0.0,0.0,0.6355526298284531,"[226, 108, 237, 12, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592161629219-8e48ed874b36,2020-06-14 19:07:20.01694,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
9230157214,90547847@N06,28.561946,77.191615,0.0144842287581976,0.0256421387035601,0.9598735406306104,,False,False,,1900-01-01,http://farm4.staticflickr.com/3698/9230157214_3381a0dc7d.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,14.0,364.0
Rn3sPwu2wQI,aussieactive,28.6139391,77.2090212000001,0.0,0.0,0.6563828624784946,"[252, 230, 91, 334, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1509011610481-22d199543103,2017-10-26 09:55:19.444679,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
zzKJj0OSuf8,thevisualiza,28.686274,77.221783,0.0,0.0,0.8311493173241615,"[308, 227, 319, 47, 257]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605974622491-371b905f19ec,2020-11-21 16:05:27.747739,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
Fd9QJ_GiV0o,joelstv,28.651613,77.23548599999998,0.0,0.0,0.9082049578428268,"[230, 226, 327, 252, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1627318166985-2deff80c1f9a,2021-07-26 16:53:48.151,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
9360212711,44124455505@N01,28.585,77.146333,0.0269230080263365,0.067923635506446,0.9051533913794608,,False,False,,1900-01-01,http://farm4.staticflickr.com/3764/9360212711_428343086a.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,12.0,53.0
BiCxSvEBvYw,satyam_jha99581,28.481655,77.187286,0.220984648913145,0.0,0.5628903582692146,"[223, 321, 13, 146, 114]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607355200533-25743d891611,2020-12-07 15:35:06.047893,India,New Delhi,True,Faridabad,Faridabad District,Faridabad District,IN,,,
3343572071,30889436@N05,28.519731,77.188686,0.0120634195623381,0.165210364138602,0.8227262716482642,,False,False,,1900-01-01,http://farm4.staticflickr.com/3633/3343572071_53f0436134.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
aBI_fyzanf0,rajiv63,28.6139391,77.2090212000001,0.0,0.0817840248346328,0.7573795486241579,"[334, 247, 192, 306, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1496229996023-49a98b0259ff,2017-05-31 11:34:04.12631,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
6049317596,33156839@N00,28.603023,77.294054,0.0009464406578238,0.0012606131198253,0.9977929415998688,,False,False,,1900-01-01,http://farm7.staticflickr.com/6063/6049317596_c1a830d4b3.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,15.0,8.0
132632798,41844932@N00,28.688178000000004,77.205047,0.0037970860443863,0.0219839446626224,0.9742189820379964,,False,False,,1900-01-01,http://farm1.staticflickr.com/53/132632798_17341f98af.jpg,,,,True,Karol Bagh,Central Delhi,Central Delhi,IN,2.0,15.0,296.0
NmjDJ3Hr7Ag,mispishiwi,28.5933960422322,77.2506558895111,0.0,0.0,0.9241072200238704,"[226, 230, 252, 12, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577712170648-881f02d58f61,2019-12-30 13:23:05.314487,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
2894335137,12484849@N00,28.608128000000004,77.241311,0.0007016332045424,0.0412559536556109,0.9580424118439907,,False,False,,1900-01-01,http://farm4.staticflickr.com/3127/2894335137_216f9ae382.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,84.0
rMhJW7zvDgY,mohittzomar,28.59128333,77.31900833,0.0,0.078968808054924,0.607436515390873,"[308, 283, 306, 348, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1542893180-a72ff8376fbf,2018-11-22 13:27:09.91636,India,Noida,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
krasgJMEO4M,manuchoudhary,28.613939,77.20902099999998,0.0,0.0,0.9404417537152768,"[227, 109, 200, 4, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609298294869-7f595f150c87,2020-12-30 03:22:12.149757,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
3800435535,29675285@N02,28.642069,77.215733,4.045062821808609e-05,0.0090532865736981,0.9909062443068756,,False,False,,1900-01-01,http://farm3.staticflickr.com/2464/3800435535_715d7b9449.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
603994805,95464641@N00,28.620692,77.20642,0.0252889759783666,4.19013544996627e-05,0.9746692689843142,,False,False,,1900-01-01,http://farm2.staticflickr.com/1290/603994805_5f1d625775.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,47.0
7954175288,62344190@N04,28.553739,77.192367,0.142217092282415,0.0039295858737613,0.8538533687879237,,False,False,,1900-01-01,http://farm9.staticflickr.com/8451/7954175288_0e28aba2e9.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,259.0
9820406573,61732052@N02,28.649799,77.236289,9.641427217845857e-08,1.874601938183993e-07,0.9999997054988552,,False,False,,1900-01-01,http://farm4.staticflickr.com/3698/9820406573_8e8dca8627.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,230.0
Uf34WJr648E,aviguru,28.656281,77.232107,0.0,0.0,0.6151639334857464,"[109, 327, 12, 67, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1625475113532-77af60be2ae9,2021-07-05 08:54:02.971757,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
4079979083,25095063@N04,28.629986,77.219622,0.0310011264260765,0.3335851329603088,0.6354137286104447,,False,False,,1900-01-01,http://farm3.staticflickr.com/2483/4079979083_e0da6a9b55.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,254.0
11209244296,37913760@N03,28.4935,77.232333,0.0237755271532744,0.0067861259059647,0.969438350734734,,False,False,,1900-01-01,http://farm4.staticflickr.com/3800/11209244296_b1747b3d6b.jpg,,,,True,Faridabad,Faridabad District,Faridabad District,IN,2.0,12.0,294.0
5218177810,50040871@N06,28.629582,77.304096,0.0299869868340731,0.0021874451361796,0.967825685006634,,False,False,,1900-01-01,http://farm5.staticflickr.com/4111/5218177810_c48062330d.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,13.0,247.0
2036950853,35729694@N00,28.582185,77.32933,0.0012110238151805,0.0002795008671512,0.9985095411229564,,False,False,,1900-01-01,http://farm3.staticflickr.com/2235/2036950853_ec092a1c2f.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,15.0,181.0
2948343207,20209091@N03,28.609209000000003,77.24255500000002,0.0766841335787091,0.0054337565795634,0.917882154665172,,False,False,,1900-01-01,http://farm4.staticflickr.com/3016/2948343207_f0182f55ed.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,12.0
24009430,72366900@N00,28.589345,77.342376,5.700816608494863e-05,8.968612290882749e-05,0.9998535181827098,,False,False,,1900-01-01,http://farm1.staticflickr.com/18/24009430_eca0848b14.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,11.0,230.0
2177398719,22298448@N00,28.524369,77.185574,0.0101282365107806,0.0226310965233551,0.9672406044674632,,False,False,,1900-01-01,http://farm3.staticflickr.com/2216/2177398719_ffc59ab0b0.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
2702994475,28948904@N07,28.56793900000001,77.23405799999998,0.009409047151891,0.2611738669845067,0.7294171412144692,,False,False,,1900-01-01,http://farm4.staticflickr.com/3132/2702994475_8c1d91b54f.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,10.0,257.0
2122157457,21004413@N00,28.679142,77.2126,0.2983698087990447,0.0027558006717374,0.6988744931985309,,False,False,,1900-01-01,http://farm3.staticflickr.com/2232/2122157457_58437b6906.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,227.0
327684657,16983412@N00,28.61417800000001,77.203811,0.0008212074608024,0.0423269538111696,0.9568518963534132,,False,False,,1900-01-01,http://farm1.staticflickr.com/144/327684657_ae76bb59a5.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
Klr8CBwGVeY,raprom,28.529312,77.148444,0.0,0.2630298510193825,0.6162830591201782,"[142, 356, 258, 279, 341]",False,False,,1900-01-01,https://images.unsplash.com/photo-1627391243068-85314e00a934,2021-07-27 13:21:57.021753,India,New Delhi,True,Karol Bagh,Central Delhi,Central Delhi,IN,,,
11608423905,14707846@N00,28.613986,77.208985,0.0099011765976513,0.0092996933162723,0.9807991151848228,,False,False,,1900-01-01,http://farm3.staticflickr.com/2854/11608423905_295b2db4ba.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,178.0
4954109032,61808117@N00,28.602439,77.213995,0.0086885823721019,0.0036887027589642,0.9876227673279914,,False,False,,1900-01-01,http://farm5.staticflickr.com/4130/4954109032_275f4031d4.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,159.0
1196161928,76281529@N00,28.60306,77.21878000000002,0.0014609790841255,0.015186218206054,0.9833528832069476,,False,False,,1900-01-01,http://farm2.staticflickr.com/1083/1196161928_c67f800e31.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,159.0
_LQIrzz_75k,barunghosh,28.593285,77.250749,0.0,0.0,0.9249533228576184,"[226, 230, 229, 252, 200]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592304377960-4ae22286a345,2020-06-16 10:47:36.085974,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
3548371696,72155957@N00,28.572716,77.222911,0.0108767820179576,0.0022733952591664,0.9868498050750958,,False,False,,1900-01-01,http://farm4.staticflickr.com/3360/3548371696_92013a267a.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,47.0
2894336801,12484849@N00,28.656003,77.237577,0.0522733248117326,0.0086546230121484,0.9390720052781916,,False,False,,1900-01-01,http://farm4.staticflickr.com/3248/2894336801_04f5b0300d.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,12.0,53.0
492542028851823,mapillary,28.62438434898222,77.21346974372864,0.1533425003290176,0.0,0.6717514321208,"[161, 158, 282, 231, 119]",False,False,,2019-12-15 11:12:00,https://graph.mapillary.com/492542028851823?fields=thumb_1024_url,,,,True,New Delhi,New Delhi,New Delhi,IN,,,
3795014266,15754729@N00,28.550524,77.257747,0.0029236958294127,0.3228937771609139,0.6741825192487809,,False,False,,1900-01-01,http://farm3.staticflickr.com/2629/3795014266_c71ba71c09.jpg,,,,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,2.0,11.0,116.0
Ac3ptsFqBlQ,timfuzail,28.562953000000004,77.28629499999998,0.0,0.0,0.6740774884819984,"[213, 32, 245, 67, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1597667059868-c12883adc10c,2020-08-17 12:28:04.231319,India,New Delhi,True,Noida,Gautam Buddha Nagar,Gautam Buddha Nagar,IN,,,
8370229668,81994954@N02,28.589646,77.261781,0.0001393985359818,0.0001273719150578,0.999733148085177,,False,False,,1900-01-01,http://farm9.staticflickr.com/8496/8370229668_9e83acff07.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,230.0
4753368483,42874453@N07,28.524341,77.185585,0.001592477027529,0.0093233477516605,0.989084119558413,,False,False,,1900-01-01,http://farm5.staticflickr.com/4074/4753368483_fe24db60db.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,11.0,334.0
eUEqRJL8Q64,barunghosh,28.558449,77.202938,0.0,0.0,0.982525791041553,"[226, 230, 330, 237, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623294045233-d93b0d88dca4,2021-06-10 03:03:34.555255,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
a1NncpDRhkc,raprom,28.520464,77.178666,0.0,0.0,0.88595787063241,"[226, 230, 327, 237, 200]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591356554252-ae35f0888c1b,2020-06-05 11:30:37.575588,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
6158344767,59367690@N00,28.650401,77.233597,6.856154022683025e-05,0.000521856518489,0.9994095972056876,,False,False,,1900-01-01,http://farm7.staticflickr.com/6160/6158344767_ab70599894.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,11.0,230.0
5506729751,12859314@N03,28.656752,77.223249,0.0683769092655479,0.0003015964395576,0.93132153666191,,False,False,,1900-01-01,http://farm6.staticflickr.com/5097/5506729751_d2d86430c8.jpg,,,,True,Delhi,North Delhi,North Delhi,IN,2.0,15.0,161.0
3387839000,21156120@N06,28.643999,77.091003,0.0890977082171504,0.0014026535975872,0.9094996571658244,,False,False,,1900-01-01,http://farm4.staticflickr.com/3428/3387839000_04b4eb805c.jpg,,,,True,Nangloi Jat,West Delhi,West Delhi,IN,2.0,15.0,307.0
6287440187,10747684@N00,28.56661,77.18965,0.3196726986611793,0.018110280427436,0.6622169837069123,,False,False,,1900-01-01,http://farm7.staticflickr.com/6218/6287440187_e101672ea3.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,12.0,7.0
Jwu4EwLr8wg,aquibakhter,28.6505942,77.2303284,0.0287336222827434,0.0,0.7063814532011747,"[316, 47, 278, 337, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1529325002788-ea548734c222,2018-06-18 12:35:34.399201,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
2177510579,22298448@N00,28.524369,77.185574,0.003877050630367,0.0008411386488966,0.9952817142777526,,False,False,,1900-01-01,http://farm3.staticflickr.com/2362/2177510579_24c01071fe.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,307.0
1EHrmMHD1KI,ravinepz,28.686274,77.221783,0.0,0.0,0.910182986408472,"[47, 308, 4, 227, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619314125641-d89d78d8ab83,2021-04-25 01:36:24.795163,India,Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
YBYRtXneQSM,barunghosh,28.670994,77.228301,0.0,0.2768107578158378,0.5043384693562984,"[209, 62, 362, 153, 197]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598164166561-31cfdae4b3e5,2020-08-23 06:33:50.272683,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
2438003135,25735157@N05,28.642219,77.21474599999998,0.1008608039795717,0.0669888096404918,0.8321503835279884,,False,False,,1900-01-01,http://farm3.staticflickr.com/2043/2438003135_8d749da0e7.jpg,,,,True,New Delhi,New Delhi,New Delhi,IN,2.0,15.0,103.0
ibX3knmGGjw,nemichandra,28.65053300000001,77.230337,0.0,0.0,0.9119705744087696,"[330, 251, 242, 230, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602230347965-28d75235cf44,2020-10-09 08:00:19.987438,India,New Delhi,True,Delhi,North Delhi,North Delhi,IN,,,
6914863589,45372714@N07,28.479254,77.12882900000002,0.0144765321156565,0.0456919220455347,0.9398315948336596,,False,False,,1900-01-01,http://farm8.staticflickr.com/7202/6914863589_5d0dd8f7eb.jpg,,,,True,Gurgaon,Gurgaon,Gurgaon,IN,2.0,12.0,294.0
5475235010,46208331@N00,28.643999,77.091003,0.0049056391842725,0.0362896729179098,0.9588046008905023,,False,False,,1900-01-01,http://farm6.staticflickr.com/5218/5475235010_9743ccfd14.jpg,,,,True,Nangloi Jat,West Delhi,West Delhi,IN,2.0,11.0,330.0
h7dME0y6qBY,ycliao,28.593285,77.250749,0.0,0.0,0.9932157676666976,"[230, 226, 327, 252, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592193081050-b3aa4284a7b0,2020-06-15 03:59:57.579669,India,New Delhi,True,New Delhi,New Delhi,New Delhi,IN,,,
