IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
2155011509,12841328@N00,40.746216,-73.995666,0.002538426766641,0.0035207155626011,0.9939408740088282,,False,False,,1900-01-01,http://farm3.staticflickr.com/2393/2155011509_d3b9e3818f.jpg,,,,True,New York City,,,US,2.0,15.0,125.0
lPhqnp4uw5c,karlkoehler,40.7591164,-73.9795433,0.0,0.0,0.9869761306326836,"[307, 125, 245, 334, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1530707207597-5914e1785ab0,2018-07-04 12:30:56.651589,United States,New York,True,Manhattan,New York County,New York County,US,,,
50QbvrFV43o,colbee,40.7127753,-74.00597279999998,0.0,0.0,0.9265445694327354,"[125, 307, 245, 270, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1568718893639-7a49805067df,2019-09-17 11:15:18.47029,United States,New York,True,New York City,,,US,,,
5141391618,61649406@N00,40.706856,-74.01023,0.0667730157964641,0.0008816970808567,0.9323453558111084,,False,False,,1900-01-01,http://farm5.staticflickr.com/4006/5141391618_e6d70408d2.jpg,,,,True,New York City,,,US,2.0,15.0,125.0
6eZwrDOJs0k,thevantagepoint718,40.704445,-73.99039333,0.0,0.0391627103090286,0.8236775416880846,"[66, 171, 288, 307, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1544651667-068187af45dc,2018-12-12 21:54:39.882213,United States,Brooklyn,True,New York City,,,US,,,
PY_b9ORa4bE,lamerbrain,40.74550770000001,-73.9587485,0.0831284914165735,0.0,0.7045168057084084,"[112, 125, 255, 307, 60]",False,False,,1900-01-01,https://images.unsplash.com/photo-1502326300521-54d9f8d9bc09,2017-08-10 00:57:29.121167,United States,New York,True,Long Island City,Queens County,Queens County,US,,,
791883398178573,mapillary,40.71964405343322,-74.00474846363069,0.0,0.0,0.7392597980797291,"[125, 245, 319, 112, 256]",False,False,,2017-11-25 19:31:05,https://graph.mapillary.com/791883398178573?fields=thumb_1024_url,,,,True,New York City,,,US,,,
_fYgC4Kizzs,faloza,40.7465,-74.001374,0.0,0.0,0.8600981794297695,"[245, 307, 178, 67, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601674862697-ee94cfd777af,2020-10-02 21:43:08.812658,United States,New York,True,Weehawken,Hudson County,Hudson County,US,,,
281949767048438,mapillary,40.76004127558633,-74.02842164039613,0.0,0.2435338199138641,0.219254981726408,"[175, 7, 268, 112, 12]",False,False,,2020-09-28 00:00:01,https://graph.mapillary.com/281949767048438?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
dqkMD1lmpr8,alixgreenman,40.712775,-74.00597299999998,0.0,0.0922138467431068,0.7493252456188202,"[58, 247, 194, 214, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1594476191361-78548059ac65,2020-07-11 14:04:46.246042,United States,New York,True,New York City,,,US,,,
2889628511292961,mapillary,40.70766527658617,-74.01180267333984,0.1491730548441409,0.0,0.2176220752298832,"[179, 178, 108, 93, 132]",False,False,,2014-08-09 16:10:37,https://graph.mapillary.com/2889628511292961?fields=thumb_1024_url,,,,True,New York City,,,US,,,
iCDLSAMwwh8,cbarbalis,40.7127753,-74.00597279999998,0.0187656451016664,0.0,0.9789496892190072,"[143, 317, 32, 4, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517565194552-07348b0fa5bc,2018-02-02 09:55:25.007611,United States,New York,True,New York City,,,US,,,
226606760,40894006@N00,40.759708,-73.984937,0.3076723303656763,0.0013891513714554,0.6909385416371379,,False,False,,1900-01-01,http://farm1.staticflickr.com/90/226606760_4e176196cc.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,178.0
390096898720840,mapillary,40.70801092661414,-73.99928212165833,0.0,0.0848649479448795,0.8415358047932386,"[66, 291, 351, 347, 312]",False,False,,2016-06-12 19:50:17,https://graph.mapillary.com/390096898720840?fields=thumb_1024_url,,,,True,New York City,,,US,,,
810177693265277,mapillary,40.75974871867322,-74.02505815029143,0.0,0.0847995281219482,0.5675906240940094,"[174, 112, 175, 207, 293]",False,False,,2020-09-26,https://graph.mapillary.com/810177693265277?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
7188746621,27168489@N00,40.749847,-73.987939,0.0605660788426485,0.000476545763778,0.9389573740284228,,False,False,,1900-01-01,http://farm8.staticflickr.com/7076/7188746621_0a6d4a9a11.jpg,,,,True,Weehawken,Hudson County,Hudson County,US,2.0,15.0,132.0
461863041557334,mapillary,40.71107696714344,-74.0132886171341,0.0,0.0,0.5961088128387928,"[290, 245, 213, 79, 77]",False,False,,2015-06-09 14:12:50,https://graph.mapillary.com/461863041557334?fields=thumb_1024_url,,,,True,New York City,,,US,,,
6396204759,67870274@N08,40.752312,-73.985967,0.1134029555404128,0.0020988438879747,0.8844983484811735,,False,False,,1900-01-01,http://farm8.staticflickr.com/7171/6396204759_962a4fdd66.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,47.0
2321503751,99265352@N00,40.775049,-73.971977,0.0061517256096528,0.1998053227818736,0.794042889043876,,False,False,,1900-01-01,http://farm3.staticflickr.com/2228/2321503751_00756f4c77.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,12.0,310.0
4002585006462735,mapillary,40.76655439673519,-74.02266025543213,0.0,0.5062836408615112,0.3236151859164238,"[175, 319, 66, 273, 112]",False,False,,2018-07-18 19:13:28,https://graph.mapillary.com/4002585006462735?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
JZXb1V9GOAk,robinson,40.726288,-73.98032999999998,0.0,0.0693402141332626,0.866906464099884,"[189, 191, 254, 304, 268]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613350213352-9cffb0b7c572,2021-02-15 00:53:02.796171,United States,New York,True,New York City,,,US,,,
584665829184232,mapillary,40.760029085740655,-74.02811050415039,0.0,0.0433648750185966,0.4751075357198715,"[7, 112, 12, 84, 175]",False,False,,2020-09-29,https://graph.mapillary.com/584665829184232?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
220196934,95759040@N00,40.748371,-73.985031,0.0066194279077649,0.001039769691566,0.9923406783676114,,False,False,,1900-01-01,http://farm1.staticflickr.com/60/220196934_6ea364907f.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,15.0,307.0
3288554867,94983645@N00,40.748577,-73.985699,0.0035428862250845,0.0001275421250026,0.996329548594502,,False,False,,1900-01-01,http://farm4.staticflickr.com/3283/3288554867_00ca562595.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,15.0,307.0
264717345398796,mapillary,40.77014182590509,-74.01915192604066,0.0,0.0,0.9119046963751316,"[319, 257, 283, 127, 112]",False,False,,2018-11-11 21:04:31,https://graph.mapillary.com/264717345398796?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
yrXrz4V5oyM,lexnl,40.7127753,-74.00597279999998,0.0,0.0,0.8082267679274082,"[256, 8, 67, 143, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1570974934517-3c668da26f7e,2019-10-13 13:55:49.724744,USA,New York City,True,New York City,,,US,,,
wPYnb1YDJ6E,rikkert,40.72649383,-74.01108549999998,0.4642904698848725,0.0,0.5301828619558364,"[351, 44, 310, 192, 24]",False,False,,1900-01-01,https://images.unsplash.com/photo-1485966860397-1d3893ab819a,2017-02-01 16:34:40.990278,Verenigde Staten,New York City,True,New York City,,,US,,,
305548661058401,mapillary,40.77043839971719,-74.01893198490144,0.0,0.0130936130881309,0.9385166242718695,"[283, 319, 112, 257, 175]",False,False,,2018-11-11 21:04:36,https://graph.mapillary.com/305548661058401?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
_wQaDJUxqA8,yssaphoto,40.7127753,-74.00597279999998,0.0,0.0,0.9061144702136515,"[307, 66, 245, 125, 12]",False,False,,1900-01-01,https://images.unsplash.com/photo-1533615494665-393d43133c1a,2018-08-07 04:20:09.963702,United States,New York,True,New York City,,,US,,,
SSxn8SlShfY,santoshdash,40.71671667,-74.03008332999998,0.0416239909827709,0.0,0.8113126866519451,"[307, 245, 317, 125, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1553662594-7f13ce14bb44,2019-03-27 04:58:07.027183,United States,Jersey City,True,New York City,,,US,,,
2928846954029591,mapillary,40.7725996921817,-74.01432394981384,0.0,0.3363566994667053,0.5078443847596645,"[319, 175, 125, 112, 283]",False,False,,2019-01-28 19:07:16,https://graph.mapillary.com/2928846954029591?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
224655049072065,mapillary,40.77679207409313,-74.01227474212645,0.0,0.3692471385002136,0.5396280735731125,"[175, 112, 66, 256, 319]",False,False,,2018-11-25 21:31:34,https://graph.mapillary.com/224655049072065?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
1115834768897081,mapillary,40.7736437500115,-73.97131741046907,0.0,0.2596671804785728,0.3712709918618202,"[154, 254, 77, 153, 270]",False,False,,2013-05-10 16:23:54,https://graph.mapillary.com/1115834768897081?fields=thumb_1024_url,,,,True,Manhattan,New York County,New York County,US,,,
3857895714264440,mapillary,40.7148869560622,-74.01297748088838,0.3314059376716614,0.0,0.391011081635952,"[71, 144, 125, 256, 257]",False,False,,2016-08-13 11:03:49,https://graph.mapillary.com/3857895714264440?fields=thumb_1024_url,,,,True,New York City,,,US,,,
596503108124165,mapillary,40.774444047823465,-73.97075414657594,0.0,0.0520450063049793,0.7392175644636154,"[273, 154, 254, 5, 24]",False,False,,2021-12-02 05:24:32,https://graph.mapillary.com/596503108124165?fields=thumb_1024_url,,,,True,Manhattan,New York County,New York County,US,,,
o6GeOkYFJfI,robinson,40.709421,-73.960823,0.0498155034147203,0.0,0.9368488979525864,"[263, 61, 332, 158, 71]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612921119897-4e4897cbf827,2021-02-10 01:43:04.594774,United States,,True,Long Island City,Queens County,Queens County,US,,,
2943260672609992,mapillary,40.75283262334085,-74.02619004249574,0.0,0.4546333551406861,0.3225500844419002,"[175, 319, 112, 125, 283]",False,False,,2020-09-26 00:00:05,https://graph.mapillary.com/2943260672609992?fields=thumb_1024_url,,,,True,Hoboken,Hudson County,Hudson County,US,,,
207332066,97285730@N00,40.705676,-74.001674,0.07969986046254,0.0290932934670991,0.8912068334035723,,False,False,,1900-01-01,http://farm1.staticflickr.com/97/207332066_da5596b8f8.jpg,,,,True,New York City,,,US,2.0,12.0,316.0
8-WbgFFdBlQ,jpease,40.70475310000001,-73.9953261,0.0,0.0378546230494976,0.8995648398995401,"[66, 125, 307, 347, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1471642274201-8c045b70d7ef,2016-08-19 21:32:15.490711,United States,New York,True,New York City,,,US,,,
5869631299,55240786@N06,40.755189,-73.984851,0.2580294833187509,0.030526987369285,0.7114434557624918,,False,False,,1900-01-01,http://farm4.staticflickr.com/3006/5869631299_7af5e2f7f0.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,4.0
335165334702820,mapillary,40.759854364373695,-74.02862012386322,0.0,0.1636762768030166,0.4555843938142061,"[12, 175, 112, 319, 283]",False,False,,2020-09-28,https://graph.mapillary.com/335165334702820?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
vcCovlvgtEs,robinson,40.77818,-73.956546,0.0003844980965368,0.0,0.997216400457546,"[112, 319, 125, 270, 11]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615590690330-0264da655bb8,2021-03-12 23:15:35.310397,United States,New York,True,Manhattan,New York County,New York County,US,,,
582567902724632,mapillary,40.76391753312609,-74.0237921476364,0.0,0.2345946133136749,0.4180910959839821,"[175, 257, 293, 276, 192]",False,False,,2020-09-26 00:00:01,https://graph.mapillary.com/582567902724632?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
4566463678,20472512@N07,40.714333,-73.955667,0.0001978679452528,1.7016690734984307e-05,0.9997850979251602,,False,False,,1900-01-01,http://farm5.staticflickr.com/4023/4566463678_2301fe9121.jpg,,,,True,Long Island City,Queens County,Queens County,US,2.0,14.0,364.0
515768616532409,mapillary,40.77406218103445,-73.97102236747743,0.0,0.0,0.5356513783335686,"[270, 273, 77, 283, 12]",False,False,,2022-01-27 15:49:11,https://graph.mapillary.com/515768616532409?fields=thumb_1024_url,,,,True,Manhattan,New York County,New York County,US,,,
2VJ-e1PKE9A,robinson,40.741081,-74.00154899999998,0.0,0.0,0.991913539590314,"[112, 319, 257, 270, 216]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612981809405-037dd814aa58,2021-02-10 18:33:51.263617,United States,New York,True,New York City,,,US,,,
1944454887,60256414@N00,40.768382,-73.981107,0.0003118170153231,0.0012581409394684,0.9984300509376454,,False,False,,1900-01-01,http://farm3.staticflickr.com/2249/1944454887_742af83b89.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,319.0
3269068749986480,mapillary,40.75964713611055,-74.02588427066803,0.0,0.0855551734566688,0.2177066337317229,"[112, 175, 316, 293, 283]",False,False,,2020-09-26,https://graph.mapillary.com/3269068749986480?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
6598415427,68993117@N04,40.758197,-73.975349,0.0010875635941616,0.0039480949625954,0.9949644586607604,,False,False,,1900-01-01,http://farm8.staticflickr.com/7014/6598415427_3df1b464ce.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,11.0,307.0
vc546MiF8ic,thevantagepoint718,40.715751,-73.997031,0.0,0.0,0.9422570839524268,"[319, 4, 125, 112, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592436259232-d2f820c00379,2020-06-17 23:26:45.333715,United States,New York,True,New York City,,,US,,,
214642850269532,mapillary,40.752783858657295,-74.0262007713318,0.0,0.5383403301239014,0.2249621115624904,"[175, 112, 319, 283, 125]",False,False,,2020-09-27 00:00:25,https://graph.mapillary.com/214642850269532?fields=thumb_1024_url,,,,True,Hoboken,Hudson County,Hudson County,US,,,
xH_peB0yta4,juandinella,40.7033164,-73.98814509999998,0.0,0.0626533105969429,0.687989667057991,"[66, 143, 334, 125, 347]",False,False,,1900-01-01,https://images.unsplash.com/photo-1523130511383-f665d4d5f2ce,2018-04-07 19:49:32.786763,United States,,True,New York City,,,US,,,
665053931229583,mapillary,40.774037806484046,-73.97112965583801,0.0,0.0,0.5592911206185818,"[5, 12, 226, 270, 154]",False,False,,2022-01-12 18:06:22,https://graph.mapillary.com/665053931229583?fields=thumb_1024_url,,,,True,Manhattan,New York County,New York County,US,,,
1113560035791071,mapillary,40.71795674583316,-74.0009021759033,0.0,0.0,0.6958178505301476,"[125, 256, 181, 245, 67]",False,False,,2014-08-13 11:23:03,https://graph.mapillary.com/1113560035791071?fields=thumb_1024_url,,,,True,New York City,,,US,,,
489490069005791,mapillary,40.77477716386824,-73.96547019481659,0.0,0.0,0.959618921391666,"[257, 112, 127, 319, 270]",False,False,,2020-05-31 20:33:34,https://graph.mapillary.com/489490069005791?fields=thumb_1024_url,,,,True,Manhattan,New York County,New York County,US,,,
KGL7mVqnHtk,jlondonbaker,40.7118011,-74.01311959999998,0.0,0.0,0.982382409274578,"[307, 245, 125, 178, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1501448686026-7288d6ff870a,2017-07-30 21:06:02.890047,United States,New York,True,New York City,,,US,,,
3269068749986480,mapillary,40.75964713611055,-74.02588427066803,0.0,0.0855551734566688,0.2177066337317229,"[112, 175, 316, 293, 283]",False,False,,2020-09-26,https://graph.mapillary.com/3269068749986480?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
11535895946,84175980@N00,40.772303,-73.98336,3.833151358027202e-07,3.800251307766572e-07,0.9999993305195704,,False,False,,1900-01-01,http://farm8.staticflickr.com/7324/11535895946_01b999f27d.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,11.0,154.0
861350667,26041565@N00,40.705961,-74.001427,0.1035169603118575,0.3500670002970878,0.5464159697616537,,False,False,,1900-01-01,http://farm2.staticflickr.com/1174/861350667_80a8376da1.jpg,,,,True,New York City,,,US,2.0,10.0,171.0
7m3-932CeLs,amyluo,40.7127837,-74.00594129999998,0.0,0.0,0.8256026096642017,"[132, 270, 319, 213, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1459463437298-d92ce811cbac,2016-03-31 22:31:28.558137,United States,New York,True,New York City,,,US,,,
gFDHIeeojCk,ortegaric,40.73082279999999,-73.997332,0.0,0.0,0.8070396445691586,"[108, 220, 132, 193, 283]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531426688225-f2ab7df7f794,2018-07-12 20:18:42.113924,United States,New York,True,New York City,,,US,,,
835405983991777,mapillary,40.71645236323496,-74.00613248348236,0.1905447989702224,0.0,0.4775825813412666,"[307, 131, 41, 245, 334]",False,False,,2014-08-09 12:32:13,https://graph.mapillary.com/835405983991777?fields=thumb_1024_url,,,,True,New York City,,,US,,,
k_zVxzkEOBU,mannyribera13,40.7112737,-74.0089932,0.0,0.0,0.9205622225999832,"[125, 307, 257, 245, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1466286624842-1e8fa2bef441,2016-06-18 21:50:59.451325,United States,New York,True,New York City,,,US,,,
612386647,39027316@N00,40.733439,-73.995704,0.0970199380786311,0.0125061170806475,0.8904739581483909,,False,False,,1900-01-01,http://farm2.staticflickr.com/1116/612386647_6be7637133.jpg,,,,True,New York City,,,US,2.0,11.0,77.0
SZlc_zisj2E,stevenrojas,40.749088873538,-73.9704466568695,0.0,0.0,0.9662565141916276,"[125, 307, 319, 112, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1463597415315-964cb3a46243,2016-05-18 18:51:05.606491,United States,New York,True,Long Island City,Queens County,Queens County,US,,,
KexYQBJTlHQ,jeffreysaeteros,40.7060855,-73.9968643,0.0,0.1199376564472913,0.8516551004722714,"[66, 347, 291, 288, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1493249324927-dbca0a799438,2017-04-26 23:29:48.079847,United States,New York,True,New York City,,,US,,,
920985658469329,mapillary,40.753527516195135,-74.02752578258514,0.0,0.0,0.3491197004914284,"[181, 125, 178, 193, 132]",False,False,,2020-09-28,https://graph.mapillary.com/920985658469329?fields=thumb_1024_url,,,,True,Hoboken,Hudson County,Hudson County,US,,,
3854411367,69589401@N00,40.707986,-74.00455,0.0215430733369998,0.0045657493902808,0.9738911579546824,,False,False,,1900-01-01,http://farm3.staticflickr.com/2505/3854411367_44decd1ce6.jpg,,,,True,New York City,,,US,2.0,15.0,307.0
8GHkszu0kPw,johnyvino,40.7127753,-74.00597279999998,0.0,0.0,0.9997158782643965,"[354, 334, 192, 307, 214]",False,False,,1900-01-01,https://images.unsplash.com/photo-1537098391767-18f76b2e9dcb,2018-09-16 11:47:56.216255,United States,New York,True,New York City,,,US,,,
k7wD_S2Ilis,eidsvold,40.723301,-74.002988,0.0011259298771619,0.0,0.9981075662653892,"[143, 8, 32, 317, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584480917548-573afa4629c3,2020-03-17 21:36:50.438128,USA,New York,True,New York City,,,US,,,
2115429758,57894430@N00,40.73477000000001,-74.020385,0.0012869881946926,0.5822568709800179,0.416456182469716,,False,False,,1900-01-01,http://farm3.staticflickr.com/2137/2115429758_bc9c425302.jpg,,,,True,Hoboken,Hudson County,Hudson County,US,1.0,8.0,306.0
LMkRhtEJuQU,jorgeflores,40.715751,-73.997031,0.0591681599617004,0.0,0.8910691738128662,"[83, 7, 137, 95, 276]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612044179145-74816668a39b,2021-01-30 22:13:11.807772,United States,New York,True,New York City,,,US,,,
466287774650011,mapillary,40.72229893518449,-74.01086390018462,0.0,0.0,0.5211144238710403,"[256, 213, 32, 119, 193]",False,False,,2016-08-12 10:15:41,https://graph.mapillary.com/466287774650011?fields=thumb_1024_url,,,,True,New York City,,,US,,,
2363708954,87733407@N00,40.703936,-73.99412099999998,0.0002279490625447,0.0394559939811074,0.96031610277754,,False,False,,1900-01-01,http://farm3.staticflickr.com/2388/2363708954_4afbeb00a7.jpg,,,,True,New York City,,,US,2.0,15.0,307.0
1207232009690167,mapillary,40.75962275627242,-74.02797102928163,0.0,0.0437482483685016,0.5379154421389103,"[257, 112, 286, 175, 319]",False,False,,2020-09-26,https://graph.mapillary.com/1207232009690167?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
6976707782,9154171@N06,40.704158,-74.017624,0.0036630643890589,0.5197209290382148,0.4766158286968789,,False,False,,1900-01-01,http://farm9.staticflickr.com/8148/6976707782_5e25e59e9c.jpg,,,,True,New York City,,,US,1.0,7.0,306.0
QhB4kPd2Rfc,kmoferrari,40.7127837,-74.00594129999998,0.0,0.0,0.7037285324186087,"[273, 66, 307, 125, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1505672922786-fa91efe81aeb,2017-09-17 18:29:52.369163,United States,New York,True,New York City,,,US,,,
3kHkXUMmTbg,jeffreyblum,40.7351306345586,-74.0018542862305,0.0,0.0,0.91734051797539,"[276, 144, 257, 304, 127]",False,False,,1900-01-01,https://images.unsplash.com/photo-1506693988238-a8e7de0a9c65,2017-09-29 14:08:29.560484,United States,New York,True,New York City,,,US,,,
_GwYD-uyGBY,kylemac84,40.7060855,-73.9968643,0.0,0.3999871071428061,0.5370996594429016,"[66, 347, 175, 278, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1463165099597-ae4fd1557654,2016-05-13 18:52:20.223098,United States,New York,True,New York City,,,US,,,
t_tdatbSjU4,jscount,40.7168961,-73.96575279999998,0.0,0.0,0.9068992901593448,"[218, 192, 266, 171, 58]",False,False,,1900-01-01,https://images.unsplash.com/photo-1505275787622-634b59947139,2017-09-13 04:11:24.540558,United States,,True,Long Island City,Queens County,Queens County,US,,,
vKxO-GGnPPU,lukas_blass,40.712775,-74.00597299999998,0.0,0.0,0.973015459254384,"[307, 125, 245, 334, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588947484546-b6267944072d,2020-05-08 14:21:48.707175,United States,New York,True,New York City,,,US,,,
48vzsrfkFuk,3raxton,40.753759,-74.0021512,0.0,0.0,0.5614855699241161,"[143, 32, 307, 8, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580683112621-5e08ca545d7d,2020-02-02 22:42:41.740746,United States,New York,True,Weehawken,Hudson County,Hudson County,US,,,
VL3rwfxEF-c,kylemac84,40.7410065,-73.9896538,0.0,0.042140107601881,0.9101240942254664,"[125, 307, 175, 319, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1461511723885-aeb35d343664,2016-04-24 15:30:57.516573,United States,New York,True,New York City,,,US,,,
5930101390,27386338@N02,40.713085,-73.970332,0.0432685702596577,0.0010007495793684,0.9557306454941408,,False,False,,1900-01-01,http://farm7.staticflickr.com/6001/5930101390_a5d78926df.jpg,,,,True,New York City,,,US,2.0,10.0,257.0
8372141816,32996060@N05,40.750614,-73.988564,0.269143231806936,0.0044767044960281,0.7263800928406283,,False,False,,1900-01-01,http://farm9.staticflickr.com/8046/8372141816_3e5c22a58a.jpg,,,,True,Weehawken,Hudson County,Hudson County,US,2.0,12.0,312.0
J09feRFZpWQ,wouter_gv,40.70179105525049,-73.99780843757318,0.0,0.0776184275746345,0.6384509690105915,"[66, 266, 288, 79, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1537278595140-d2d78445f0ab,2018-09-18 13:52:57.586634,United States,New York,True,New York City,,,US,,,
t2ljmHPyNFY,tjaard_k,40.7127753,-74.00597279999998,0.0375178530812263,0.0,0.7687840871512891,"[125, 316, 270, 16, 319]",False,False,,1900-01-01,https://images.unsplash.com/photo-1512575412824-7e22ae552860,2017-12-06 17:06:39.649212,United States,New York,True,New York City,,,US,,,
8689808725,8463188@N08,40.739191,-74.00805,0.0503721344712158,0.0007185892066061,0.9489092489376104,,False,False,,1900-01-01,http://farm8.staticflickr.com/7046/8689808725_349c17f33e.jpg,,,,True,Hoboken,Hudson County,Hudson County,US,2.0,15.0,158.0
9W5ynqjI4bg,collectivecreatorsco,40.7127753,-74.00597279999998,0.0,0.0,0.965471550822258,"[307, 125, 334, 245, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1510157994169-ba47e0fcdd5c,2017-11-08 16:22:27.942465,United States,New York,True,New York City,,,US,,,
5111793591,12553843@N07,40.713955,-74.003906,0.0026326094921547,0.105834166321955,0.8915332061104309,,False,False,,1900-01-01,http://farm5.staticflickr.com/4085/5111793591_e548652cce.jpg,,,,True,New York City,,,US,2.0,11.0,84.0
502292164278242,mapillary,40.70847450148216,-74.01467800140381,0.0,0.0256710387766361,0.6440229788422585,"[273, 66, 4, 347, 283]",False,False,,2018-05-01 21:12:11,https://graph.mapillary.com/502292164278242?fields=thumb_1024_url,,,,True,New York City,,,US,,,
804466443831933,mapillary,40.76015911064593,-74.02687132358552,0.0,0.6564082251861691,0.1530857104808092,"[175, 112, 141, 293, 306]",False,False,,2020-09-26 00:00:41,https://graph.mapillary.com/804466443831933?fields=thumb_1024_url,,,,True,Weehawken,Hudson County,Hudson County,US,,,
8271639782,28826792@N00,40.729006,-73.98476600000002,0.2056335904367827,0.0007556847980154,0.7936108016384722,,False,False,,1900-01-01,http://farm9.staticflickr.com/8339/8271639782_04efc983a9.jpg,,,,True,New York City,,,US,2.0,15.0,286.0
5015189836,33545812@N00,40.762167,-73.973833,0.0887121689025433,0.0001372248957705,0.9111505042935588,,False,False,,1900-01-01,http://farm5.staticflickr.com/4105/5015189836_b2b128ab00.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,14.0,201.0
PdX_dlyYqw8,clayleconey,40.73468,-74.004755,0.0,0.0,0.6619444601237774,"[123, 327, 12, 226, 77]",False,False,,1900-01-01,https://images.unsplash.com/photo-1593471829309-855f9b14ab8e,2020-06-29 23:08:53.049597,United States,New York,True,New York City,,,US,,,
521144425684754,mapillary,40.74144103450243,-73.95336270332335,0.0,0.6998631581664085,0.2156091053038835,"[175, 66, 347, 112, 257]",False,False,,2018-10-14 20:51:34,https://graph.mapillary.com/521144425684754?fields=thumb_1024_url,,,,True,Long Island City,Queens County,Queens County,US,,,
7907101130,28577026@N02,40.705569,-73.996142,7.352850311437288e-05,0.0083473064456756,0.9915791415781996,,False,False,,1900-01-01,http://farm9.staticflickr.com/8314/7907101130_44e946060e.jpg,,,,True,New York City,,,US,2.0,15.0,307.0
4033547126,29311691@N05,40.72782700000001,-74.001631,0.0063645259446332,0.0007970700864223,0.9928383689099152,,False,False,,1900-01-01,http://farm3.staticflickr.com/2449/4033547126_c010cd470f.jpg,,,,True,New York City,,,US,2.0,14.0,41.0
5190107169,26159268@N03,40.772351,-73.974723,0.2699010855582173,0.0025075605799429,0.7275913159334095,,False,False,,1900-01-01,http://farm2.staticflickr.com/1308/5190107169_a7c32ff48c.jpg,,,,True,Manhattan,New York County,New York County,US,2.0,15.0,119.0
FcMQIKiTXFU,sndlr,40.7587402,-73.97867359999998,0.0,0.0,0.85621352866292,"[307, 245, 125, 103, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1536410119656-a12130cde8ff,2018-09-08 12:37:48.572153,United States,New York,True,Manhattan,New York County,New York County,US,,,
