IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
a6Teb-dMAp8,benoit1974,35.691738,139.697519,0.0,0.0,0.8561812415719032,"[307, 245, 125, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615814131762-2711ed835c13,2021-03-15 13:18:07.963885,Japan,Shinjuku City,True,Tokyo,,,JP,,,
z5-AqIFJm1A,sabrinaellul,35.6894875,139.69170640000002,0.0,0.0,0.9432449601590632,"[218, 66, 58, 266, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1510255549263-cf225d22ab8a,2017-11-09 19:30:56.902323,Japan,,True,Tokyo,,,JP,,,
190247412930716,mapillary,35.69104714633855,139.6980607509613,0.0,0.0,0.8232601061463356,"[125, 245, 132, 178, 256]",False,False,,2016-09-20 23:47:24,https://graph.mapillary.com/190247412930716?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
Co9upsTFI9k,vijeshdatt,35.6803997,139.76901740000002,0.0,0.0,0.9952210846822708,"[251, 330, 334, 252, 197]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581676170525-f4c9740199b9,2020-02-14 10:31:16.583406,Japan,Tokyo,True,Tokyo,,,JP,,,
8KtO81aiNco,khrom,35.66961944,139.76715,0.0,0.0,0.9599192719906569,"[112, 256, 125, 319, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1554713581-e00542e94535,2019-04-08 08:53:21.5313,Japan,Chuo City,True,Tokyo,,,JP,,,
_h8y1P5uhig,cemersozlu,35.66046379999999,139.7292487,0.0,0.0686693415045738,0.6756140403449535,"[307, 334, 125, 306, 33]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539983599780-df9a172e20f7,2018-10-19 21:15:53.059251,Japan,Minato-ku,True,Tokyo,,,JP,,,
3158071681,8462820@N07,35.668816,139.701726,0.2734285292876421,0.0026610849215025,0.7239104115576254,,False,False,,1900-01-01,http://farm4.staticflickr.com/3290/3158071681_9ceeab36d8.jpg,,,,True,Tokyo,,,JP,2.0,12.0,316.0
175830777738328,mapillary,35.6907378097721,139.68842625617978,0.0,0.4145955443382263,0.3613649141043425,"[362, 259, 76, 290, 364]",False,False,,2017-03-25 01:57:55,https://graph.mapillary.com/175830777738328?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
12123859495,77284968@N00,35.726119,139.7191,0.0046224798344951,0.0459029031022737,0.9494746888443616,,False,False,,1900-01-01,http://farm8.staticflickr.com/7440/12123859495_bc8b2a4ebb.jpg,,,,True,Tokyo,,,JP,2.0,15.0,125.0
272783178,94571356@N00,35.663677,139.790382,0.0038725023226184,0.4136172156957159,0.5825103079512814,,False,False,,1900-01-01,http://farm1.staticflickr.com/81/272783178_7b72cb4873.jpg,,,,True,Urayasu,,,JP,2.0,12.0,265.0
5616188551,60993083@N00,35.6215,139.7285,0.0044499959241619,0.0520302193344832,0.9435198419963626,,False,False,,1900-01-01,http://farm6.staticflickr.com/5262/5616188551_62ef99e73c.jpg,,,,True,Tokyo,,,JP,2.0,10.0,112.0
415078306,7215024@N02,35.673195,139.76978300000002,0.0903137153144602,0.0462063634718745,0.8634800254197037,,False,False,,1900-01-01,http://farm1.staticflickr.com/132/415078306_0f8347b6cb.jpg,,,,True,Tokyo,,,JP,2.0,14.0,201.0
5239507645,30184025@N05,35.704333,139.751,0.0013126817839452,0.4884313019686815,0.5102560897303792,,False,False,,1900-01-01,http://farm6.staticflickr.com/5243/5239507645_1f58463e55.jpg,,,,True,Tokyo,,,JP,2.0,6.0,145.0
MOmv5chEyNc,kimsuzi08,35.681236,139.767125,0.0,0.0,0.5476412624120712,"[125, 245, 334, 307, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613319867831-6e15efaadbbb,2021-02-14 16:36:24.985461,일본,지요다구,True,Tokyo,,,JP,,,
5177486809,49192531@N07,35.675774,139.699444,0.1018564193654967,0.0737699694873299,0.8243735627831867,,False,False,,1900-01-01,http://farm5.staticflickr.com/4092/5177486809_45f8f26db1.jpg,,,,True,Tokyo,,,JP,2.0,11.0,270.0
470093374323839,mapillary,35.696362319638546,139.68620538711548,0.0,0.0,0.8541680574417114,"[125, 112, 256, 245, 319]",False,False,,2019-11-02 02:05:20,https://graph.mapillary.com/470093374323839?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
11159975856,27656136@N05,35.685186,139.750213,3.5554582577423936e-05,0.000130338060662,0.99983402844083,,False,False,,1900-01-01,http://farm8.staticflickr.com/7424/11159975856_fb79fa4f7d.jpg,,,,True,Tokyo,,,JP,2.0,11.0,251.0
303718401288226,mapillary,35.69652786852822,139.68800246715546,0.0,0.0,0.7679562345147133,"[125, 8, 245, 307, 181]",False,False,,2020-11-14 09:19:40,https://graph.mapillary.com/303718401288226?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
6876088437,61585804@N00,35.66399699999999,139.729125,0.0042946748164072,0.0149141933179652,0.980791167132722,,False,False,,1900-01-01,http://farm8.staticflickr.com/7201/6876088437_f7373fb7aa.jpg,,,,True,Tokyo,,,JP,2.0,15.0,181.0
813913255892610,mapillary,35.68021965273414,139.68870520591736,0.0,0.0,0.5164849273860455,"[112, 47, 319, 270, 257]",False,False,,2017-01-15 05:49:34,https://graph.mapillary.com/813913255892610?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
350630421,90273331@N00,35.6555,139.79668999999998,7.798301333683533e-06,3.222190701292205e-05,0.9999598631108784,,False,False,,1900-01-01,http://farm1.staticflickr.com/162/350630421_4ec5330319.jpg,,,,True,Urayasu,,,JP,2.0,15.0,307.0
951932292014500,mapillary,35.77348391289023,139.89090085029602,0.0,0.097542755305767,0.4484283030033112,"[66, 125, 245, 175, 273]",False,False,,2020-03-24 01:51:13,https://graph.mapillary.com/951932292014500?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
0pDuffHiyB8,anton_nazaretian,35.676192,139.65031100000002,0.075010061264038,0.0,0.8836647644639015,"[4, 319, 11, 227, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590334303517-5f476b3e5981,2020-05-24 15:33:17.147022,Япония,,True,Tokyo,,,JP,,,
wvniK9LyZ0E,kennreynon,35.693825,139.703356,0.0,0.0063056563958525,0.9725378314033152,"[307, 125, 245, 334, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585987606081-9957062f00bd,2020-04-04 08:08:21.424865,Japan,Shinjuku City,True,Tokyo,,,JP,,,
bJLjo-sEqCQ,runningman1506_,35.71858579999999,139.7958849,0.0,0.0,0.9894744944758712,"[330, 251, 252, 109, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580440641701-c278f2564ea1,2020-01-31 03:19:38.288539,Japan,Taito City,True,Soka,,,JP,,,
NKz-LPGTzzc,yukato,35.69384010000001,139.7035494,0.0,0.0,0.6170685514807701,"[245, 181, 178, 256, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1532443160866-769411e231e3,2018-07-24 14:40:24.538743,Japan,Shinjuku,True,Tokyo,,,JP,,,
4482135978511731,mapillary,35.691565609160904,139.68546509742737,0.0501778982579708,0.1602859050035476,0.2257138155400753,"[290, 362, 345, 259, 261]",False,False,,2021-09-25 03:35:06,https://graph.mapillary.com/4482135978511731?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
2400227759,9242678@N03,35.661062,139.762573,0.0226410375849468,0.2309480186375908,0.7464109370812366,,False,False,,1900-01-01,http://farm3.staticflickr.com/2112/2400227759_4f8dcd317d.jpg,,,,True,Tokyo,,,JP,2.0,11.0,86.0
2ULo-3qFDgY,gcaringal,35.6763976,139.69932590000002,0.0,0.0,0.9834689814597368,"[330, 251, 364, 226, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1492092789752-9f0dad76aeb7,2017-04-13 14:17:21.444629,Japan,Shibuya-ku,True,Tokyo,,,JP,,,
3848646056,16521641@N04,35.682733,139.75635,0.0187615734824007,0.0608047029011658,0.9204337841930508,,False,False,,1900-01-01,http://farm3.staticflickr.com/2668/3848646056_2fe4b8ae4f.jpg,,,,True,Tokyo,,,JP,2.0,14.0,127.0
6146376381,86896868@N00,35.691234,139.699376,0.0579267176216546,0.0003304979866847,0.9417428641887096,,False,False,,1900-01-01,http://farm7.staticflickr.com/6161/6146376381_594fde9848.jpg,,,,True,Tokyo,,,JP,2.0,15.0,112.0
92chvDNCpFk,jacmar,35.6894875,139.69170640000002,0.0,0.0309899542480707,0.9296918511390686,"[125, 307, 66, 175, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1527106127-76ae3cde6425,2018-05-23 20:09:20.306737,Japan,,True,Tokyo,,,JP,,,
AH9gAeNEjXQ,yinggong,35.6804,139.769017,0.0,0.0,0.9976353985257448,"[125, 307, 245, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588168802638-1a2b5ae704e9,2020-04-29 14:01:18.857271,日本,东京,True,Tokyo,,,JP,,,
NGasUjWc9oM,akiradeng,35.6803997,139.76901740000002,0.0,0.0,0.978459645062685,"[307, 125, 192, 245, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582752487082-f6f795371ba9,2020-02-26 21:28:43.381996,Japan,Tokyo,True,Tokyo,,,JP,,,
2056514777,27568262@N00,35.661654,139.73115900000002,3.300519559990001e-05,0.0002589865537225,0.9997079982960084,,False,False,,1900-01-01,http://farm3.staticflickr.com/2383/2056514777_f5c18ac17c.jpg,,,,True,Tokyo,,,JP,2.0,15.0,307.0
X53e51WfjlE,ryoji__iwata,35.69384010000001,139.7035494,0.0,0.0,0.9973775922553614,"[112, 5, 276, 313, 149]",False,False,,1900-01-01,https://images.unsplash.com/photo-1513682121497-80211f36a7d3,2017-12-19 11:16:31.511227,Japan,Shinjuku,True,Tokyo,,,JP,,,
8qUv_zWgHgw,sanjoghamett,35.6803997,139.76901740000002,0.0,0.091533213853836,0.5388435311615467,"[348, 171, 288, 97, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579992338467-f78822806a02,2020-01-25 22:45:41.562721,Japan,Tokyo,True,Tokyo,,,JP,,,
2277245272,9146585@N04,35.701428,139.728069,0.0013662054924337,0.5194350375814025,0.4791988260845415,,False,False,,1900-01-01,http://farm3.staticflickr.com/2274/2277245272_f84fa42fb1.jpg,,,,True,Tokyo,,,JP,1.0,8.0,254.0
hWZqPZMNbVg,cadaea,35.6894875,139.69170640000002,0.0,0.0,0.9721607565879822,"[307, 192, 245, 125, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1516789207502-0adb3b0e0f78,2018-01-24 10:25:56.808905,Japan,,True,Tokyo,,,JP,,,
6hGaxZnu6Tc,khrom,35.68723333,139.76855556,0.0,0.0691447407007217,0.7905452251434326,"[125, 319, 112, 175, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1554713580-ccc913ae07d8,2019-04-08 08:53:21.501164,Japan,Chiyoda City,True,Tokyo,,,JP,,,
2938939099703894,mapillary,35.68028937167895,139.88636791706085,0.0,0.0364828258752822,0.8914557509124279,"[273, 218, 266, 57, 66]",False,False,,2021-11-26 01:46:01,https://graph.mapillary.com/2938939099703894?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
1398028157223492,mapillary,35.688742342246506,139.69994366168976,0.0,0.0,0.7502280026674271,"[33, 143, 103, 125, 32]",False,False,,2015-04-21 13:36:58,https://graph.mapillary.com/1398028157223492?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
5236876994,22363956@N02,35.680051,139.763603,0.0069926519697602,0.0069471921656827,0.9860601316045744,,False,False,,1900-01-01,http://farm6.staticflickr.com/5241/5236876994_2e1377ab65.jpg,,,,True,Tokyo,,,JP,2.0,15.0,33.0
8562311984,41031482@N04,35.659312,139.702492,0.0280367911995531,4.768950805877914e-05,0.9719155265663836,,False,False,,1900-01-01,http://farm9.staticflickr.com/8392/8562311984_8d70ce7d4a.jpg,,,,True,Tokyo,,,JP,2.0,15.0,158.0
bVM7IO7pt7s,sergio_rola,35.6894875,139.69170640000002,0.0,0.0,0.9422244396992028,"[319, 125, 112, 4, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1536768139911-e290a59011e4,2018-09-12 16:03:40.86833,Japan,,True,Tokyo,,,JP,,,
281180027,92842970@N00,35.665172,139.71255,0.0217848480033686,0.0106794532523739,0.9675357299131342,,False,False,,1900-01-01,http://farm1.staticflickr.com/89/281180027_cf9606d312.jpg,,,,True,Tokyo,,,JP,2.0,12.0,294.0
774967066723370,mapillary,35.68298657659008,139.6878308057785,0.0,0.0,0.6572755798697472,"[270, 7, 273, 237, 230]",False,False,,2019-02-02 13:35:48,https://graph.mapillary.com/774967066723370?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
DcdlL1P8Gcc,computingfreak,35.59970300000001,139.750787,0.0,0.0,0.7210691422224045,"[307, 125, 171, 181, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617707522151-6929d82b2e56,2021-04-06 11:23:31.901412,Japan,Shinagawa City,True,Kawasaki,Kawasaki-shi,Kawasaki-shi,JP,,,
qK0CWy4uwm0,maggie__1105,35.696083,139.702625,0.0242284946143627,0.0,0.937776886858046,"[112, 319, 11, 125, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605804422427-43b895e1852b,2020-11-19 16:47:45.862518,日本,新宿區,True,Tokyo,,,JP,,,
3252230761,84326824@N00,35.691805,139.695593,0.001983480659331,0.0017921385861576,0.996224420921262,,False,False,,1900-01-01,http://farm4.staticflickr.com/3522/3252230761_5b62fec7c6.jpg,,,,True,Tokyo,,,JP,2.0,15.0,112.0
SYUREOlBWOU,patrycja_chociej,35.676192,139.65031100000002,0.0,0.0506989769637584,0.9198219552636148,"[125, 112, 319, 175, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610802711091-89aaa0ce4bc5,2021-01-16 13:14:17.43403,Japonia,,True,Tokyo,,,JP,,,
Pp4TZhZHzzQ,verpark,35.712176,139.794926,0.0,0.0,0.6343945749104023,"[161, 67, 319, 181, 301]",False,False,,1900-01-01,https://images.unsplash.com/photo-1608895405235-814eba2d47c4,2020-12-25 11:23:41.85601,일본,다이토구,True,Urayasu,,,JP,,,
U09HFjdGwEI,tiendat4393,35.689506,139.6917,0.0,0.0,0.7495790906250477,"[125, 257, 245, 112, 174]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613146450883-5960dd9f2f18,2021-02-12 16:14:19.957202,Nhật Bản,,True,Tokyo,,,JP,,,
180897207,38983514@N00,35.658551,139.744377,0.0055977864558371,0.0250323263515213,0.9693697983858556,,False,False,,1900-01-01,http://farm1.staticflickr.com/73/180897207_34bfcca3ef.jpg,,,,True,Tokyo,,,JP,2.0,15.0,293.0
I7FLndT9It4,azizbek_,35.67268,139.73625333,0.0,0.0,0.6120786480605602,"[278, 154, 364, 77, 86]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604069554504-857c20127f48,2020-10-30 14:52:42.304818,Japan,Minato-Ku,True,Tokyo,,,JP,,,
155606763,80072069@N00,35.561193,139.690076,0.0040833545600733,0.4013188636054109,0.5945978070386246,,False,False,,1900-01-01,http://farm1.staticflickr.com/77/155606763_7a7d14091d.jpg,,,,True,Kawasaki,Kawasaki-shi,Kawasaki-shi,JP,2.0,12.0,268.0
p1PF8HtB2I4,angelacompagnone,35.6894875,139.69170640000002,0.0,0.0,0.9930140582146124,"[112, 319, 47, 125, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1525803996696-11bb8988026d,2018-05-08 18:29:38.284149,Japan,,True,Tokyo,,,JP,,,
8725822299,21534787@N00,35.686372,139.758625,0.0119645243010495,0.0218400327817107,0.9661954914131456,,False,False,,1900-01-01,http://farm8.staticflickr.com/7362/8725822299_458bb8bf6a.jpg,,,,True,Tokyo,,,JP,2.0,14.0,364.0
5b1Pq_FiG8o,computingfreak,35.59970300000001,139.750787,0.0,0.0,0.7876639366149902,"[125, 307, 245, 192, 79]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617788476327-b039336005f3,2021-04-07 09:54:27.195461,Japan,Shinagawa City,True,Kawasaki,Kawasaki-shi,Kawasaki-shi,JP,,,
Cje1lGegd6Q,mylenela,35.75987700000001,139.735824,0.0,0.0,0.7649370729923248,"[301, 161, 216, 119, 231]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621211545840-6daad8f36d01,2021-05-17 00:34:48.245936,Japan,Kita City,True,Kawaguchi,,,JP,,,
rtL0DOHKqpo,au_mari_,35.6803997,139.76901740000002,0.0,0.0,0.9927583420649172,"[112, 319, 125, 4, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1575895901556-da466c8182c7,2019-12-09 12:53:17.499553,Japon,Tokyo,True,Tokyo,,,JP,,,
3689456091,16229721@N00,35.664002,139.756113,0.0264302032470794,0.467249481584172,0.5063202893344164,,False,False,,1900-01-01,http://farm3.staticflickr.com/2439/3689456091_341139c4f6.jpg,,,,True,Tokyo,,,JP,2.0,14.0,345.0
4-UHKpfL-ME,sebbykurps,35.7022589,139.7744733,0.0,0.0,0.7425363995134829,"[143, 66, 79, 218, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1573423322154-502d1a6be442,2019-11-10 22:03:34.55008,Japan,Taito City,True,Tokyo,,,JP,,,
10639001396,66620281@N02,35.675569,139.699586,0.0886904390760889,0.0116573949604159,0.8996522207720474,,False,False,,1900-01-01,http://farm3.staticflickr.com/2826/10639001396_393eee0744.jpg,,,,True,Tokyo,,,JP,2.0,12.0,260.0
2275966752534827,mapillary,35.80177342220851,139.7182738780975,0.0,0.0,0.8623091802001,"[256, 213, 245, 178, 125]",False,False,,2017-10-14 14:47:10,https://graph.mapillary.com/2275966752534827?fields=thumb_1024_url,,,,True,Kawaguchi,,,JP,,,
4017942452,24106630@N05,35.658464,139.74545,0.0003185464189963,0.001118574992887,0.9985628796385164,,False,False,,1900-01-01,http://farm3.staticflickr.com/2557/4017942452_c4e473f08c.jpg,,,,True,Tokyo,,,JP,2.0,15.0,307.0
920788922100614,mapillary,35.686725039401274,139.70091462135315,0.0,0.1203903034329414,0.5326570719480515,"[273, 216, 58, 57, 33]",False,False,,2021-02-01 05:53:29,https://graph.mapillary.com/920788922100614?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
2559569258,34923276@N00,35.678913,139.76039699999998,0.0018532658016923,0.0743917208296096,0.923754969302138,,False,False,,1900-01-01,http://farm4.staticflickr.com/3144/2559569258_e3e6028103.jpg,,,,True,Tokyo,,,JP,2.0,15.0,125.0
310725330558956,mapillary,35.681404866511286,139.68790590763092,0.0,0.023865295574069,0.8746495731174946,"[283, 273, 127, 254, 348]",False,False,,2019-04-20 17:10:08,https://graph.mapillary.com/310725330558956?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
303064811308443,mapillary,35.774006191631024,139.89055216312408,0.3026700653135776,0.1522248089313507,0.4184651672840118,"[66, 2, 175, 135, 320]",False,False,,2019-08-17 23:29:58,https://graph.mapillary.com/303064811308443?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
U95pDwPklz8,ryunosuke_kikuno,35.676192,139.65031100000002,0.1052083522081375,0.0,0.7264452688395977,"[66, 103, 143, 131, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1603909416826-1813561383c3,2020-10-28 18:25:56.344613,日本,,True,Tokyo,,,JP,,,
955721548551438,mapillary,35.669395047734724,139.88532721996307,0.0,0.7390016913414001,0.1471650786697864,"[339, 260, 159, 330, 251]",False,False,,2019-09-01 15:51:30,https://graph.mapillary.com/955721548551438?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
476370630254181,mapillary,35.802952477072786,139.71801102161407,0.0,0.0585353225469589,0.6360922642052174,"[112, 125, 245, 175, 319]",False,False,,2020-05-26 07:23:25,https://graph.mapillary.com/476370630254181?fields=thumb_1024_url,,,,True,Kawaguchi,,,JP,,,
3429078972,37439214@N00,35.69054699999999,139.757766,0.0105795320471031,0.2791847330952706,0.7102358296640999,,False,False,,1900-01-01,http://farm4.staticflickr.com/3572/3429078972_638fe818ae.jpg,,,,True,Tokyo,,,JP,2.0,10.0,59.0
1312553546,72396314@N00,35.665392,139.76161299999998,0.3516592601466755,0.0016989755230838,0.6466416437013152,,False,False,,1900-01-01,http://farm2.staticflickr.com/1045/1312553546_d2a9a3e7f6.jpg,,,,True,Tokyo,,,JP,2.0,15.0,181.0
566496591420391,mapillary,35.69944234401029,139.69126403331757,0.0,0.2506117690354585,0.6420974247157574,"[353, 268, 7, 83, 254]",False,False,,2019-04-21 12:53:20,https://graph.mapillary.com/566496591420391?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
9GgwCksr17Y,ryoji__iwata,35.69384010000001,139.7035494,0.0,0.05248249694705,0.8156339079141617,"[125, 307, 175, 103, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517586906094-e922fb00271d,2018-02-02 15:56:07.282698,Japan,Shinjuku,True,Tokyo,,,JP,,,
383781843245248,mapillary,35.68525233253976,139.69713270664215,0.0,0.0,0.7843796052038671,"[319, 283, 112, 257, 4]",False,False,,2021-09-23 01:36:39,https://graph.mapillary.com/383781843245248?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
566496591420391,mapillary,35.69944234401029,139.69126403331757,0.0,0.2506117690354585,0.6420974247157574,"[353, 268, 7, 83, 254]",False,False,,2019-04-21 12:53:20,https://graph.mapillary.com/566496591420391?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
497305864948625,mapillary,35.679513744987105,139.69415545463562,0.0,0.0,0.6020374745130539,"[227, 112, 319, 308, 47]",False,False,,2018-03-18 05:33:42,https://graph.mapillary.com/497305864948625?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
584862972936434,mapillary,35.69472423841715,139.69569504261014,0.0,0.0,0.7564394697546959,"[109, 364, 290, 259, 283]",False,False,,2021-09-25 04:12:11,https://graph.mapillary.com/584862972936434?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
497926278243047,mapillary,35.773466503539794,139.89090621471405,0.5320989489555359,0.0,0.1949942782521248,"[2, 337, 320, 273, 66]",False,False,,2021-03-18 06:29:18,https://graph.mapillary.com/497926278243047?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
3845661483,39784478@N00,35.624014,139.76878,0.213816750695571,0.0827540664345178,0.7034292761530878,,False,False,,1900-01-01,http://farm3.staticflickr.com/2427/3845661483_880245a81c.jpg,,,,True,Tokyo,,,JP,2.0,10.0,207.0
tDp-MHYv_YQ,mbriney,35.69036389,139.69223333,0.0,0.2607736885547638,0.5703763179481031,"[257, 175, 112, 319, 276]",False,False,,1900-01-01,https://images.unsplash.com/photo-1497611279693-eb2d9dc76c55,2017-06-16 11:11:36.50693,Japan,Shinjuku-ku,True,Tokyo,,,JP,,,
rB_O2iMyUCU,dandycolor,35.6804,139.769017,0.0050955126062035,0.0,0.9836586713790894,"[112, 319, 47, 270, 11]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612016834858-8145a6132f50,2021-01-30 14:37:17.0296,Япония,Токио,True,Tokyo,,,JP,,,
PCGgeEqyeJw,iamtheoldmanofthemountain,35.6580339,139.7016358,0.0,0.0,0.8652897886931896,"[125, 112, 319, 270, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1496434510202-1ba416660d60,2017-06-02 20:15:53.99188,Japan,Shibuya-ku,True,Tokyo,,,JP,,,
1581437348913381,mapillary,35.68664225482549,139.70064640045166,0.0,0.0,0.9371074112132192,"[334, 307, 230, 125, 214]",False,False,,2017-03-30 19:17:33,https://graph.mapillary.com/1581437348913381?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
zWs6y6WG9Z0,runningman1506_,35.70225900000001,139.774473,0.0,0.0,0.9086839780211448,"[256, 112, 125, 319, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1595579947133-513443acd8d2,2020-07-24 08:41:01.630505,Japan,Taito City,True,Tokyo,,,JP,,,
401017837556365,mapillary,35.68470332835106,139.70016360282898,0.2340222559869289,0.0,0.2685404717922211,"[4, 278, 298, 337, 131]",False,False,,2020-10-06 05:22:14,https://graph.mapillary.com/401017837556365?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
AaImTv6rhcY,mehmetbicakci,35.6804,139.769017,0.0,0.0,0.963397664949298,"[319, 125, 47, 112, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600967942631-0b49fdd403ca,2020-09-24 17:31:40.495773,Japan,Tokyo,True,Tokyo,,,JP,,,
171264221539688,mapillary,35.69304255620483,139.68198359012604,0.0457710847258567,0.0,0.794075146317482,"[216, 112, 257, 319, 71]",False,False,,2017-03-25 02:43:23,https://graph.mapillary.com/171264221539688?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
3995097483909202,mapillary,35.6796444691151,139.6887320280075,0.5570743009448051,0.0777432397007942,0.1554875820875167,"[320, 135, 112, 175, 319]",False,False,,2020-07-19 11:34:58,https://graph.mapillary.com/3995097483909202?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
582062933186883,mapillary,35.774032305478,139.89052534103394,0.0527804624289274,0.1277772672474384,0.6666107773780823,"[66, 175, 347, 135, 337]",False,False,,2019-11-12 04:38:09,https://graph.mapillary.com/582062933186883?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
144718897985707,mapillary,35.668488572972905,139.88068699836728,0.0,0.0,0.6276782937347889,"[330, 251, 237, 364, 67]",False,False,,2022-01-15 05:47:45,https://graph.mapillary.com/144718897985707?fields=thumb_1024_url,,,,True,Urayasu,,,JP,,,
BefkvOtWN3E,ibhupi,35.7100627,139.8107004,0.0,0.050220888108015,0.6643001716583967,"[7, 306, 252, 334, 83]",False,False,,1900-01-01,https://images.unsplash.com/photo-1471475202365-eb38c74b7d2d,2016-08-17 23:09:09.069133,Japan,Sumida-ku,True,Urayasu,,,JP,,,
346813783863266,mapillary,35.77451105781972,139.89020347595215,0.1224358156323432,0.0,0.5330297127366066,"[66, 166, 2, 273, 135]",False,False,,2021-11-05 11:23:09,https://graph.mapillary.com/346813783863266?fields=thumb_1024_url,,,,True,Matsudo,,,JP,,,
QCM7SmK1CC4,muukii,35.670164,139.710923,0.0024172028061002,0.0,0.9943488240242004,"[4, 227, 11, 298, 106]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589080291439-e7e0f5233c9b,2020-05-10 03:11:45.144806,日本,渋谷区,True,Tokyo,,,JP,,,
TNMFw6wEqHc,matski,35.6803997,139.76901740000002,0.0,0.0,0.8402802105993032,"[334, 103, 247, 143, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577695965660-04ded73735fb,2019-12-30 08:53:50.143463,Japan,Tokyo,True,Tokyo,,,JP,,,
qH7is72MbWI,roppongi,35.69543800000001,139.76755500000002,0.0,0.0,0.7729829847812653,"[87, 290, 109, 32, 364]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592232867927-0c48ec307d5e,2020-06-15 14:55:06.082174,日本,千代田区,True,Tokyo,,,JP,,,
811398856454897,mapillary,35.697974228419696,139.68309938907623,0.0,0.0,0.9616933753713964,"[125, 307, 245, 103, 334]",False,False,,2016-11-04 07:08:46,https://graph.mapillary.com/811398856454897?fields=thumb_1024_url,,,,True,Tokyo,,,JP,,,
lgKeAyb2iFw,diegitane,35.6761919,139.65031059999998,0.0411530118435621,0.0,0.8722585281357169,"[216, 41, 320, 301, 19]",False,False,,1900-01-01,https://images.unsplash.com/photo-1570822220797-8dd6286f555b,2019-10-11 19:30:49.626125,Japan,,True,Tokyo,,,JP,,,
