IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
334637334670169,mapillary,19.3941488557779,-99.16092932224274,0.07013165205717088,0.0,0.44598107412457466,"[283, 332, 193, 270, 231]",False,False,,2020-07-30 21:20:12,https://graph.mapillary.com/334637334670169?fields=thumb_1024_url,,,,True,Benito Juarez,,,MX,,,
1417824768566734,mapillary,19.39766553346932,-99.09915268421172,0.0,0.0,0.7031007446348667,"[319, 283, 192, 4, 227]",False,False,,2020-08-01 15:09:08,https://graph.mapillary.com/1417824768566734?fields=thumb_1024_url,,,,True,Iztacalco,Iztacalco,Iztacalco,MX,,,
3114691259,26313898@N05,19.459187,-99.163048,0.003062550697175759,0.11393557362737285,0.883001752441757,,False,False,,1900-01-01,http://farm4.staticflickr.com/3203/3114691259_43a5afe7ae.jpg,,,,True,Cuauhtemoc,,,MX,2.0,10.0,293.0
oapBaIliRjE,adriano23,19.4326077,-99.133208,0.0,0.013879211619496346,0.9607575954869392,"[125, 319, 112, 175, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1579190496245-d4fa6d4966d1,2020-01-16 16:02:04.206503,México,Ciudad de México,True,Mexico City,,,MX,,,
1A64RH-0a_U,carlbcampbell,19.42971,-99.162861,0.0,0.0,0.579360693693161,"[41, 192, 216, 213, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612144570619-b571597d6c64,2021-02-01 02:06:20.15522,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
3296008373,31505558@N06,19.452429000000002,-99.139702,0.0006124420609506519,0.4936908016854232,0.505696847919312,,False,False,,1900-01-01,http://farm4.staticflickr.com/3359/3296008373_49bd9805c3.jpg,,,,True,Cuauhtemoc,,,MX,2.0,12.0,268.0
nE_GZfPPhpQ,filisantillan,19.4326018,-99.13320490000001,0.0,0.0,0.6545700877904892,"[319, 47, 270, 223, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572885720484-dab40210035f,2019-11-04 16:42:19.925731,México,Ciudad de México,True,Mexico City,,,MX,,,
wwFqrcP8P98,carlbcampbell,19.419526,-99.162549,0.0,0.0503673143684864,0.7804211303591728,"[308, 299, 201, 362, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614603867193-1dd80d079e6e,2021-03-01 13:13:57.202197,Mexico,Ciudad de México,True,Benito Juarez,,,MX,,,
2571700795,28374768@N00,19.433996,-99.133994,0.0034743387400268944,0.017629691056782804,0.9788960002159116,,False,False,,1900-01-01,http://farm4.staticflickr.com/3093/2571700795_02a001d9f8.jpg,,,,True,Mexico City,,,MX,2.0,15.0,319.0
1483336877,25759182@N00,19.451453,-99.141483,0.15948005979009672,0.006871710191532543,0.8336482041694069,,False,False,,1900-01-01,http://farm2.staticflickr.com/1427/1483336877_c9180748bc.jpg,,,,True,Cuauhtemoc,,,MX,2.0,10.0,257.0
1356733444698509,mapillary,19.404344481841875,-99.16073083877563,0.17282114923000336,0.0,0.5103738754987717,"[119, 139, 112, 161, 193]",False,False,,2020-08-03 15:12:36,https://graph.mapillary.com/1356733444698509?fields=thumb_1024_url,,,,True,Benito Juarez,,,MX,,,
wvWTCLrNccY,carlbcampbell,19.421747,-99.160453,0.0017285337671637535,0.0003787861787714064,0.9943584983702748,"[154, 353, 303, 7, 268]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614353732244-58ebff24cd5a,2021-02-26 15:46:09.853215,Mexico,Ciudad de México,True,Benito Juarez,,,MX,,,
t_2VIdO_5bw,carlbcampbell,19.42971,-99.162861,0.06253807246685028,0.0,0.8077623695135117,"[223, 47, 270, 319, 146]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613666814273-b2f5593869a5,2021-02-18 17:04:13.956563,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
TnFlck7rU38,michikari0803,19.431986300000002,-99.1335296,0.0,0.0,0.7554155811667442,"[91, 237, 252, 270, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1574563783493-ba78ece28832,2019-11-24 02:50:03.173115,México,Ciudad de México,True,Mexico City,,,MX,,,
LZNAzOKkCUw,carlbcampbell,19.432608,-99.133208,0.0,0.0,0.8419172130525112,"[319, 270, 47, 223, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611657789996-dec478a31cce,2021-01-26 10:52:44.531595,Mexico,Mexico City,True,Mexico City,,,MX,,,
BAaQwg290Fk,carlbcampbell,19.436375,-99.154956,0.0,0.02695723436772824,0.783897802233696,"[270, 5, 319, 47, 254]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613005629172-babb5e16e809,2021-02-11 01:19:16.830927,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
53764603,51035743820@N01,19.432322,-99.133661,0.036845331089544686,0.007429020114386732,0.9557256483589072,,False,False,,1900-01-01,http://farm1.staticflickr.com/25/53764603_9c65bd1f7a.jpg,,,,True,Mexico City,,,MX,2.0,15.0,270.0
7929888104,42730864@N05,19.432667000000002,-99.136333,0.13391165796133464,0.3696383477534653,0.4964501261253531,,False,False,,1900-01-01,http://farm9.staticflickr.com/8322/7929888104_0e30f1dbf0.jpg,,,,True,Mexico City,,,MX,2.0,12.0,268.0
NNWPLTl5SXk,carlbcampbell,19.42971,-99.162861,0.05750079825520515,0.0,0.7160897627472878,"[5, 270, 317, 237, 24]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611365780045-b693597b4125,2021-01-23 01:42:31.017474,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
PRWE2Ay_GjM,carlbcampbell,19.42971,-99.162861,0.0,0.11285285651683807,0.6199288405478001,"[316, 270, 254, 223, 53]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611448167184-fc66fc6c28e9,2021-01-24 00:41:55.107801,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
487263202500502,mapillary,19.436283265026702,-99.10202264785768,0.0,0.0,0.7354524955153465,"[192, 221, 257, 231, 178]",False,False,,2020-08-04 14:09:06,https://graph.mapillary.com/487263202500502?fields=thumb_1024_url,,,,True,Venustiano Carranza,,,MX,,,
3037673204,63038309@N00,19.427015,-99.167715,0.01716054190524119,0.035279182122394566,0.9475602442780656,,False,False,,1900-01-01,http://farm4.staticflickr.com/3234/3037673204_0ba6ec2e61.jpg,,,,True,Cuauhtemoc,,,MX,2.0,10.0,354.0
b7QBoPHYoSE,carlbcampbell,19.437326000000002,-99.161789,0.0,0.0,0.6458593010902405,"[301, 143, 67, 216, 308]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615501756473-087138603e7c,2021-03-11 22:41:35.447638,Mexico,Mexico City,True,Cuauhtemoc,,,MX,,,
IAU0Kh--I8U,pedlombano,19.45423611,-99.14145556,0.0,0.0,0.9357671327888966,"[245, 178, 256, 132, 77]",False,False,,1900-01-01,https://images.unsplash.com/photo-1567196352536-ff5707660b9d,2019-08-30 20:19:26.058045,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
71888240,60612398@N00,19.436809,-99.16534399999999,0.000954625638800666,0.00575615710248556,0.9932892014731608,,False,False,,1900-01-01,http://farm1.staticflickr.com/34/71888240_b69328deac.jpg,,,,True,Cuauhtemoc,,,MX,2.0,15.0,125.0
6544426431,57716062@N06,19.424991000000002,-99.13968,0.07731278845605516,0.09313482677782756,0.8295524719807191,,False,False,,1900-01-01,http://farm8.staticflickr.com/7020/6544426431_31d2f26d29.jpg,,,,True,Mexico City,,,MX,2.0,11.0,270.0
745295649472333,mapillary,19.452475392072547,-99.15565609931946,0.2742598801851273,0.0,0.3494956381618977,"[139, 112, 319, 71, 158]",False,False,,2020-07-27 14:26:14,https://graph.mapillary.com/745295649472333?fields=thumb_1024_url,,,,True,Cuauhtemoc,,,MX,,,
wswXcgEWkwk,carlbcampbell,19.432608,-99.133208,0.0,0.0,0.828380174934864,"[125, 307, 245, 290, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1608476546666-1522b6d09a07,2020-12-20 15:21:54.21716,Mexico,Mexico City,True,Mexico City,,,MX,,,
UVubpXHSRLQ,carlbcampbell,19.432608,-99.133208,0.0,0.11703872308135033,0.5543092340230942,"[136, 13, 340, 103, 30]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611325328548-8735a9175be1,2021-01-22 14:26:32.27095,Mexico,Mexico City,True,Mexico City,,,MX,,,
140196461,54419927@N00,19.435133999999998,-99.14136500000001,0.006008488902089937,0.0015469736388169508,0.992444601433128,,False,False,,1900-01-01,http://farm1.staticflickr.com/54/140196461_33fe9cc086.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,237.0
5_JjSsSy4lo,carlbcampbell,19.432608,-99.133208,0.0,0.19218292832374573,0.6072884500026703,"[7, 353, 254, 319, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609721921557-940c27605e3e,2021-01-04 01:03:56.899495,Mexico,Mexico City,True,Mexico City,,,MX,,,
23uiTa9tnb8,josegrajales,19.432608,-99.133208,0.0,0.0,0.6534468643367289,"[237, 170, 270, 257, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622251761325-1064cce72131,2021-05-29 01:31:07.051706,México,Ciudad de México,True,Mexico City,,,MX,,,
Kb1b4RgTzH4,carlbcampbell,19.432608,-99.133208,0.0008599078864790499,0.0,0.9887646115384996,"[103, 216, 136, 144, 93]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609721923773-65b85024c765,2021-01-04 01:03:57.185437,Mexico,Mexico City,True,Mexico City,,,MX,,,
7480766106,99479626@N00,19.432539000000002,-99.132492,0.01420074246009251,0.0007382428917530602,0.9850610014159301,,False,False,,1900-01-01,http://farm8.staticflickr.com/7265/7480766106_0ab88c6e5c.jpg,,,,True,Mexico City,,,MX,2.0,15.0,125.0
ThrrcUjSCEU,carlbcampbell,19.437326000000002,-99.161789,0.07511013373732567,0.0,0.8737705051898956,"[41, 216, 123, 129, 37]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614047236899-7e6ae4a09659,2021-02-23 02:30:38.238276,Mexico,Mexico City,True,Cuauhtemoc,,,MX,,,
TvZqM-Xk9dc,ehenriquezlc,19.4326077,-99.133208,0.0,0.0,0.5901920199394226,"[161, 184, 278, 221, 308]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577686582223-d5df1fbf48f0,2019-12-30 06:19:18.752944,Mexico,Mexico City,True,Mexico City,,,MX,,,
FJW0UxRDBNc,alekseyevskaya,19.4319447,-99.1338611,0.0,0.040276262909173965,0.8177003599703312,"[319, 112, 283, 175, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621044819330-a96ca758b4fc,2021-05-15 02:13:43.096855,México,Ciudad de México,True,Mexico City,,,MX,,,
ZsL0TrfBhtQ,carlbcampbell,19.432608,-99.133208,0.0,0.0,0.6695464551448822,"[223, 47, 270, 319, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611448166225-00d921ba98b9,2021-01-24 00:41:54.952924,Mexico,Mexico City,True,Mexico City,,,MX,,,
rWOBncskmXw,alekseyevskaya,19.431946,-99.13347009999998,0.0,0.0,0.9057994671165944,"[307, 245, 8, 67, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1594500733717-f11466f083a5,2020-07-11 20:52:21.769514,Mexico,Mexico City,True,Mexico City,,,MX,,,
5485846573,28877701@N00,19.397154999999998,-99.16569399999999,0.002959357943723262,0.0012597227198511973,0.9957808333452932,,False,False,,1900-01-01,http://farm6.staticflickr.com/5057/5485846573_9828a13d49.jpg,,,,True,Benito Juarez,,,MX,2.0,15.0,307.0
447969157,46738810@N00,19.440694,-99.157104,0.00693693254225991,0.012057869984118952,0.9810051420256514,,False,False,,1900-01-01,http://farm1.staticflickr.com/243/447969157_1f60c1e35e.jpg,,,,True,Cuauhtemoc,,,MX,2.0,15.0,307.0
73nqyNKCDYI,jezael,19.432608,-99.133208,0.004550684243440628,0.0,0.946263562887907,"[216, 156, 170, 157, 144]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617212321775-32af775d6c44,2021-03-31 17:39:41.777561,México,Ciudad de México,True,Mexico City,,,MX,,,
xeowuDtxyYY,carlbcampbell,19.432608,-99.133208,0.1301611289381981,0.0,0.6437836959958076,"[223, 286, 53, 148, 146]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611052737190-b88e5c04b6a0,2021-01-19 10:45:29.392187,Mexico,Mexico City,True,Mexico City,,,MX,,,
2125538044,35309023@N00,19.427823999999998,-99.151096,0.0015503065620308119,0.005035613951640983,0.9934140038733004,,False,False,,1900-01-01,http://farm3.staticflickr.com/2372/2125538044_c73c5fcf37.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,230.0
KYoG7Pipc5Y,carlbcampbell,19.432608,-99.133208,0.17833590880036354,0.0,0.6541714780032635,"[47, 223, 146, 227, 46]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612747720428-081c650e1131,2021-02-08 01:45:31.297053,Mexico,Mexico City,True,Mexico City,,,MX,,,
qkamczCgR-w,clemxnte,19.432608,-99.133208,0.0,0.0,0.8084580413997173,"[125, 319, 270, 47, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607725030088-85123ee85461,2020-12-11 22:18:23.196788,México,Ciudad de México,True,Mexico City,,,MX,,,
2290156408,99479626@N00,19.434163,-99.141601,7.649009496663028e-05,0.001098728156646911,0.9988249278129911,,False,False,,1900-01-01,http://farm4.staticflickr.com/3068/2290156408_e052f74ebe.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,84.0
150129463741454,mapillary,19.44527740446,-99.10293459892272,0.0,0.0,0.9351757066324352,"[283, 319, 257, 231, 112]",False,False,,2020-08-04 13:00:27,https://graph.mapillary.com/150129463741454?fields=thumb_1024_url,,,,True,Venustiano Carranza,,,MX,,,
3674114764,23394122@N06,19.405504,-99.095875,0.13104215650995954,0.0004083151824705311,0.8685494007885319,,False,False,,1900-01-01,http://farm3.staticflickr.com/2597/3674114764_11a790a272.jpg,,,,True,Iztacalco,Iztacalco,Iztacalco,MX,2.0,12.0,316.0
126387242775054,mapillary,19.408225229669586,-99.1633003950119,0.0,0.0,0.8749041110277176,"[256, 32, 67, 8, 245]",False,False,,2017-09-22 21:09:43,https://graph.mapillary.com/126387242775054?fields=thumb_1024_url,,,,True,Benito Juarez,,,MX,,,
9irrw1EkAPw,ecksr,19.435115600000003,-99.14140920000001,0.0,0.0,0.9839192656800152,"[327, 67, 91, 237, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619848624504-806f62957577,2021-05-01 05:57:12.1343,México,Ciudad de México,True,Cuauhtemoc,,,MX,,,
172249784791971,mapillary,19.427860292383453,-99.1295850276947,0.012604453600943087,0.0,0.9554406637325884,"[4, 227, 319, 11, 263]",False,False,,2016-05-08 03:48:45,https://graph.mapillary.com/172249784791971?fields=thumb_1024_url,,,,True,Mexico City,,,MX,,,
3736170490,30561686@N02,19.468311,-99.120798,0.2289127851171031,0.017792275227691334,0.7532950067410981,,False,False,,1900-01-01,http://farm3.staticflickr.com/2463/3736170490_e4bfd2fc86.jpg,,,,True,Colonia Lindavista,,,MX,2.0,15.0,257.0
13594848534,53107885@N00,19.416921,-99.159525,0.008496514962473611,0.04937735442376834,0.9421260553642128,,False,False,,1900-01-01,http://farm4.staticflickr.com/3718/13594848534_7b3695a963.jpg,,,,True,Benito Juarez,,,MX,2.0,10.0,257.0
5210043664,7711139@N03,19.4319,-99.13285,3.200216039922488e-05,0.00013600600591545664,0.9998319506782748,,False,False,,1900-01-01,http://farm6.staticflickr.com/5161/5210043664_996787a1de.jpg,,,,True,Mexico City,,,MX,2.0,15.0,307.0
466697757924105,mapillary,19.408134157118003,-99.16325211524963,0.1836407035589218,0.0,0.6478946674615145,"[112, 319, 96, 227, 4]",False,False,,2017-09-22 21:10:01,https://graph.mapillary.com/466697757924105?fields=thumb_1024_url,,,,True,Benito Juarez,,,MX,,,
966529467219662,mapillary,19.394169095866925,-99.10008609294891,0.0,0.4456717520952225,0.2465929388999939,"[175, 192, 283, 152, 338]",False,False,,2020-08-01 18:13:34,https://graph.mapillary.com/966529467219662?fields=thumb_1024_url,,,,True,Iztacalco,Iztacalco,Iztacalco,MX,,,
203590700,35984974@N00,19.41123,-99.135131,0.0007204547179249232,0.00900480936272885,0.9902747251990078,,False,False,,1900-01-01,http://farm1.staticflickr.com/57/203590700_e3f0a91e1b.jpg,,,,True,Mexico City,,,MX,2.0,11.0,230.0
8002244185,71358579@N02,19.4319,-99.13285,0.002241796093954917,0.0019446858553919808,0.9958134779701596,,False,False,,1900-01-01,http://farm9.staticflickr.com/8451/8002244185_97c6aee963.jpg,,,,True,Mexico City,,,MX,2.0,15.0,307.0
zNQhGrFSJPM,edgar_cf,19.4357619,-99.1441192,0.0,0.0,0.9125506188720464,"[125, 334, 270, 307, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1513926330067-c1e088ce9a23,2017-12-22 07:12:58.657591,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
4788566679,51898663@N05,19.426807999999998,-99.172371,0.001250475352577496,0.0013526276757929168,0.997396765674857,,False,False,,1900-01-01,http://farm5.staticflickr.com/4137/4788566679_58156f055e.jpg,,,,True,Polanco,,,MX,2.0,15.0,125.0
8465375143,92592436@N00,19.435758,-99.1129,0.07461227067021525,0.029797406231239162,0.8955902863383329,,False,False,,1900-01-01,http://farm9.staticflickr.com/8086/8465375143_73982d3586.jpg,,,,True,Mexico City,,,MX,2.0,10.0,257.0
12939900053,22236166@N05,19.397134,-99.15597700000001,0.3679686693184863,0.002185854801155074,0.6298454354381988,,False,False,,1900-01-01,http://farm8.staticflickr.com/7454/12939900053_07d69f4c45.jpg,,,,True,Benito Juarez,,,MX,2.0,15.0,161.0
PHUwNmefUHA,carlbcampbell,19.432608,-99.133208,0.09153950214385986,0.0,0.6205371171236038,"[308, 47, 206, 172, 223]",False,False,,1900-01-01,https://images.unsplash.com/photo-1608315232814-2e6194d3680d,2020-12-18 18:27:18.831002,Mexico,Mexico City,True,Mexico City,,,MX,,,
LVjOx2jejh8,tomasmartinez,19.432608,-99.133208,0.0,0.0,0.8611255344003439,"[125, 307, 245, 270, 283]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598716096227-24b540d83417,2020-08-29 16:03:57.057086,Mexico,Mexico City,True,Mexico City,,,MX,,,
7041299835,77278670@N04,19.403135,-99.15472199999999,0.021196619443955456,0.1416853736720327,0.8371180077303251,,False,False,,1900-01-01,http://farm8.staticflickr.com/7201/7041299835_0485043fe3.jpg,,,,True,Benito Juarez,,,MX,2.0,12.0,273.0
e_mpZpjQ0hw,carlbcampbell,19.42971,-99.16286099999999,0.0,0.0,0.7437953241169453,"[270, 319, 47, 77, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611448165667-c4d085f67a6a,2021-01-24 00:41:54.770379,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
7122933463,23165320@N07,19.405088,-99.095703,0.11190384989849722,0.0013721991218940133,0.8867241097529037,,False,False,,1900-01-01,http://farm9.staticflickr.com/8008/7122933463_2fcd99d8f1.jpg,,,,True,Iztacalco,Iztacalco,Iztacalco,MX,2.0,12.0,275.0
3KQDYc6BzWU,carlbcampbell,19.432608,-99.133208,0.0,0.0,0.8622156484052539,"[319, 256, 112, 125, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612878729921-0a405a57f7fd,2021-02-09 14:10:47.665517,Mexico,Mexico City,True,Mexico City,,,MX,,,
GJVdlSoyViM,jezael,19.4341051055158,-99.1413619154052,0.12853560969233513,0.0,0.5358121171593666,"[230, 91, 284, 75, 120]",False,False,,1900-01-01,https://images.unsplash.com/photo-1493794013186-afd32ccd87da,2017-05-03 06:48:16.615794,Mexico,Mexico City,True,Cuauhtemoc,,,MX,,,
4412906762,33699177@N02,19.443801999999998,-99.171385,0.0005290255648997544,0.3245353692475135,0.6749356004191682,,False,False,,1900-01-01,http://farm5.staticflickr.com/4039/4412906762_bcff0fa487.jpg,,,,True,Cuauhtemoc,,,MX,2.0,10.0,175.0
7726860642,87927183@N00,19.434333,-99.13216700000001,0.010721304524537343,0.01015637296856653,0.9791223160234496,,False,False,,1900-01-01,http://farm9.staticflickr.com/8293/7726860642_fdec3120ac.jpg,,,,True,Mexico City,,,MX,2.0,11.0,252.0
BC7g6SCKzvA,alonnso,19.432608,-99.133208,0.2925093527883291,0.0,0.5717051029205322,"[53, 39, 147, 284, 99]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590803495231-e1f91a2847d5,2020-05-30 01:52:44.989742,México,Ciudad de México,True,Mexico City,,,MX,,,
6180882818,65257799@N04,19.431863,-99.133578,0.0022442176122767768,0.0038286834115304202,0.9939271447744752,,False,False,,1900-01-01,http://farm7.staticflickr.com/6164/6180882818_f190ee2ceb.jpg,,,,True,Mexico City,,,MX,2.0,10.0,112.0
s0dUTivWSnA,raulluna,19.4319963,-99.1335358,0.0,0.0,0.781044714152813,"[132, 252, 67, 91, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1477274767958-62cf8be1b07f,2016-10-24 02:06:55.861117,Mexico,Ciudad de México,True,Mexico City,,,MX,,,
158059126264317,mapillary,19.42125819769194,-99.13081347942352,0.11928531154990195,0.0,0.5592575222253799,"[216, 170, 257, 156, 255]",False,False,,2020-08-03 21:39:20,https://graph.mapillary.com/158059126264317?fields=thumb_1024_url,,,,True,Mexico City,,,MX,,,
3224796704,25932264@N04,19.432676,-99.13324300000001,0.007161515756365589,0.02075604852439028,0.9720823955454704,,False,False,,1900-01-01,http://farm4.staticflickr.com/3525/3224796704_6cbb8b253b.jpg,,,,True,Mexico City,,,MX,2.0,15.0,319.0
hwOsy_bM0hY,carlbcampbell,19.432608,-99.133208,0.2701463997364044,0.0,0.6445570560172199,"[5, 317, 68, 270, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612802221916-bf39d4b49a3c,2021-02-08 16:43:42.148039,Mexico,Mexico City,True,Mexico City,,,MX,,,
295928808693313,mapillary,19.41868305509132,-99.13163423538208,0.044591616839170456,0.0,0.4165709316730499,"[257, 158, 76, 127, 29]",False,False,,2020-08-03 21:41:37,https://graph.mapillary.com/295928808693313?fields=thumb_1024_url,,,,True,Mexico City,,,MX,,,
fCNpZyH2Nhc,carlbcampbell,19.432608,-99.133208,0.0,0.0,0.7801720052957535,"[161, 301, 123, 272, 119]",False,False,,1900-01-01,https://images.unsplash.com/photo-1616021417919-a7b65bed6255,2021-03-17 23:07:14.680192,Mexico,Mexico City,True,Mexico City,,,MX,,,
766830803975174,mapillary,19.451979687071415,-99.10252153873444,0.0,0.0,0.5285291895270348,"[227, 242, 192, 257, 283]",False,False,,2020-08-05 19:48:00,https://graph.mapillary.com/766830803975174?fields=thumb_1024_url,,,,True,Venustiano Carranza,,,MX,,,
372852387,99969164@N00,19.421288,-99.16058000000001,0.2493613049493888,0.13928030515535286,0.6113584037725559,,False,False,,1900-01-01,http://farm1.staticflickr.com/128/372852387_ea3abded26.jpg,,,,True,Benito Juarez,,,MX,2.0,12.0,268.0
7186480952,46588498@N07,19.426873,-99.167618,0.062240973564964726,0.007777827734344099,0.9299812281753006,,False,False,,1900-01-01,http://farm8.staticflickr.com/7229/7186480952_576ebd8e80.jpg,,,,True,Cuauhtemoc,,,MX,2.0,12.0,76.0
1170226293415833,mapillary,19.42284677218718,-99.13573801517487,0.0,0.0,0.8339921608567238,"[132, 256, 178, 245, 67]",False,False,,2020-08-03 21:03:40,https://graph.mapillary.com/1170226293415833?fields=thumb_1024_url,,,,True,Mexico City,,,MX,,,
3927897112,51186333@N00,19.427316,-99.167135,0.0006364312722482168,0.0019852026433593295,0.9973783197843042,,False,False,,1900-01-01,http://farm4.staticflickr.com/3510/3927897112_3189e4255d.jpg,,,,True,Cuauhtemoc,,,MX,2.0,11.0,334.0
1234252058,94213248@N00,19.438063,-99.147137,0.3416481956707571,0.003418483450399634,0.6549332266471275,,False,False,,1900-01-01,http://farm2.staticflickr.com/1226/1234252058_4a3c88ef68.jpg,,,,True,Cuauhtemoc,,,MX,2.0,1.0,109.0
357307663,51035571642@N01,19.435838,-99.13324300000001,0.3518336999005669,0.011992200052418413,0.636174192093705,,False,False,,1900-01-01,http://farm1.staticflickr.com/126/357307663_e97b0b3273.jpg,,,,True,Mexico City,,,MX,2.0,11.0,214.0
1867837456,79083606@N00,19.43608,-99.133415,0.0038335302286398587,0.4597839753983912,0.5363825866232013,,False,False,,1900-01-01,http://farm3.staticflickr.com/2124/1867837456_ed4f087bdb.jpg,,,,True,Mexico City,,,MX,2.0,10.0,175.0
347473425,76323119@N00,19.4319,-99.13285,0.25399226095618666,0.010560163847799231,0.7354476286705971,,False,False,,1900-01-01,http://farm1.staticflickr.com/164/347473425_15267aedc3.jpg,,,,True,Mexico City,,,MX,2.0,12.0,7.0
Lf47HuVmQBE,zirka24,19.4326077,-99.133208,0.0,0.0,0.7577970698475838,"[206, 308, 13, 200, 348]",False,False,,1900-01-01,https://images.unsplash.com/photo-1438123005811-6a9b94edb894,2015-07-28 22:38:18.392875,,,True,Mexico City,,,MX,,,
btukZl1XAnc,caleb,19.43527873802489,-99.14294978314207,0.0,0.0,0.8103314489126205,"[91, 108, 230, 237, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1490718166652-e50769215fb5,2017-03-28 16:24:02.825432,Mexico,Mexico City,True,Cuauhtemoc,,,MX,,,
5464038990,36536495@N04,19.435907999999998,-99.153982,0.03885129556809441,0.1393761469146142,0.8217726730071391,,False,False,,1900-01-01,http://farm6.staticflickr.com/5096/5464038990_129a8f2109.jpg,,,,True,Cuauhtemoc,,,MX,2.0,12.0,189.0
HhKq-t8B3qA,carlbcampbell,19.424095,-99.163237,0.0,0.0,0.7215981893241405,"[307, 125, 245, 270, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613161599843-47e9c2f780c9,2021-02-12 20:43:11.884074,Mexico,Mexico City,True,Benito Juarez,,,MX,,,
153491569995777,mapillary,19.4211519548946,-99.13580238819122,0.2102012038230896,0.0,0.3419368714094162,"[29, 257, 157, 132, 127]",False,False,,2020-08-03 19:41:57,https://graph.mapillary.com/153491569995777?fields=thumb_1024_url,,,,True,Mexico City,,,MX,,,
7yv1opecbjk,carlbcampbell,19.436375,-99.154956,0.0,0.0,0.6993526332080364,"[154, 270, 273, 125, 77]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612968048682-e0702d85f545,2021-02-10 14:55:01.053582,Mexico,Ciudad de México,True,Cuauhtemoc,,,MX,,,
4998017106,92914159@N00,19.433581,-99.136269,0.012532122832041637,0.00559689529040952,0.9818710250172558,,False,False,,1900-01-01,http://farm5.staticflickr.com/4113/4998017106_754b136c80.jpg,,,,True,Mexico City,,,MX,2.0,15.0,270.0
7370425890,24307867@N03,19.399593,-99.171502,0.02227559602697582,0.010644175081651495,0.9670802591766474,,False,False,,1900-01-01,http://farm9.staticflickr.com/8141/7370425890_a3834d1572.jpg,,,,True,Benito Juarez,,,MX,2.0,15.0,112.0
2513202298,28374768@N00,19.432236,-99.134702,0.020014442943253385,0.002078373658495281,0.977907235344631,,False,False,,1900-01-01,http://farm4.staticflickr.com/3183/2513202298_55cf55d0f2.jpg,,,,True,Mexico City,,,MX,2.0,12.0,83.0
Bgi9Gstj9yE,storresjayrmx,19.4326077,-99.133208,0.0,0.0,0.8360464125871658,"[245, 307, 178, 67, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1512352338649-c13370691fba,2017-12-04 01:53:12.143609,Mexico,Mexico City,True,Mexico City,,,MX,,,
