IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
DbbadVqq8HI,s_midili,48.85678789999999,2.3510767999999995,0.014948221854865553,0.0600176602602005,0.8264594748616219,"[257, 276, 175, 199, 71]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576328129716-76c571a2bf61,2019-12-14 12:55:32.237256,Frankrijk,Parijs,True,Paris,Paris,Paris,FR,,,
pIbxhCd3rY0,saloni_chhatwa,48.856614,2.35222190000002,0.017345216125249863,0.0,0.750641455873847,"[334, 361, 7, 103, 315]",False,False,,1900-01-01,https://images.unsplash.com/photo-1493034583263-afc8b9416795,2017-04-24 11:50:13.204868,France,Paris,True,Paris,Paris,Paris,FR,,,
5354415280,58216017@N02,48.85455,2.3529619999999998,0.004086091229868138,0.006843015999162816,0.9890708097474176,,False,False,,1900-01-01,http://farm6.staticflickr.com/5082/5354415280_6a131cf6d7.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,273.0
7167562789,26251815@N08,48.884684,2.3441,0.06554440813124529,0.17032567803155985,0.7641300108603843,,False,False,,1900-01-01,http://farm8.staticflickr.com/7245/7167562789_3dfe306a9e.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,10.0,257.0
5226126665,44898077@N08,48.884017,2.3564380000000003,0.05144551978438017,0.020107982629838258,0.9284465160312719,,False,False,,1900-01-01,http://farm6.staticflickr.com/5170/5226126665_e6de4e815f.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,15.0,319.0
410364149,68217628@N00,48.850526,2.355301,0.000655356197688306,0.05017335830902425,0.9491713099095732,,False,False,,1900-01-01,http://farm1.staticflickr.com/185/410364149_3819cfed1f.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,273.0
aEKNlS2weiU,carlbcampbell,48.856614,2.3522220000000003,0.0,0.0,0.6685998588800429,"[47, 53, 112, 319, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612817583034-f39f594e65cb,2021-02-08 21:27:26.966622,France,Paris,True,Paris,Paris,Paris,FR,,,
265395731989889,mapillary,48.856999938370244,2.346755862236023,0.0,0.5952648296952248,0.16346370056271553,"[113, 78, 273, 79, 66]",False,False,,2012-10-04 18:44:49,https://graph.mapillary.com/265395731989889?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
1387759445,12088434@N05,48.85515,2.355108,0.0012114300435153158,0.006153172664773887,0.9926353665605484,,False,False,,1900-01-01,http://farm2.staticflickr.com/1132/1387759445_366d394678.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
1ZDSyS3LqwE,dichatz,48.856614,2.3522218999999995,0.0,0.0,0.8604294285178185,"[327, 237, 67, 132, 32]",False,False,,2019-12-31 18:41:39,https://images.unsplash.com/photo-1578845364502-9bafc5aec06a,2020-01-12 16:18:01.358525,France,Paris,True,Paris,Paris,Paris,FR,,,
nwoTeVVHBBo,stevenlasry,48.856614,2.3522220000000003,0.0,0.21254530549049366,0.5923422276973724,"[79, 171, 78, 59, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1583957129401-58497b46be85,2020-03-11 20:06:38.260195,France,Paris,True,Paris,Paris,Paris,FR,,,
nFQ_G2xWpvE,herfrenchness,48.856614,2.3522220000000003,0.0,0.0,0.6614424213767052,"[170, 192, 132, 256, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596707943880-983283e05f74,2020-08-06 09:59:19.175176,France,Paris,True,Paris,Paris,Paris,FR,,,
_8p0nxeDS7Y,nikolaiott_films02,48.856614,2.35222190000002,0.0,0.006249092984944582,0.9845574980136008,"[334, 307, 306, 242, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1498911424722-771b7e66a2cb,2017-07-01 11:16:33.962874,France,Paris,True,Paris,Paris,Paris,FR,,,
313657621,97681386@N00,48.856583,2.347297,0.004762570352795592,0.26023185332132925,0.7350056144521204,,False,False,,1900-01-01,http://farm1.staticflickr.com/122/313657621_7f116ce0bd.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,229.0
332338961615618,mapillary,48.8529691231367,2.347056269645691,0.7405726686120033,0.0,0.10968538373708724,"[262, 128, 158, 61, 332]",False,False,,2020-12-07 11:41:45,https://graph.mapillary.com/332338961615618?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
1h9EJDqo5So,bangyuwang,48.856614,2.3522220000000003,0.0,0.1171916201710701,0.7886523772031069,"[273, 57, 66, 270, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606575346599-09b2e7072642,2020-11-28 15:04:25.928358,法国,巴黎,True,Paris,Paris,Paris,FR,,,
594216194871479,mapillary,48.8604022303183,2.3491698503494263,0.0,0.0,0.9628350355196744,"[319, 112, 125, 270, 273]",False,False,,2020-09-15 17:24:14,https://graph.mapillary.com/594216194871479?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
1216147455,8264421@N02,48.863825,2.337137,0.04196161649386454,0.004027066711302041,0.9540113182954286,,False,False,,1900-01-01,http://farm2.staticflickr.com/1390/1216147455_8ace4d15c2.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,237.0
4993890515,84958308@N00,48.867495,2.363702,0.34565857002163725,0.012674449490987172,0.6416669028820365,,False,False,,1900-01-01,http://farm5.staticflickr.com/4090/4993890515_7008be6281.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,316.0
drB9BjRJciw,lucy_makes_noise,48.856614,2.3522220000000003,0.0,0.0,0.8548486232757568,"[200, 125, 348, 307, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604511194006-8a1f9ae82700,2020-11-04 17:41:48.011445,France,Paris,True,Paris,Paris,Paris,FR,,,
Wf6sEOgzI2E,momoreira,48.856614,2.35222190000002,0.0,0.022430557757616043,0.8312999904155731,"[334, 273, 254, 270, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1452099553554-45289f16f9b2,2016-01-06 17:00:15.40778,France,Paris,True,Paris,Paris,Paris,FR,,,
5870434350,61323875@N07,48.858394,2.3376040000000002,0.06890764816779438,0.3799243294988628,0.5511681163318372,,False,False,,1900-01-01,http://farm4.staticflickr.com/3178/5870434350_fe344fbd48.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,57.0
jx2JvcsEXTU,diofagundes,48.8566419,2.3518480999999998,0.0,0.0,0.8920246381312609,"[8, 256, 67, 245, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1610046563152-2c7551139435,2021-01-07 19:09:24.661016,France,Paris,True,Paris,Paris,Paris,FR,,,
5194651745,35014786@N04,48.856918,2.341209,1.00851609605504e-05,1.541411025363093e-05,0.9999745253464803,,False,False,,1900-01-01,http://farm5.staticflickr.com/4144/5194651745_120990be5e.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
cXp-VBBVgT8,dvcarrillo,48.856614,2.3522220000000003,0.0,0.0,0.899162519723177,"[307, 334, 125, 348, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602024369584-e4347bc267a1,2020-10-06 22:49:53.226957,Francia,París,True,Paris,Paris,Paris,FR,,,
2068300765,21213596@N05,48.86158,2.33497,0.0007908386188564265,0.00022821998435418325,0.9989810203157568,,False,False,,1900-01-01,http://farm3.staticflickr.com/2325/2068300765_73fcfbb952.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,237.0
1238972776558741,mapillary,48.853477404935894,2.348885536193848,0.0,0.2717558443546295,0.4343366175889969,"[175, 273, 319, 270, 125]",False,False,,2015-07-17 23:43:39,https://graph.mapillary.com/1238972776558741?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
523255549047995,mapillary,48.85954462043407,2.346798777580261,0.0,0.0,0.586563728749752,"[181, 132, 286, 119, 112]",False,False,,2017-03-31 07:05:05,https://graph.mapillary.com/523255549047995?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
Y2FCAuYoUsk,liammartens,48.8705877,2.33484939999994,0.1496478021144867,0.0,0.5536458641290665,"[119, 262, 267, 161, 99]",False,False,,1900-01-01,https://images.unsplash.com/photo-1541889194531-a43350ba1fe9,2018-11-10 22:37:35.038871,France,Paris,True,Paris,Paris,Paris,FR,,,
soZbDmTG-0M,bryandijkhuizen,48.880359999999996,2.333799,0.0,0.0,0.7241484597325325,"[132, 8, 181, 270, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592383866061-b236516a4def,2020-06-17 08:51:12.131907,Frankrijk,Parijs,True,Saint-Ouen,Paris,Paris,FR,,,
JvPMmsJaYqg,hoangdat302,48.856614,2.3522220000000003,0.0,0.0,0.8291894048452377,"[256, 132, 8, 245, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591134404209-4de998fb00d9,2020-06-02 21:47:00.96901,France,Paris,True,Paris,Paris,Paris,FR,,,
2253197400,84178186@N00,48.86254,2.344486,0.0015215553518266312,0.06111840054671803,0.9373600612915672,,False,False,,1900-01-01,http://farm3.staticflickr.com/2142/2253197400_ca7aeef959.jpg,,,,True,Paris,Paris,Paris,FR,2.0,14.0,364.0
5483777714,27739479@N03,48.883326000000004,2.341981,0.0021541390317487696,0.0007050990676624735,0.997140841966374,,False,False,,1900-01-01,http://farm6.staticflickr.com/5100/5483777714_840f44fc22.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,15.0,132.0
5634738529,36319399@N00,48.861792,2.332963,0.00011381632437196255,0.009909986095925971,0.9899762246055755,,False,False,,1900-01-01,http://farm6.staticflickr.com/5023/5634738529_62fca6997b.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,12.0
8605840824,35541543@N08,48.853871999999996,2.351074,0.01945340478650337,0.4472531199224932,0.5332934552837116,,False,False,,1900-01-01,http://farm9.staticflickr.com/8124/8605840824_b4cf671bc9.jpg,,,,True,Paris,Paris,Paris,FR,2.0,12.0,268.0
235316307,39424898@N00,48.859294,2.352447,0.00030928754500259004,0.4077470622529802,0.5919436627631569,,False,False,,1900-01-01,http://farm1.staticflickr.com/98/235316307_a4b3d91e8c.jpg,,,,True,Paris,Paris,Paris,FR,2.0,6.0,78.0
chkwtpYlMow,rodenbusch,48.856614,2.3522218999999995,0.0,0.06519763544201851,0.8115062955766916,"[79, 66, 288, 78, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1502055413-fee2cf02da86,2017-08-06 21:38:07.470163,France,Paris,True,Paris,Paris,Paris,FR,,,
419091683,59038321@N00,48.853562,2.350001,0.0024706411903707703,0.01958142578345701,0.9779479874365506,,False,False,,1900-01-01,http://farm1.staticflickr.com/176/419091683_a1c896b5ca.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,91.0
10219127764,12999654@N08,48.861383000000004,2.335023,0.019118470023766543,0.0011904938985809466,0.979691069776095,,False,False,,1900-01-01,http://farm8.staticflickr.com/7324/10219127764_5e50b220e6.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,109.0
3898684726,64358106@N00,48.862907,2.3414610000000002,0.00042920211901531497,0.0005686237663553584,0.9990021977782622,,False,False,,1900-01-01,http://farm3.staticflickr.com/2510/3898684726_a7774f711e.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
hwlKJew0afc,cjine,48.87197000000001,2.331601,0.0,0.0,0.7493441849946976,"[213, 252, 132, 237, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613975050058-6002c3f34792,2021-02-22 06:43:11.109252,France,Paris,True,Paris,Paris,Paris,FR,,,
3511606836,77745761@N00,48.870134,2.334594,0.0010294859205544071,0.004012293882851736,0.9949581652771258,,False,False,,1900-01-01,http://farm4.staticflickr.com/3625/3511606836_5904168ac1.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,91.0
YJa9UzJYVos,kmile_ch,48.856614,2.3522218999999995,0.010125314816832542,0.0,0.9740628011059016,"[123, 3, 12, 41, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581683709942-b0190b9c7731,2020-02-14 12:36:35.037016,France,Paris,True,Paris,Paris,Paris,FR,,,
zix4js5ca0Y,nicoleantoine,48.856614,2.3522218999999995,0.0,0.2987841665744781,0.5921418890357018,"[229, 78, 79, 273, 218]",False,False,,1900-01-01,https://images.unsplash.com/photo-1531360401-528377a1c743,2018-07-12 01:55:17.242085,France,Paris,True,Paris,Paris,Paris,FR,,,
5120710983,53817186@N07,48.859068,2.345924,0.0002794349161554521,0.005677177123956767,0.9940434466186288,,False,False,,1900-01-01,http://farm5.staticflickr.com/4006/5120710983_3e57d2dfa5.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
CsC0Lcve6EQ,etienneblg,48.856614,2.35222190000002,0.0,0.1288558216765523,0.8457005023956299,"[278, 151, 152, 233, 36]",False,False,,1900-01-01,https://images.unsplash.com/photo-1501074460866-042628f2b783,2017-07-26 13:08:23.508389,France,Paris,True,Paris,Paris,Paris,FR,,,
oWBfApbhanc,laurachouette,48.856614,2.3522220000000003,0.0778425713069737,0.01150717120617628,0.8728548288345337,"[316, 50, 268, 238, 315]",False,False,,1900-01-01,https://images.unsplash.com/photo-1596703846429-94487443326c,2020-08-06 08:52:37.974278,Frankreich,Paris,True,Paris,Paris,Paris,FR,,,
3149482062,64334431@N00,48.861157,2.335839,0.002827313850161773,0.013710189533526318,0.9834625369483092,,False,False,,1900-01-01,http://farm4.staticflickr.com/3111/3149482062_f7ea181027.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,237.0
-qa8c94QxG4,iameddiejr,48.856614,2.3522220000000003,0.0,0.0,0.7371561229228973,"[67, 32, 245, 178, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604595819851-842264af2540,2020-11-05 17:10:41.194075,France,Paris,True,Paris,Paris,Paris,FR,,,
945374472931197,mapillary,48.85885640434425,2.347254753112793,0.0,0.00987615343183279,0.9332156144082546,"[319, 112, 125, 175, 283]",False,False,,2021-01-15 14:40:49,https://graph.mapillary.com/945374472931197?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
mjQXVe6BLfo,s_midili,48.85678789999999,2.3510767999999995,0.0,0.0,0.9007580112665892,"[143, 8, 67, 112, 256]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576621097105-6b7e62b188e5,2019-12-17 22:18:35.787724,Frankrijk,Parijs,True,Paris,Paris,Paris,FR,,,
11090532213,96152942@N06,48.846996000000004,2.3425119999999997,0.012269506394162022,0.00010105366481383271,0.9876293984699878,,False,False,,1900-01-01,http://farm4.staticflickr.com/3703/11090532213_dbeb8616bc.jpg,,,,True,Paris,Paris,Paris,FR,2.0,14.0,123.0
477417500,82424374@N00,48.849608,2.338457,0.1759803444132615,0.0015489280325269306,0.8224706896176031,,False,False,,1900-01-01,http://farm1.staticflickr.com/214/477417500_0f37228623.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,226.0
fUP4-dY_PrI,amyb99,48.856614,2.3522218999999995,0.0,0.3407753631472588,0.5470080785453321,"[273, 152, 254, 151, 283]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572536927788-6654cf46886e,2019-10-31 16:22:15.144578,France,Paris,True,Paris,Paris,Paris,FR,,,
i7vLM8QtUnk,klaanimation,48.856614,2.3522220000000003,0.0,0.0,0.5899997204542161,"[327, 237, 231, 193, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589630287069-f15b4afd75ac,2020-05-16 11:58:44.852374,Frankreich,Paris,True,Paris,Paris,Paris,FR,,,
rAsZ50GTxFc,carolinetribeski,48.856614,2.35222190000002,0.0,0.0,0.7904321998357773,"[252, 77, 84, 67, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1467308212302-20ec132b2f33,2016-06-30 17:37:32.732367,France,Paris,True,Paris,Paris,Paris,FR,,,
433086008092596,mapillary,48.856248155947206,2.3485207557678223,0.0,0.3355667814612389,0.4565365985035896,"[229, 78, 66, 288, 79]",False,False,,2012-06-09 11:19:18,https://graph.mapillary.com/433086008092596?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
1180463239075352,mapillary,48.85645639727944,2.3458009958267207,0.0,0.19793573021888733,0.6200681775808334,"[66, 78, 79, 229, 347]",False,False,,2012-06-06 12:38:46,https://graph.mapillary.com/1180463239075352?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
WV4WGmTQE30,erwanhesry,48.856614,2.3522218999999995,0.19137579202651966,0.0,0.5552198588848114,"[7, 83, 46, 115, 222]",False,False,,1900-01-01,https://images.unsplash.com/photo-1574359097086-17ff8c3dbf9c,2019-11-21 18:00:29.966312,France,Paris,True,Paris,Paris,Paris,FR,,,
nXnVydj8TwQ,gett_urban,48.85678789999999,2.3510767999999995,0.0,0.0,0.909373726695776,"[256, 8, 32, 245, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577574821274-01d98a9f2626,2019-12-28 23:13:53.757203,Frankreich,Paris,True,Paris,Paris,Paris,FR,,,
221122066128706,mapillary,48.85227375703866,2.339256405830384,0.0,0.0,0.5189391560852528,"[231, 193, 181, 257, 161]",False,False,,2019-06-09 21:51:57,https://graph.mapillary.com/221122066128706?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
OlSa_wbZHV4,janmaviles,48.856614,2.3522220000000003,0.06311523728072642,0.0,0.8402354922145605,"[301, 96, 119, 262, 161]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587405879463-e09addd4b4f3,2020-04-20 18:09:10.056418,France,Paris,True,Paris,Paris,Paris,FR,,,
K982jiKH6mE,vigouroux,48.856614,2.3522220000000003,0.0,0.07721298933029175,0.8731255102902651,"[13, 340, 136, 112, 86]",False,False,,1900-01-01,https://images.unsplash.com/photo-1598719552654-09d87e433a18,2020-08-29 16:47:24.999396,France,Paris,True,Paris,Paris,Paris,FR,,,
mpVZNLjxpxM,alexazabache,48.856614,2.3522218999999995,0.0,0.0,0.9541785237379372,"[334, 307, 214, 354, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1568684334272-55f7303fe6e9,2019-09-17 01:43:46.11203,France,Paris,True,Paris,Paris,Paris,FR,,,
817417925839615,mapillary,48.85265850394123,2.347549796104431,0.0,0.07715613394975662,0.7197846807539463,"[112, 319, 270, 175, 152]",False,False,,2020-08-19 22:26:29,https://graph.mapillary.com/817417925839615?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
W5hEVcM8jr8,nicolehan,48.856614,2.35222190000002,0.0,0.0,0.9989837851753692,"[334, 307, 91, 12, 330]",False,False,,1900-01-01,https://images.unsplash.com/photo-1522296280507-01254c801b98,2018-03-29 04:05:17.91422,France,Paris,True,Paris,Paris,Paris,FR,,,
9387238280,59158379@N00,48.856632,2.333886,0.013874946485658237,6.432911895615234e-05,0.9860606328208226,,False,False,,1900-01-01,http://farm4.staticflickr.com/3669/9387238280_1349a7c700.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,4.0
4481560663,46009602@N08,48.884557,2.3319330000000003,0.2475704596083089,6.389317786459348e-05,0.7523656851536463,,False,False,,1900-01-01,http://farm3.staticflickr.com/2804/4481560663_f87162c806.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,15.0,119.0
am9E83VsImQ,farohr,48.856614,2.3522220000000003,0.0,0.0,0.9253521338105202,"[8, 143, 67, 245, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623869498685-52ec6b8c2e5f,2021-06-16 18:54:18.29221,France,Paris,True,Paris,Paris,Paris,FR,,,
480935913146712,mapillary,48.860204593129424,2.3432153463363647,0.0,0.0,0.8620833046734333,"[319, 125, 132, 270, 245]",False,False,,2015-08-16 20:21:43,https://graph.mapillary.com/480935913146712?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
4005515898,23044396@N06,48.846133,2.337056,0.001905893541341186,0.008677586574211915,0.9894166710811376,,False,False,,1900-01-01,http://farm3.staticflickr.com/2425/4005515898_4694fc4eda.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
91568356,95276368@N00,48.883368,2.338103,0.00021747796701987451,0.25751555642384005,0.742267004233419,,False,False,,1900-01-01,http://farm1.staticflickr.com/11/91568356_85671e2af3.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,13.0,360.0
2856001786,45189308@N00,48.86580900000001,2.330372,0.015685699688361858,0.0006336140943687951,0.9836806932685248,,False,False,,1900-01-01,http://farm4.staticflickr.com/3002/2856001786_ab987cf750.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,143.0
2089812767,36031096@N00,48.857515,2.354121,0.28546137557253104,0.0005345763857924624,0.7140039340177609,,False,False,,1900-01-01,http://farm3.staticflickr.com/2312/2089812767_415fbf3315.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,181.0
2781816792,18659692@N06,48.863126,2.336558,0.21503375156919446,0.006101307197258876,0.7788649463884879,,False,False,,1900-01-01,http://farm4.staticflickr.com/3090/2781816792_2029740a16.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,296.0
6675612427,73792394@N00,48.871426,2.332084,0.0008490522996353889,0.001481396835551152,0.9976695168022972,,False,False,,1900-01-01,http://farm8.staticflickr.com/7171/6675612427_6f1c7913be.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,252.0
HEYEIwxuMT0,louisprezo,48.85678789999999,2.3510767999999995,0.0,0.0,0.7969920039176941,"[7, 353, 223, 231, 53]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601968807097-b6b5e45e9275,2020-10-06 07:21:00.835903,France,Paris,True,Paris,Paris,Paris,FR,,,
1428365725,11155365@N03,48.846389,2.3460959999999997,0.00011852241010590349,0.009985367682349807,0.9898963448800152,,False,False,,1900-01-01,http://farm2.staticflickr.com/1340/1428365725_9005bc3bc7.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,108.0
iYFMAmiuMxE,louisedoeslife,48.856614,2.3522220000000003,0.0,0.0,0.7022007144987583,"[348, 307, 125, 334, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590074055277-b3515c1bc75d,2020-05-21 15:14:57.923024,France,Paris,True,Paris,Paris,Paris,FR,,,
6fMHyLBJmzs,caterina12,48.856614,2.3522218999999995,0.0,0.0,0.995905629824847,"[154, 353, 83, 7, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581274560158-721a36f4ae2b,2020-02-09 19:05:59.09637,Francia,París,True,Paris,Paris,Paris,FR,,,
479727083145198,mapillary,48.86011283274075,2.339690923690796,0.05960525944828988,0.0,0.695913627743721,"[227, 237, 123, 226, 134]",False,False,,2012-06-07 18:45:55,https://graph.mapillary.com/479727083145198?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
8838878020,82213220@N02,48.854011,2.362789,0.0064810060747504394,0.0003369617684967352,0.9931819982098488,,False,False,,1900-01-01,http://farm8.staticflickr.com/7373/8838878020_2cc99d2aba.jpg,,,,True,Paris,Paris,Paris,FR,2.0,15.0,67.0
XrVZNFhq1C8,thebarlemy,48.856614,2.3522220000000003,0.0,0.0,0.6081297360360622,"[216, 301, 41, 123, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586335925834-44121c1679c6,2020-04-08 08:53:03.541046,France,Paris,True,Paris,Paris,Paris,FR,,,
4fb4gWwDPzQ,ravishekharsingh,48.856614,2.35222190000002,0.0,0.17221737280488014,0.7898143976926804,"[142, 209, 287, 258, 164]",False,False,,1900-01-01,https://images.unsplash.com/photo-1459682413377-40ed6775b455,2016-04-03 11:21:59.918805,France,Paris,True,Paris,Paris,Paris,FR,,,
4372074334,77571846@N00,48.856666,2.3509860000000002,0.0006732594168283867,0.0032641305188008127,0.9960625676797576,,False,False,,1900-01-01,http://farm5.staticflickr.com/4040/4372074334_58d8847b5c.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,230.0
291722219299946,mapillary,48.85320561600463,2.3495453596115112,0.8078365307301283,0.0,0.1549503058195114,"[90, 91, 12, 134, 69]",False,False,,2012-06-06 11:54:24,https://graph.mapillary.com/291722219299946?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
250882893,38459139@N00,48.861069,2.336289,0.003339375978256953,0.008079603794726609,0.9885810466884664,,False,False,,1900-01-01,http://farm1.staticflickr.com/79/250882893_3faf4e1f79.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,237.0
ehubhgxQyzM,marjorylucabaxter,48.856614,2.3522218999999995,0.0,0.0,0.9379893033765256,"[154, 237, 353, 109, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1573810035032-f571bb726913,2019-11-15 09:27:24.676176,Francie,Paříž,True,Paris,Paris,Paris,FR,,,
6318524364,61130471@N04,48.856158,2.351004,0.0016374271909902482,0.006137042607176291,0.9922254767070106,,False,False,,1900-01-01,http://farm7.staticflickr.com/6238/6318524364_72b56221de.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,84.0
9894012716,35722809@N03,48.850611,2.3551830000000002,0.0006874125544840126,0.15646380954973438,0.8428488189347263,,False,False,,1900-01-01,http://farm6.staticflickr.com/5496/9894012716_c9df505600.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,334.0
792083851682955,mapillary,48.85175487350583,2.338875532150269,0.1326960325241089,0.0,0.6517592631280422,"[319, 11, 112, 4, 270]",False,False,,2016-06-11 00:46:46,https://graph.mapillary.com/792083851682955?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
6329694177,10843032@N06,48.86061,2.347962,0.012305852045969344,0.00586840031508018,0.9818257968900072,,False,False,,1900-01-01,http://farm7.staticflickr.com/6110/6329694177_5dfaf083f2.jpg,,,,True,Paris,Paris,Paris,FR,2.0,11.0,154.0
7pXo98bnoP4,juandinella,48.856614,2.35222190000002,0.0,0.0,0.9892839175881818,"[334, 307, 125, 230, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1493345255693-1e3d273b20b0,2017-04-28 02:08:53.760655,France,Paris,True,Paris,Paris,Paris,FR,,,
qTzOdpQEi3k,jmarjes,48.856614,2.3522218999999995,0.0,0.0,0.6021616235375404,"[270, 132, 8, 252, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1578344714971-680c9e4fb7e0,2020-01-06 21:06:17.903579,France,Paris,True,Paris,Paris,Paris,FR,,,
feY9mJ_tdSg,sirisvisual,48.856614,2.3522220000000003,0.18275366723537445,0.0,0.5559589602053165,"[109, 131, 143, 4, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620643482290-1714b6f350a8,2021-05-10 10:47:05.515543,France,Paris,True,Paris,Paris,Paris,FR,,,
385054949234796,mapillary,48.857836415401785,2.3448139429092407,0.068082295358181,0.11548024415969847,0.4701340943574906,"[127, 62, 290, 165, 283]",False,False,,2014-10-31 10:37:27,https://graph.mapillary.com/385054949234796?fields=thumb_1024_url,,,,True,Paris,Paris,Paris,FR,,,
8077757308,32553078@N08,48.884225,2.340491,0.3961979230576986,0.06080775581466469,0.5429943302122524,,False,False,,1900-01-01,http://farm9.staticflickr.com/8185/8077757308_5a56653235.jpg,,,,True,Saint-Ouen,Paris,Paris,FR,2.0,12.0,68.0
qmIOLMy_F2I,alpercck,48.860475,2.33615,0.0,0.0,0.99029108020477,"[154, 270, 125, 307, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589090113341-dde0d012fc92,2020-05-10 05:55:32.441641,Fransa,Paris,True,Paris,Paris,Paris,FR,,,
