IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
H-_5vSPUItU,_tucks,41.902325090106,12.4610923042908,0.0,0.0,0.6301839128136635,"[319, 270, 334, 8, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1517638182717-ee4fe63497c2,2018-02-03 06:15:27.331287,Vatican City,Vatican City,True,Vatican City,,,VA,,,
177521594229385,mapillary,41.902416783767215,12.464337944984436,0.0718338638544082,0.293179839849472,0.4848731234669685,"[257, 175, 319, 112, 255]",False,False,,2017-05-16 20:31:36,https://graph.mapillary.com/177521594229385?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
6552977309,45843333@N00,41.9,12.483333,0.0043429976599576,0.0114063859710142,0.9842506702759266,,False,False,,1900-01-01,http://farm8.staticflickr.com/7165/6552977309_019993413c.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,108.0
Y4GGjefy2PU,kawshar,41.902701,12.496235,0.0,0.0,0.9959996069665068,"[154, 252, 237, 67, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585227966541-439ec5615ce2,2020-03-26 13:07:12.58605,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
209062670756570,mapillary,41.902887914394064,12.45776653289795,0.0,0.0,0.7549860179424286,"[252, 132, 67, 213, 84]",False,False,,2012-05-28 09:30:34,https://graph.mapillary.com/209062670756570?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
2987788224813186,mapillary,41.9021452831831,12.45897889137268,0.0892353728413581,0.0,0.6348899528384209,"[109, 181, 67, 25, 132]",False,False,,2017-01-30 14:19:03,https://graph.mapillary.com/2987788224813186?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
XanztsyW1MA,aliciasteels,41.8897697,12.4906017000001,0.0,0.038433882407844,0.9352044109255075,"[12, 226, 5, 292, 10]",False,False,,1900-01-01,https://images.unsplash.com/photo-1502825788634-0910564341b3,2017-08-15 19:49:34.246739,Italy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
6723717489,40908902@N05,41.891452,12.487163,0.0001681360980381,0.0034761217831871,0.9963558961896836,,False,False,,1900-01-01,http://farm8.staticflickr.com/7033/6723717489_baee941cb1.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,200.0
ls-xvMm74R8,pedromealha,41.9021788,12.4536007,0.0544320233166217,0.0,0.8199477642774582,"[227, 4, 12, 66, 11]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576335072356-f9fe2445966d,2019-12-14 14:51:28.136035,Vatican City,Vatican City,True,Vatican City,,,VA,,,
3868430286,27478478@N00,41.890697,12.491154,0.0001351625998653,0.0121244366761636,0.9877403784435326,,False,False,,1900-01-01,http://farm3.staticflickr.com/2676/3868430286_810ce39820.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,5.0
ac81jXw224w,cnn_,41.9018252629946,12.466496420410197,0.0,0.0,0.8300409018993378,"[218, 79, 273, 171, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1518310044834-ac77d95bbc64,2018-02-11 00:52:35.490645,Italy,Rome,True,Vatican City,,,VA,,,
771624640387425,mapillary,41.90019683335663,12.512322664260864,0.0204429160803556,0.0,0.8031479846686125,"[319, 283, 4, 112, 11]",False,False,,2018-02-17 10:50:46,https://graph.mapillary.com/771624640387425?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
351834917,46808305@N00,41.905359,12.458045,0.0402319772400936,0.0005016959934032,0.9592662915582402,,False,False,,1900-01-01,http://farm1.staticflickr.com/127/351834917_a1db54f080.jpg,,,,True,Vatican City,,,VA,2.0,11.0,226.0
1105559460,11361936@N02,41.889403,12.47931,0.0002235658162845,0.4229847610684345,0.57679162636407,,False,False,,1900-01-01,http://farm2.staticflickr.com/1203/1105559460_0d726fb211.jpg,,,,True,Vatican City,,,VA,2.0,11.0,10.0
238962797690014,mapillary,41.89943819951579,12.456098198890686,0.0,0.0,0.7111757062375546,"[132, 256, 32, 67, 227]",False,False,,2019-03-07 10:10:08,https://graph.mapillary.com/238962797690014?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
8236207558,38527772@N05,41.92528,12.489719,0.021836546303338,0.0056187987536731,0.97254472001144,,False,False,,1900-01-01,http://farm9.staticflickr.com/8341/8236207558_a2a464d24f.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,13.0,206.0
eVPp8d2tsnk,knowniko,41.902783,12.496366,0.0208514314144849,0.0832319036126136,0.7701386883854866,"[103, 136, 340, 206, 85]",False,False,,1900-01-01,https://images.unsplash.com/photo-1588250715769-d1664ef3e081,2020-04-30 12:46:32.874947,Italia,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
817942862475908,mapillary,41.903091537572095,12.457197904586792,0.0,0.0,0.8572630006819963,"[270, 252, 109, 154, 230]",False,False,,2016-10-25 10:27:09,https://graph.mapillary.com/817942862475908?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
6758006415,70182248@N00,41.890194,12.490371,0.0014041442580889,0.0808852834112201,0.9177104647371408,,False,False,,1900-01-01,http://farm8.staticflickr.com/7151/6758006415_eb9e69c383.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,91.0
77QjiZKjOTs,suspectio,41.8945976,12.4831269,0.0,0.0,0.705026388168335,"[252, 237, 67, 132, 108]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576695911839-069995617c99,2019-12-18 19:06:44.613418,イタリア,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
8YT1E2_2KLk,ooomz,41.90278350000001,12.4963655,0.0,0.0,0.7877566665410995,"[327, 67, 181, 132, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1509082010269-88e6e2c1b83e,2017-10-27 05:27:28.643542,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
zP9CIzrTxFo,shemp65,41.902783,12.496366,0.0123098697513341,0.0,0.9851712484960444,"[4, 227, 319, 11, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1592560171770-5b155f988c4d,2020-06-19 09:50:14.972137,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
ij2lsR5222M,gabiontheroad,41.899262,12.476887,0.038992516696453,0.0,0.8050736673176289,"[154, 270, 109, 68, 217]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614351694658-254126b884e6,2021-02-26 15:06:23.168335,Italy,Roma,True,Vatican City,,,VA,,,
2RjQ3gHtHLM,frankhead,41.871679,12.470855,0.0,0.0,0.7200631573796272,"[66, 7, 12, 273, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590002144198-1eabce1fcf3b,2020-05-20 19:17:18.902818,Italy,Roma,True,Vatican City,,,VA,,,
145599614124808,mapillary,41.90119102932383,12.465898990631104,0.0,0.141040414571762,0.6261238679289818,"[229, 226, 78, 12, 79]",False,False,,2009-08-02 12:00:00,https://graph.mapillary.com/145599614124808?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
HRppzO3uryo,gabiontheroad,41.901749,12.466462,0.0,0.3076240886002779,0.5068271979689598,"[78, 229, 79, 66, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618496416324-fecf1482be52,2021-04-15 14:37:54.20649,Italy,Roma,True,Vatican City,,,VA,,,
h9EubgqqFWk,mattatherton,41.90278350000001,12.4963655,0.0,0.0,0.8633719682693481,"[132, 67, 8, 319, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1521494292788-7f779964b358,2018-03-19 21:20:08.645245,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
FM-lZ6CvDL8,andeeew,41.902783,12.496366,0.0,0.0,0.5973680168390274,"[154, 181, 270, 283, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586888376450-3c0952abbf02,2020-04-14 18:25:18.068065,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
5m7y3EK3ohE,gabiontheroad,41.911016,12.47619,0.0,0.0,0.8223428055644035,"[227, 319, 79, 4, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609767806693-65144bf78fcf,2021-01-04 13:54:25.74054,Italy,Roma,True,Vatican City,,,VA,,,
5675433483,99035347@N00,41.894347,12.483991,0.0891023850830734,0.0202041955312211,0.8906935071401563,,False,False,,1900-01-01,http://farm6.staticflickr.com/5062/5675433483_50df77cb71.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,12.0,294.0
312834638,90059084@N00,41.905854,12.494888,0.049168636978619,0.0053337304570675,0.945497637568984,,False,False,,1900-01-01,http://farm1.staticflickr.com/115/312834638_6a3364677d.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,154.0
48425269922,101561334@N08,41.89409600000001,12.482217,0.0,0.0,0.7816454935818911,"[330, 226, 251, 237, 270]",False,False,,2019-07-31 22:16:43,https://live.staticflickr.com/65535/48425269922_b967c53ccf_o.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
2aLXnUvEar4,jameshosejr,41.902193,12.4958041,0.0,0.0,0.9266384039074184,"[270, 132, 252, 178, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1516237848291-3216a4006706,2018-01-18 01:16:56.250495,Italy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
4886373805,48368963@N07,41.898092,12.498697,0.2814148123801559,0.0031637588287178,0.7154214315765994,,False,False,,1900-01-01,http://farm5.staticflickr.com/4098/4886373805_78da5fd542.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,15.0,123.0
8310043248,40809591@N05,41.8925,12.485153,0.0001702267436973,0.0038978326797511,0.9959318749077024,,False,False,,1900-01-01,http://farm9.staticflickr.com/8071/8310043248_4307bdc778.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,200.0
9tssa1w4mRQ,akitada31,41.901082,12.464406,0.0,0.2137729898095131,0.6217378079891205,"[229, 78, 252, 59, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618939029139-16d05f9d345c,2021-04-20 17:22:36.030839,Italien,Roma,True,Vatican City,,,VA,,,
284257746613096,mapillary,41.90256451154127,12.455196976661682,0.1171426177024841,0.0,0.5379603058099747,"[108, 327, 67, 237, 69]",False,False,,2014-02-26 13:53:04,https://graph.mapillary.com/284257746613096?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
914419732706082,mapillary,41.898008749158,12.46948778629303,0.0116457063704729,0.0,0.9606290617957712,"[4, 227, 319, 11, 125]",False,False,,2018-09-15 13:30:10,https://graph.mapillary.com/914419732706082?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
qy5G6fgLoaQ,lilissa,41.902783,12.496366,0.0,0.0,0.5493351556360722,"[67, 327, 181, 132, 143]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584213211854-8fc1fab55781,2020-03-14 19:14:13.894901,Италия,Рим,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
pnUsn4n5sjw,agathadepine,41.902916,12.453389,0.0,0.0,0.8445844203233719,"[237, 252, 270, 109, 213]",False,False,,1900-01-01,https://images.unsplash.com/photo-1571079365851-c32bb0d2157d,2019-10-14 19:03:31.008928,Vaticano,Vatican City,True,Vatican City,,,VA,,,
214297652,10297518@N00,41.88991400000001,12.491347,0.001301885487976,0.0845522946495407,0.9141458452260736,,False,False,,1900-01-01,http://farm1.staticflickr.com/83/214297652_72e4737d01.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,109.0
8256538749,64905561@N06,41.912497,12.492141,0.2091027286382427,0.0057604065991654,0.7851368363633355,,False,False,,1900-01-01,http://farm9.staticflickr.com/8349/8256538749_32e2f80231.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,12.0,316.0
7644693222,69912818@N00,41.905087,12.475469,0.0270953447593679,0.0002180869538772,0.9726865159471636,,False,False,,1900-01-01,http://farm8.staticflickr.com/7276/7644693222_e5cbd1fa6a.jpg,,,,True,Vatican City,,,VA,2.0,14.0,41.0
hZHIzsgRumc,guigsltd,41.903063,12.466276,0.0,0.0870264619588851,0.787693964317441,"[229, 78, 200, 226, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1622885641750-28ff67a7ba8a,2021-06-05 09:41:24.770609,Italie,Roma,True,Vatican City,,,VA,,,
6059882373,46462561@N00,41.902544,12.457906,0.0012525565581853,0.0013209338741972,0.997426567176788,,False,False,,1900-01-01,http://farm7.staticflickr.com/6206/6059882373_2cccbb7a2c.jpg,,,,True,Vatican City,,,VA,2.0,11.0,252.0
ZK9k2whw3PE,dewet,41.90278350000001,12.4963655,0.0,0.0,0.7389091216027737,"[319, 4, 227, 125, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1504609346926-2c3ab40e7212,2017-09-05 11:05:21.851767,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
Oyi4m_tocqU,kris_ayres,41.902783,12.496366,0.0,0.0233152993023395,0.8433290105313063,"[213, 5, 132, 237, 10]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586549233618-a30a155c4206,2020-04-10 20:07:38.172858,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
MxFzElx7C0I,tamarushphotos,41.902784,12.496366,0.0,0.0,0.9291368387639524,"[227, 319, 270, 47, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617510699874-cd03eb2e6cb3,2021-04-04 05:06:26.730733,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
159173269835307,mapillary,41.89844397625825,12.516115307807922,0.0124630881473422,0.0,0.9171179858967662,"[319, 4, 227, 257, 11]",False,False,,2022-04-08 17:22:25,https://graph.mapillary.com/159173269835307?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
8681046559,32515924@N03,41.891959,12.480211,0.0054568707248563,0.3277675134243054,0.6667756642077621,,False,False,,1900-01-01,http://farm9.staticflickr.com/8379/8681046559_99d79286bf.jpg,,,,True,Vatican City,,,VA,2.0,11.0,10.0
LQcBhN7FoWg,gabiontheroad,41.905752,12.48213,0.0,0.0,0.6334763243794441,"[91, 334, 230, 77, 290]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619731418868-16dfac8d39ce,2021-04-29 21:27:25.278548,Italy,Roma,True,Vatican City,,,VA,,,
48500553861,101561334@N08,41.903104,12.466285,0.0,0.0874068345874548,0.8065358176827431,"[13, 292, 340, 136, 364]",False,False,,2019-08-04 23:41:19,https://live.staticflickr.com/65535/48500553861_08c01fde77_o.jpg,,,,True,Vatican City,,,VA,,,
3545790573,35525906@N05,41.891384,12.487356,0.0001542202652879,0.0007985088809707,0.99904727256947,,False,False,,1900-01-01,http://farm3.staticflickr.com/2465/3545790573_9dc8a95a4e.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,200.0
1339552179763291,mapillary,41.90315941182047,12.471129298210144,0.0,0.0,0.5756994560360909,"[67, 12, 132, 327, 237]",False,False,,2019-03-07 09:15:20,https://graph.mapillary.com/1339552179763291?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
V4yh5IeSz8k,igorcferreira,41.902701,12.496235,0.0,0.0,0.6182394176721573,"[91, 237, 226, 334, 330]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618172287620-fda10bc856b7,2021-04-11 20:19:07.428044,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
2991825604,22212797@N08,41.905838,12.482292,0.0030492924075637,0.0008036417069519,0.996147064636375,,False,False,,1900-01-01,http://farm4.staticflickr.com/3197/2991825604_6c0f7916e1.jpg,,,,True,Vatican City,,,VA,2.0,11.0,270.0
DNeH1dWTp1k,ludwigthalheimer,41.8724111,12.4802248999999,0.0,0.0,0.6413219273090363,"[109, 32, 67, 77, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1471247361115-da4ae3a3db05,2016-08-15 07:50:47.549664,Italy,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
2291162691,23340342@N04,41.901558,12.457273,0.0022176505681059,0.0035195523624196,0.9942627852119514,,False,False,,1900-01-01,http://farm4.staticflickr.com/3009/2291162691_814710ee3c.jpg,,,,True,Vatican City,,,VA,2.0,15.0,252.0
2293802649,15034392@N03,41.902712,12.457433,0.0001282607527385,0.0004135532205273,0.9994581036492876,,False,False,,1900-01-01,http://farm4.staticflickr.com/3053/2293802649_7a941a7f24.jpg,,,,True,Vatican City,,,VA,2.0,11.0,252.0
349143489,46808305@N00,41.895648,12.485908,0.0020278271023528,0.0114587727561001,0.9865135254619872,,False,False,,1900-01-01,http://farm1.staticflickr.com/148/349143489_121d9c4a7f.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,200.0
228882171,95288238@N00,41.910585,12.475447,0.3492144207959526,0.0414549934993431,0.6093305012472571,,False,False,,1900-01-01,http://farm1.staticflickr.com/75/228882171_8c86d84587.jpg,,,,True,Vatican City,,,VA,2.0,11.0,236.0
4116446187,96291012@N00,41.893628,12.47056,0.0063739036566374,0.1384782856436004,0.8551477633125302,,False,False,,1900-01-01,http://farm3.staticflickr.com/2653/4116446187_1daea109b2.jpg,,,,True,Vatican City,,,VA,2.0,10.0,66.0
T7xuFa35P_g,dulgier,41.90278350000001,12.4963655,0.0,0.0,0.560505099594593,"[252, 84, 91, 220, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576920268149-3b0a115a4513,2019-12-21 09:25:05.248238,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
RaVsg4L_ItA,carolmantovani,41.902784,12.496366,0.0,0.0,0.8775162473320961,"[227, 216, 4, 119, 286]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613750082199-68027e09a103,2021-02-19 15:55:07.56706,Itália,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
196353349,53464383@N00,41.902516,12.455009,0.0033692806090641,0.0044609221164932,0.9921697739921456,,False,False,,1900-01-01,http://farm1.staticflickr.com/63/196353349_1004748fcc.jpg,,,,True,Vatican City,,,VA,2.0,11.0,132.0
2465191332,22144695@N07,41.870839,12.482872,0.0210581650162282,0.4194298431043535,0.5595120247884893,,False,False,,1900-01-01,http://farm3.staticflickr.com/2290/2465191332_05c8e1f1ea.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,12.0,265.0
919430912173857,mapillary,41.8983641182969,12.463157773017883,0.0,0.0588095150887966,0.7619167845696211,"[319, 283, 175, 112, 8]",False,False,,2017-01-30 16:08:39,https://graph.mapillary.com/919430912173857?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
kmBbMGlSRJs,acrowithjay,41.902783,12.496366,0.0,0.0,0.884249821305275,"[226, 230, 200, 237, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586867516948-9e3e9cf089c4,2020-04-14 12:33:09.072571,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
b3ZiJSn8pzk,fredpage,41.90353080951469,12.453252405249,0.0,0.0,0.7412349060177803,"[109, 237, 252, 230, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1499293233525-2660738eab4a,2017-07-05 22:21:55.095662,Italy,Rome,True,Vatican City,,,VA,,,
UYoh4nHrX94,tommaomaoer,41.89742800000001,12.468228,0.0,0.0,0.8064054399728775,"[86, 237, 226, 270, 108]",False,False,,1900-01-01,https://images.unsplash.com/photo-1626248128774-949290456dad,2021-07-14 07:47:25.408533,意大利,罗马,True,Vatican City,,,VA,,,
296443735365086,mapillary,41.90230099689458,12.457197904586792,0.0,0.0,0.7561709433794022,"[237, 226, 270, 109, 67]",False,False,,2017-02-03 07:55:17,https://graph.mapillary.com/296443735365086?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
3787797601,88289271@N00,41.922716,12.485961,0.1248008396919466,0.0008932667846792,0.8743058335707854,,False,False,,1900-01-01,http://farm4.staticflickr.com/3501/3787797601_9ff2e3243c.jpg,,,,True,Vatican City,,,VA,2.0,12.0,314.0
3648845673,39578268@N04,41.890412,12.486391,0.0023349137092214,0.0453171127889504,0.9523479657305388,,False,False,,1900-01-01,http://farm4.staticflickr.com/3367/3648845673_9589de3139.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,11.0,200.0
5544862983,80275385@N00,41.90242,12.457122,0.0006584514180616,0.0016091768906676,0.9977323574952948,,False,False,,1900-01-01,http://farm6.staticflickr.com/5018/5544862983_6cb7a5b460.jpg,,,,True,Vatican City,,,VA,2.0,11.0,252.0
FKNTQwySM_E,d4rock,41.902916,12.453389,0.0,0.0,0.7679454237222672,"[91, 132, 230, 252, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1519071217352-1c3143dde69a,2018-02-19 20:15:25.437473,Vatican City,Vatican City,True,Vatican City,,,VA,,,
3W6T0tSessA,nuliz,41.89576629999999,12.4825739,0.0,0.0,0.8186147063970566,"[348, 200, 84, 252, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1578571096909-24dbef74fe0e,2020-01-09 12:01:15.256156,Włochy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
809492113017432,mapillary,41.900620067266935,12.51343846321106,0.0,0.0,0.7557387985289097,"[319, 8, 283, 112, 125]",False,False,,2019-02-17 15:25:51,https://graph.mapillary.com/809492113017432?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
8073293098,75210594@N08,41.898699,12.468881,0.0005500997104253,0.0022058005782277,0.9972439603261094,,False,False,,1900-01-01,http://farm9.staticflickr.com/8312/8073293098_edc4e16e53.jpg,,,,True,Vatican City,,,VA,2.0,11.0,270.0
Rdw4wfIuLE0,viktor_photography,41.902916,12.453389,0.0,0.0,0.819344587624073,"[91, 230, 334, 108, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1534585704732-3ebfe72676c3,2018-08-18 09:50:41.643845,Vatican City,Vatican City,True,Vatican City,,,VA,,,
5678571908884723,mapillary,41.902812054612696,12.448561191558838,0.0,0.449485320597887,0.4179677590727806,"[364, 153, 62, 197, 333]",False,False,,2016-07-10 09:19:49,https://graph.mapillary.com/5678571908884723?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
7982870080,80007156@N05,41.894355,12.489051,0.001189742505689,0.0005934763249237,0.9982167083427536,,False,False,,1900-01-01,http://farm9.staticflickr.com/8169/7982870080_b1216d35cc.jpg,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,2.0,15.0,4.0
9Tbj0lm2Liw,muzzalova,41.891583333333294,12.467753333333302,0.0,0.0,0.779962994158268,"[143, 4, 67, 307, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1603740392983-d4ae2d31fd3c,2020-10-26 19:26:43.015645,Италия,Рим,True,Vatican City,,,VA,,,
x6M2PyMb-Co,picsbyjameslee,41.90278350000001,12.4963655,0.0,0.0,0.7894727736711502,"[91, 334, 230, 252, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581517398287-2ee4df635bb5,2020-02-12 14:24:21.2655,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
148409507288295,mapillary,41.90241279111997,12.460663318634031,0.0,0.0,0.8845677468925714,"[319, 270, 112, 125, 334]",False,False,,2014-02-26 13:06:41,https://graph.mapillary.com/148409507288295?fields=thumb_1024_url,,,,True,Vatican City,,,VA,,,
467572867905287,mapillary,41.88679164412264,12.507296204566956,0.0,0.0,0.776181772351265,"[327, 226, 12, 237, 67]",False,False,,2017-01-30 11:10:39,https://graph.mapillary.com/467572867905287?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
486775826098547,mapillary,41.90190572288546,12.515450119972227,0.0,0.0,0.6326622217893599,"[112, 178, 245, 257, 256]",False,False,,2017-12-13 15:32:03,https://graph.mapillary.com/486775826098547?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
6218123243,41821536@N06,41.900346,12.475919,0.0202475206938369,0.0328280355731762,0.9469244304206448,,False,False,,1900-01-01,http://farm7.staticflickr.com/6231/6218123243_a0d328f569.jpg,,,,True,Vatican City,,,VA,2.0,11.0,154.0
BV8A8m0Jz-E,bangyuwang,41.902916,12.453389,0.0,0.0,0.7590444087982178,"[348, 200, 252, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606575346322-9a715ffe639e,2020-11-28 15:04:25.86382,梵蒂冈,梵蒂冈城,True,Vatican City,,,VA,,,
ddN3eAEkSPM,tomrootstudio,41.902783,12.496366,0.0,0.049742829054594,0.8599555417895317,"[154, 237, 292, 252, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589649541223-d281659deeda,2020-05-16 17:20:56.224795,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
iMshCc2kjQY,shannonyeaton59,41.90278350000001,12.4963655,0.0,0.0,0.72172512114048,"[226, 108, 237, 330, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1496423304272-9c86c51fdb25,2017-06-02 17:10:23.355627,Italy,Rome,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
208372797759553,mapillary,41.88713908847032,12.505365014076231,0.0,0.0,0.7613015398383141,"[327, 67, 32, 8, 132]",False,False,,2017-01-31 11:30:14,https://graph.mapillary.com/208372797759553?fields=thumb_1024_url,,,,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
4HY7VnnaCXs,henriquefelix,41.9009325,12.483313,0.0,0.0,0.9734125039540232,"[154, 237, 252, 67, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1499437892361-bfc9ee4e2612,2017-07-07 14:32:47.061526,Italy,Roma,True,Rome,Citta metropolitana di Roma Capitale,Citta metropolitana di Roma Capitale,IT,,,
