IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
yLPY0izRhGI,danist07,1.2831860000000002,103.86007,0.06250188499689102,0.0,0.5371877923607826,"[245, 307, 270, 125, 25]",False,False,,1900-01-01,https://images.unsplash.com/photo-1438846783505-a7422a734c1e,2015-08-06 07:41:43.89356,,,True,Singapore,,,SG,,,
1amhWxnlbcQ,rtp_atw,1.287794,103.866555,0.0,0.0,0.7632284499704838,"[66, 171, 307, 334, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1585668134221-9eff924e3ef6,2020-03-31 15:50:01.875691,Singapore,Singapore,True,Singapore,,,SG,,,
fNS-xxWAv_4,_rthiru17_,1.28745,103.85535556,0.0,0.0,0.7044097110629082,"[192, 66, 307, 245, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1530017852299-0d354fa49375,2018-06-26 13:01:07.463371,Singapore,Singapore,True,Singapore,,,SG,,,
N3yPAEvY7pI,photoholgic,1.2832035,103.8600926,0.0,0.0,0.9897294284310192,"[307, 245, 125, 178, 67]",False,False,,1900-01-01,https://images.unsplash.com/photo-1527915308912-d70275265d4f,2018-06-02 04:56:03.260166,Singapore,Singapore,True,Singapore,,,SG,,,
8438901401,66358983@N07,1.286083,103.870903,0.0007416280613887771,0.12927451079987407,0.8699838013742092,,False,False,,1900-01-01,http://farm9.staticflickr.com/8188/8438901401_8e7ac64bbf.jpg,,,,True,Singapore,,,SG,2.0,13.0,361.0
DKV0hiamejY,cyrexdiablo,1.28927833,103.86291333,0.0,0.0,0.8418053314089775,"[125, 307, 270, 245, 77]",False,False,,1900-01-01,https://images.unsplash.com/photo-1586437841902-5e1ced2517af,2020-04-09 13:10:57.497565,Singapore,Singapore,True,Singapore,,,SG,,,
dUlXcoJmHEY,zahrinlukman,1.28384444,103.86061111,0.0,0.0,0.9183216523379087,"[125, 307, 192, 245, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1496053499797-1113ba51e21a,2017-05-29 10:25:57.681538,,,True,Singapore,,,SG,,,
nfpOkoBVc7c,photogolic,1.287794,103.866555,0.0,0.0,0.7620314694941044,"[181, 307, 125, 245, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591204541197-3bb45f084fb4,2020-06-03 17:18:51.099734,Сингапур,Сингапур,True,Singapore,,,SG,,,
143467057775710,mapillary,1.2987592083405983,103.84880840778351,0.0,0.38097915053367615,0.3344415239989757,"[175, 283, 319, 152, 256]",False,False,,2019-03-25 03:29:12,https://graph.mapillary.com/143467057775710?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
V4PnReXUoNM,justynkoh,1.2846292,103.8646975,0.0,0.2884240783751011,0.6005363166332245,"[154, 153, 62, 345, 197]",False,False,,1900-01-01,https://images.unsplash.com/photo-1530584289805-585390cf1487,2018-07-03 02:19:15.887824,Singapore,Singapore,True,Singapore,,,SG,,,
VHa5Ns2cFzQ,lbob,1.290173,103.85149399999999,0.07659059762954712,0.03772665187716484,0.7758984491229057,"[319, 4, 112, 255, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618626408652-71cf3dbe03f3,2021-04-17 02:26:52.841014,Singapore,Singapore,True,Singapore,,,SG,,,
ZcBAeZkI0Lk,cerachiuu,1.28212167,103.864105,0.0,0.0,0.9238473130390048,"[7, 334, 154, 307, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609474750400-67a749715fb9,2021-01-01 04:19:43.509365,Singapore,Marina,True,Singapore,,,SG,,,
8267368040,32394293@N06,1.282632,103.858222,0.00012995556601536062,0.013330438923452093,0.9865396789559364,,False,False,,1900-01-01,http://farm9.staticflickr.com/8213/8267368040_4fbdb069e6.jpg,,,,True,Singapore,,,SG,2.0,10.0,66.0
JUGZ6xo2OsY,pundalex,1.2834283000000002,103.8444521,0.0,0.0,0.7610725089907646,"[8, 67, 143, 181, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1501567297587-2cbc2399b356,2017-08-01 06:03:01.706196,Singapore,Singapore,True,Singapore,,,SG,,,
8406263461,25802865@N08,1.283404,103.84602,0.01056685005754332,0.004272373568952047,0.9851608167946608,,False,False,,1900-01-01,http://farm9.staticflickr.com/8512/8406263461_2e6dfa13b1.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
gLqeWwnrrTM,jxremy,1.30656,103.85181899999999,0.02218204364180565,0.0,0.818801186978817,"[319, 4, 112, 47, 11]",False,False,,1900-01-01,https://images.unsplash.com/photo-1612019821104-7035494431bb,2021-01-30 15:18:58.841686,Singapore,Singapore,True,Singapore,,,SG,,,
lNFDq_KdSzA,smithclukas,1.282575,103.859825,0.0,0.0,0.9619818683713676,"[307, 125, 245, 171, 192]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606472388993-6f430878b232,2020-11-27 10:20:00.982481,Singapore,Marina,True,Singapore,,,SG,,,
5WVV9vpMDi0,dnunis,1.2815683,103.8636132,0.0,0.0,0.7858714424073696,"[181, 125, 270, 307, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1497997394498-36cee5faf23d,2017-06-20 22:24:45.019361,Singapore,Singapore,True,Singapore,,,SG,,,
5882790028,97495212@N00,1.289388,103.864869,7.302012815985083e-06,0.1150157437948382,0.8849769288330969,,False,False,,1900-01-01,http://farm6.staticflickr.com/5313/5882790028_382aa21f9d.jpg,,,,True,Singapore,,,SG,2.0,10.0,266.0
gxB_rENsZbk,sasha_india,1.2845601999999998,103.8647323,0.0,0.2775309532880783,0.5292524620890617,"[154, 62, 153, 86, 197]",False,False,,1900-01-01,https://images.unsplash.com/photo-1577394547104-1c6078c49fb7,2019-12-26 21:09:31.571171,Сингапур,Singapore,True,Singapore,,,SG,,,
1vi6RsgRgGw,jxremy,1.2841,103.851327,0.0,0.0,0.9509859820827842,"[112, 125, 319, 245, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607329406647-5f1f7e171927,2020-12-07 08:26:07.361988,Singapore,Singapore,True,Singapore,,,SG,,,
f7ZyuRu-c6o,tqfs,1.2867892,103.8545014,0.0,0.0,0.896770317107439,"[125, 307, 79, 171, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1533953102865-3dbbd1d006a9,2018-08-11 02:06:18.580625,Singapore,Singapore,True,Singapore,,,SG,,,
3569448305,71438311@N00,1.295895,103.84937099999999,0.019282504699219768,0.00019714087377664669,0.980520322876668,,False,False,,1900-01-01,http://farm4.staticflickr.com/3366/3569448305_ec152c30d4.jpg,,,,True,Singapore,,,SG,2.0,11.0,251.0
3193619013,97235261@N00,1.30018,103.851699,0.03386440818672298,0.0014088718398213018,0.9647267138612958,,False,False,,1900-01-01,http://farm4.staticflickr.com/3345/3193619013_570fef6009.jpg,,,,True,Singapore,,,SG,2.0,15.0,193.0
0Bb8w7kf7Cw,hanzlog,1.282904,103.844141,0.0,0.0,0.9574525761418043,"[230, 334, 226, 252, 330]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600603955360-4c385b20864a,2020-09-20 12:16:34.746933,싱가포르,Singapore,True,Singapore,,,SG,,,
G6LL659q-hA,adrienolichon,1.2877936,103.8665551,0.0,0.0,0.9502161042764784,"[307, 245, 66, 334, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1533052608690-8d7dfdcd9e31,2018-07-31 15:58:07.115176,Singapore,Singapore,True,Singapore,,,SG,,,
9470598930,9895689@N04,1.284722,103.860833,0.00048172915730670946,0.02567569512554968,0.9738424542267552,,False,False,,1900-01-01,http://farm4.staticflickr.com/3770/9470598930_f7cdea5f34.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
dLj8eEZRWtY,sandiproy_kolkata,1.295533,103.837824,0.0,0.0,0.8691036738455296,"[8, 290, 32, 245, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609615895318-b26945e5faec,2021-01-02 19:44:44.380345,Singapore,Singapore,True,Singapore,,,SG,,,
4150200006,78681550@N00,1.296167,103.85516700000001,0.16738970061904368,0.3353834368289128,0.4972268661380426,,False,False,,1900-01-01,http://farm3.staticflickr.com/2756/4150200006_159461858e.jpg,,,,True,Singapore,,,SG,2.0,6.0,57.0
5737905547,97495212@N00,1.281087,103.85633399999999,0.0013392161780103606,0.2540609238564002,0.7445999050265755,,False,False,,1900-01-01,http://farm3.staticflickr.com/2449/5737905547_2b1082db59.jpg,,,,True,Singapore,,,SG,2.0,10.0,79.0
799931097313051,mapillary,1.2874217166077813,103.85221481323242,0.0,0.0,0.6254997886717321,"[77, 283, 132, 252, 108]",False,False,,2019-01-03 21:43:31,https://graph.mapillary.com/799931097313051?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
5458003213,57486250@N05,1.288419,103.85319100000001,0.00026685812943094694,0.036747165004044284,0.9629859941081164,,False,False,,1900-01-01,http://farm6.staticflickr.com/5018/5458003213_9e8d2ef354.jpg,,,,True,Singapore,,,SG,2.0,10.0,79.0
6192977057394296,mapillary,1.2908326229437392,103.84188830852509,0.0,0.14874105155467987,0.4598575010895729,"[257, 254, 283, 319, 273]",False,False,,2017-12-19 14:35:43,https://graph.mapillary.com/6192977057394296?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
2d050cM_WBE,mizanrr,1.287794,103.866555,0.0,0.0,0.7563731372356415,"[181, 66, 307, 125, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1599394904521-d6ef938e962c,2020-09-06 12:22:54.459105,Singapore,Singapore,True,Singapore,,,SG,,,
9464055144,12508540@N03,1.289369,103.863483,0.00025661256911746477,0.02847406887711656,0.9712693469297164,,False,False,,1900-01-01,http://farm6.staticflickr.com/5494/9464055144_53a5448866.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
8316724357,48889080879@N01,1.3045129999999998,103.85770699999999,0.008879947312493641,0.09360511152502228,0.8975149583756092,,False,False,,1900-01-01,http://farm9.staticflickr.com/8500/8316724357_d1d0fac965.jpg,,,,True,Singapore,,,SG,2.0,10.0,125.0
0dMz6Cp2gQ8,jaydraws2019,1.2866959999999998,103.85351,0.0,0.0,0.9541418720036744,"[307, 125, 245, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614140289889-a1a6d56a51a0,2021-02-24 04:20:50.113778,Singapore,Singapore,True,Singapore,,,SG,,,
vchjJ5JUgus,jdadial,1.30273333,103.85755,0.0,0.003662677248939872,0.9777419720776379,"[112, 319, 125, 257, 175]",False,False,,1900-01-01,https://images.unsplash.com/flagged/photo-1555917470-b40c3b3fda04,2019-04-22 07:18:17.582043,Singapore,Singapore,True,Singapore,,,SG,,,
808652520073798,mapillary,1.296029419551644,103.84053111076356,0.0,0.0,0.8861965406686068,"[256, 283, 132, 178, 245]",False,False,,2019-08-10 06:54:25,https://graph.mapillary.com/808652520073798?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
132006158912066,mapillary,1.3014514529418904,103.83832097053528,0.4013351909816265,0.0,0.14389418065547946,"[162, 301, 96, 160, 236]",False,False,,2018-12-11 02:00:07,https://graph.mapillary.com/132006158912066?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
6347686784,79022843@N00,1.2888,103.856769,0.0007737444911732894,0.009749118058699937,0.98947715552886,,False,False,,1900-01-01,http://farm7.staticflickr.com/6212/6347686784_4d4bd0e633.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
dWW-eE1PPjA,kivenage,1.2895301000000001,103.8632483,0.0,0.0,0.8923113495111465,"[307, 125, 245, 79, 66]",False,False,,1900-01-01,https://images.unsplash.com/photo-1529237389730-ced0c93f1ce3,2018-06-17 12:11:43.668766,Singapore,Singapore,True,Singapore,,,SG,,,
gu19RFKoow0,0muyap,1.283449,103.85894499999999,0.0,0.0,0.9056253870949148,"[181, 125, 245, 307, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605416446993-b055c49c0c6a,2020-11-15 05:03:09.363727,Singapore,Singapore,True,Singapore,,,SG,,,
1NB8Gpa21Oc,robynnexy,1.2833965,103.8607526,0.03031703270971775,0.0,0.77314711548388,"[125, 307, 165, 290, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1576669489170-fa28e7b823db,2019-12-18 11:49:23.529913,Singapore,Singapore,True,Singapore,,,SG,,,
242194954327733,mapillary,1.2818387610177382,103.84461879730223,0.05252324929460883,0.0,0.9167821239680052,"[4, 227, 11, 47, 46]",False,False,,2015-06-10 10:46:14,https://graph.mapillary.com/242194954327733?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
3TnRJWtO2_U,peteralphali,1.28939664,103.86321259,0.0,0.17858201265335086,0.808210178045556,"[125, 175, 307, 245, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1533208095605-c2eb14f20cb9,2018-08-02 11:09:18.968943,Singapore,Singapore,True,Singapore,,,SG,,,
3452294406,62146351@N00,1.300303,103.842499,0.07722258460307785,0.0006869148173223039,0.9220905898826288,,False,False,,1900-01-01,http://farm4.staticflickr.com/3595/3452294406_effa695e6f.jpg,,,,True,Singapore,,,SG,2.0,12.0,276.0
5O6c_pLziXs,huchenme,1.2815683,103.8636132,0.0,0.003393657971173525,0.972859287634492,"[7, 353, 334, 361, 306]",False,False,,1900-01-01,https://images.unsplash.com/photo-1516496636080-14fb876e029d,2018-01-21 01:04:30.448232,Singapore,Singapore,True,Singapore,,,SG,,,
1610155119185027,mapillary,1.2906395528958257,103.84256422519684,0.0,0.08952543139457703,0.4823979511857033,"[125, 273, 218, 78, 79]",False,False,,2019-04-15 17:12:12,https://graph.mapillary.com/1610155119185027?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
XVbLsJQqMlw,ryan_yoo,1.2966147,103.84850949999999,0.0,0.0,0.7449537329375744,"[283, 132, 77, 108, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1539347685878-9625b511b50e,2018-10-12 12:36:51.555131,Singapore,Singapore,True,Singapore,,,SG,,,
8579709594,66358983@N07,1.296233,103.867492,0.2469225316559473,0.058103577069005034,0.6949738625713877,,False,False,,1900-01-01,http://farm9.staticflickr.com/8102/8579709594_7f36636a14.jpg,,,,True,Singapore,,,SG,2.0,12.0,68.0
2971479837,27484391@N05,1.286445,103.85429599999999,0.000993563366168848,0.07136330993868256,0.9276431860725634,,False,False,,1900-01-01,http://farm4.staticflickr.com/3225/2971479837_1f2544e440.jpg,,,,True,Singapore,,,SG,2.0,10.0,171.0
299028701751806,mapillary,1.299483218625113,103.85088443756105,0.07359002530574799,0.018787452951073647,0.7911154814064503,"[290, 165, 109, 153, 273]",False,False,,2018-12-09 15:22:46,https://graph.mapillary.com/299028701751806?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
305588817692401,mapillary,1.2964370109920225,103.84487092494965,0.0,0.026390135288238525,0.8351688869297504,"[283, 257, 127, 175, 231]",False,False,,2019-03-26 03:04:34,https://graph.mapillary.com/305588817692401?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
eKw9MYo4Q9o,design13,1.28249722,103.86345556,0.0,0.02783102728426456,0.878095455467701,"[7, 354, 154, 353, 339]",False,False,,1900-01-01,https://images.unsplash.com/photo-1542362928-66e9ed24c057,2018-11-16 10:09:21.626948,Singapore,Singapore,True,Singapore,,,SG,,,
4049018917,9829009@N03,1.286333,103.85249300000001,0.0006003195949517702,0.08703140531602571,0.9123683507916668,,False,False,,1900-01-01,http://farm3.staticflickr.com/2512/4049018917_c2521488a5.jpg,,,,True,Singapore,,,SG,2.0,10.0,79.0
tSIfZZOqj58,konk,1.2877936,103.8665551,0.0,0.0,0.5611849725246429,"[66, 171, 79, 273, 7]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582848262459-2f03ee56d33d,2020-02-28 00:07:48.559012,Singapore,Singapore,True,Singapore,,,SG,,,
4448644112,19229064@N00,1.297649,103.849827,0.0077972275764466295,0.0016920601767154153,0.9905106631695728,,False,False,,1900-01-01,http://farm5.staticflickr.com/4048/4448644112_ffbe7f596c.jpg,,,,True,Singapore,,,SG,2.0,15.0,132.0
7zZLoemCauo,carsonarias,1.2845441999999998,103.8595898,0.09152271784842014,0.0,0.6755391955375671,"[171, 7, 315, 247, 16]",False,False,,1900-01-01,https://images.unsplash.com/photo-1515995301990-280d37b2a8c9,2018-01-15 05:51:20.394897,Singapore,Singapore,True,Singapore,,,SG,,,
4581308941,23646739@N07,1.289196,103.852,0.2727939467593816,0.001139799585165635,0.7260662059956804,,False,False,,1900-01-01,http://farm5.staticflickr.com/4040/4581308941_54ee350c23.jpg,,,,True,Singapore,,,SG,2.0,12.0,332.0
8383284995,51413848@N02,1.293779,103.853256,2.2259321627905032e-05,0.00044548965934454443,0.999532254520891,,False,False,,1900-01-01,http://farm9.staticflickr.com/8189/8383284995_906962b07d.jpg,,,,True,Singapore,,,SG,2.0,12.0,7.0
4940677358,30754686@N00,1.286129,103.854178,0.0007396302442046476,0.03834129315119128,0.9609190292652414,,False,False,,1900-01-01,http://farm5.staticflickr.com/4077/4940677358_96efd7b2b2.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
rP89-Bwyzyc,mdashrraf,1.28844444,103.84949444,0.0,0.0,0.948034079745412,"[143, 32, 245, 8, 307]",False,False,,1900-01-01,https://images.unsplash.com/photo-1559493316-3be6155c5f99,2019-06-02 16:35:40.411155,Singapore,Singapore,True,Singapore,,,SG,,,
277890810672647,mapillary,1.277001262275192,103.84216725826263,0.0,0.474665954709053,0.1644602231681347,"[62, 153, 127, 333, 259]",False,False,,2018-12-06 05:02:01,https://graph.mapillary.com/277890810672647?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
6977822770,33126267@N06,1.295566,103.847318,0.007981573001714537,0.04139891096409088,0.9506195130717856,,False,False,,1900-01-01,http://farm8.staticflickr.com/7108/6977822770_ff853833ec.jpg,,,,True,Singapore,,,SG,2.0,15.0,33.0
133400858828907,mapillary,1.2929563925027168,103.85610401630402,0.0,0.05790553987026215,0.7076816633343697,"[125, 319, 245, 256, 175]",False,False,,2019-01-10 03:43:12,https://graph.mapillary.com/133400858828907?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
6xjpvDRwcPM,chuttersnap,1.2818450000000001,103.86295333,0.0,0.058408207725733526,0.8174074096605182,"[348, 153, 97, 290, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1489462276963-958e0cbc0477,2017-03-14 03:31:32.89139,Singapore,Singapore,True,Singapore,,,SG,,,
4163565493,41628196@N03,1.29338,103.846721,0.02789724203724353,0.0015359072714805078,0.9705668402127408,,False,False,,1900-01-01,http://farm3.staticflickr.com/2732/4163565493_3a8e6d5a3f.jpg,,,,True,Singapore,,,SG,2.0,14.0,201.0
siCHIy-Z030,bankapure,1.2833754,103.8607264,0.0,0.0,0.6320527493953705,"[66, 307, 171, 192, 125]",False,False,,1900-01-01,https://images.unsplash.com/photo-1521262866169-fde85abc094c,2018-03-17 05:02:29.303297,Singapore,Singapore,True,Singapore,,,SG,,,
7911423326,36976184@N02,1.282411,103.864313,0.004816311045334393,0.5206625535273464,0.4745210508504495,,False,False,,1900-01-01,http://farm9.staticflickr.com/8316/7911423326_d9a756d7b6.jpg,,,,True,Singapore,,,SG,1.0,8.0,62.0
fuKDCucivbQ,dc_snapshots,1.283973,103.86548259999999,0.0,0.31458573415875435,0.5341476052999496,"[12, 347, 66, 10, 333]",False,False,,1900-01-01,https://images.unsplash.com/photo-1573265076689-4da36f9a7c40,2019-11-09 02:07:00.571192,Singapore,Singapore,True,Singapore,,,SG,,,
6183620026,13519154@N06,1.2934649999999999,103.850734,0.20895040964188288,0.0006036988615409911,0.7904459285220664,,False,False,,1900-01-01,http://farm7.staticflickr.com/6155/6183620026_17dd65be11.jpg,,,,True,Singapore,,,SG,2.0,12.0,53.0
5045991657,31682800@N04,1.2896040000000002,103.847408,0.006231894546004924,0.04298771703619764,0.9507803082336608,,False,False,,1900-01-01,http://farm5.staticflickr.com/4148/5045991657_2ed7796a61.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
1Dyi9Pi0DII,avmlo,1.28055833,103.8713,0.0,0.0,0.9220700170844792,"[307, 125, 192, 245, 209]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591761335466-60bd6f8f76db,2020-06-10 03:55:38.180043,Singapore,Singapore,True,Singapore,,,SG,,,
2538335950,37696505@N00,1.2868469999999999,103.851871,0.023117267449094925,0.04671365550026962,0.9301689847283968,,False,False,,1900-01-01,http://farm4.staticflickr.com/3145/2538335950_25ccc1aa2e.jpg,,,,True,Singapore,,,SG,2.0,10.0,79.0
Qk_TToeFcTc,hanzlog,1.30656,103.85181899999999,0.0,0.0,0.6976962685585022,"[67, 252, 327, 132, 178]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600441162793-7e8cd6e7ec9b,2020-09-18 14:59:35.126822,싱가포르,Singapore,True,Singapore,,,SG,,,
5192142852,36919220@N00,1.299777,103.845047,0.2625393301593846,0.005419567834422878,0.7320411180975839,,False,False,,1900-01-01,http://farm5.staticflickr.com/4153/5192142852_fa6df20b77.jpg,,,,True,Singapore,,,SG,2.0,15.0,103.0
23_C0JQBqGA,ctynattyhere,1.28728,103.853,0.0,0.04407298192381859,0.7309683188796043,"[79, 171, 66, 218, 288]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587252337409-08fbfb8e1192,2020-04-18 23:29:40.33675,Singapore,Singapore,True,Singapore,,,SG,,,
OdKTjAsxhhM,sreeharid1,1.3006614,103.8558613,0.0950198769569397,0.0,0.8663844577968121,"[4, 319, 47, 11, 227]",False,False,,1900-01-01,https://images.unsplash.com/photo-1580784295896-d6fe9eaf620d,2020-02-04 02:45:32.284532,Singapore,Singapore,True,Singapore,,,SG,,,
2947094651,44742295@N00,1.305591,103.866001,0.0016283092596154347,0.2604141100738957,0.7379575619609113,,False,False,,1900-01-01,http://farm4.staticflickr.com/3296/2947094651_9e3c6d552b.jpg,,,,True,Singapore,,,SG,2.0,10.0,79.0
3773200267,40732919@N07,1.289218,103.85893100000001,0.0013816094503980025,0.02117909265024309,0.9774392727334772,,False,False,,1900-01-01,http://farm3.staticflickr.com/2673/3773200267_ff3ba30193.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
QluiGqn_yNk,mikeenerio,1.2800945,103.8509491,0.0,0.010477801086381078,0.9815614288672804,"[112, 257, 175, 319, 116]",False,False,,1900-01-01,https://images.unsplash.com/photo-1439741841830-6b5c49dbf282,2015-08-16 16:18:15.781015,Singapore,Singapore,True,Singapore,,,SG,,,
kLjD1Zsu0Ow,kapoorparas28,1.2948098296961998,103.846353076542,0.0,0.1820724904537201,0.6686290875077248,"[294, 268, 310, 42, 149]",False,False,,1900-01-01,https://images.unsplash.com/photo-1623854920275-9802ee4d1d68,2021-06-16 14:48:43.812532,Singapore,Singapore,True,Singapore,,,SG,,,
4654620499,11920228@N03,1.288982,103.853073,0.007232144287387499,0.003556715701911628,0.989211315318741,,False,False,,1900-01-01,http://farm5.staticflickr.com/4046/4654620499_9f36e17163.jpg,,,,True,Singapore,,,SG,2.0,15.0,125.0
6913605257,76977393@N07,1.281302,103.844425,2.3522432405602423e-06,2.8801625803209774e-06,0.9999947137725488,,False,False,,1900-01-01,http://farm8.staticflickr.com/7176/6913605257_47d29bdc78.jpg,,,,True,Singapore,,,SG,2.0,11.0,251.0
5064312640,49021451@N00,1.287427,103.852858,0.033616845805550355,0.03721352751423978,0.9291695445084328,,False,False,,1900-01-01,http://farm5.staticflickr.com/4084/5064312640_513fdb0f3b.jpg,,,,True,Singapore,,,SG,2.0,10.0,66.0
3308209217,97963100@N00,1.289669,103.846778,0.007927465454429239,0.041563729237680036,0.9505088667291376,,False,False,,1900-01-01,http://farm4.staticflickr.com/3654/3308209217_2495dc6163.jpg,,,,True,Singapore,,,SG,2.0,12.0,273.0
4228382478,8621582@N06,1.284858,103.84399599999999,0.008313242155872563,0.0042745838163969,0.9874120690125854,,False,False,,1900-01-01,http://farm5.staticflickr.com/4034/4228382478_99d0f78fe3.jpg,,,,True,Singapore,,,SG,2.0,10.0,112.0
KxsM8LhEeDc,mountainmovercaleb,1.2873809999999999,103.845986,0.0,0.060628424864262336,0.8969204882159829,"[79, 78, 229, 125, 205]",False,False,,1900-01-01,https://images.unsplash.com/photo-1606899914502-36ef87b0e417,2020-12-02 09:06:22.913819,Singapore,Singapore,True,Singapore,,,SG,,,
2485004833,11249847@N00,1.29378,103.853256,0.0003486833197205996,0.12879416135177735,0.8708570835039202,,False,False,,1900-01-01,http://farm4.staticflickr.com/3164/2485004833_4714c5108c.jpg,,,,True,Singapore,,,SG,2.0,10.0,266.0
859469404,43857881@N00,1.301939,103.849124,0.012545745202686476,0.0006191334301774988,0.9868351003370606,,False,False,,1900-01-01,http://farm2.staticflickr.com/1260/859469404_29ba1baa66.jpg,,,,True,Singapore,,,SG,2.0,15.0,181.0
H5jBbY-bJh0,davidkubovsky,1.2814940000000001,103.84482,0.0,0.0,0.6464122235774994,"[193, 4, 227, 32, 181]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589848014484-3534b426d9db,2020-05-19 00:30:47.309788,Singapore,Singapore,True,Singapore,,,SG,,,
6183620026,13519154@N06,1.2934649999999999,103.850734,0.20895040964188288,0.0006036988615409911,0.7904459285220664,,False,False,,1900-01-01,http://farm7.staticflickr.com/6155/6183620026_17dd65be11.jpg,,,,True,Singapore,,,SG,2.0,12.0,53.0
dJtwETuPYjk,ularberketiak,1.27904722,103.85605278,0.0,0.0,0.8986169733107091,"[307, 125, 245, 270, 103]",False,False,,1900-01-01,https://images.unsplash.com/photo-1518059473945-0bdd7d35703e,2018-02-08 03:13:46.360461,Singapore,Singapore,True,Singapore,,,SG,,,
0Z4goSR9PTM,opeleye,1.2819617,103.8639057,0.0,0.0,0.957260314375162,"[7, 154, 334, 361, 83]",False,False,,1900-01-01,https://images.unsplash.com/photo-1520054089596-95c1b6c4a849,2018-03-03 05:22:40.152498,Singapore,Singapore,True,Singapore,,,SG,,,
TL1uSB5HGTU,rigels,1.281494,103.84482,0.0,0.0,0.8324231952428818,"[213, 181, 67, 8, 132]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615392297938-4d142a877f48,2021-03-10 16:05:57.402399,Singapore,Singapore,True,Singapore,,,SG,,,
2157585933,11249847@N00,1.303827,103.85135600000001,0.0010941856072008702,0.07865163955182197,0.9202542656483388,,False,False,,1900-01-01,http://farm3.staticflickr.com/2172/2157585933_d8b6fa97f4.jpg,,,,True,Singapore,,,SG,2.0,15.0,307.0
F9SuF0IIDZs,adrienolichon,1.2877936,103.8665551,0.0,0.033997565507888794,0.7207848392426968,"[171, 58, 266, 273, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1533377437229-5ca96ecbcd78,2018-08-04 10:13:08.178074,Singapore,Singapore,True,Singapore,,,SG,,,
288609999577459,mapillary,1.2780202483559862,103.84065449237823,0.0,0.0,0.5598146244883537,"[125, 132, 270, 307, 245]",False,False,,2017-01-15 05:04:35,https://graph.mapillary.com/288609999577459?fields=thumb_1024_url,,,,True,Singapore,,,SG,,,
2820883060,27712951@N02,1.275424,103.851099,0.0103515919554642,0.0005538214338667302,0.9890945219617748,,False,False,,1900-01-01,http://farm4.staticflickr.com/3059/2820883060_40a8a78e8c.jpg,,,,True,Singapore,,,SG,2.0,15.0,4.0
5206062956,76225887@N00,1.2907520000000001,103.858126,0.3012293557405883,0.1742883148627925,0.5244822751220681,,False,False,,1900-01-01,http://farm5.staticflickr.com/4131/5206062956_84469e88f7.jpg,,,,True,Singapore,,,SG,2.0,10.0,171.0
