IMG_ID,AUTHOR,LAT,LON,Prob_indoor,Prob_natural,Prob_urban,Top5classes,Faces,BW,DN,IMG_time,url,upload_time,photo_location_country,photo_location_city,passed,name,admin1,admin2,cc,S3_Label,S16_Label,S365_Label
285561203219088,mapillary,41.03338653034025,28.974359035491943,0.0,0.02293344959616661,0.5334237739443779,"[348, 283, 171, 33, 306]",False,False,,2018-05-31 09:46:41,https://graph.mapillary.com/285561203219088?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
1626765570850679,mapillary,41.032528661189076,28.94947350025177,0.0,0.04423389583826065,0.8347390964627266,"[283, 77, 254, 257, 127]",False,False,,2018-06-01 09:23:34,https://graph.mapillary.com/1626765570850679?fields=thumb_1024_url,,,,True,Istanbul,,,TR,,,
1103563184,60235612@N00,41.011511,28.964037,0.05250246708081363,0.1016091812126092,0.8458882244974006,,False,False,,1900-01-01,http://farm2.staticflickr.com/1178/1103563184_720b02e5aa.jpg,,,,True,Eminoenue,,,TR,2.0,12.0,76.0
7863375552,65035628@N00,41.02252,28.987254999999998,0.0089326913886012,0.09715251726134966,0.8939147426880822,,False,False,,1900-01-01,http://farm9.staticflickr.com/8423/7863375552_89c7aaa3bd.jpg,,,,True,Eminoenue,,,TR,2.0,12.0,189.0
kDk4I8i_HUk,megatonn,41.02616,28.973457,0.0,0.0,0.8762689661234617,"[334, 230, 91, 307, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619462422247-2e814abc09cc,2021-04-26 18:40:48.898086,Türkiye,,True,Eminoenue,,,TR,,,
293455009062447,mapillary,41.01517059638857,28.972975015640262,0.0432385578751564,0.0,0.8757092356681824,"[319, 227, 4, 308, 11]",False,False,,2019-01-04 09:31:07,https://graph.mapillary.com/293455009062447?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
141152754906849,mapillary,41.04065369031132,28.975898623466488,0.08582429960370064,0.0,0.6579236537218094,"[257, 192, 139, 283, 29]",False,False,,2021-10-15 11:34:38,https://graph.mapillary.com/141152754906849?fields=thumb_1024_url,,,,True,Sisli,,,TR,,,
6554738687,45754543@N08,41.015907,28.955615,2.8285546629612528e-06,0.4997083058285667,0.5002889782723211,,False,False,,1900-01-01,http://farm8.staticflickr.com/7004/6554738687_2f41d0fc12.jpg,,,,True,Istanbul,,,TR,2.0,11.0,10.0
8615140984,38222096@N07,41.010661,28.968651,0.028679860014694195,5.7603033830677663e-05,0.9712624701124936,,False,False,,1900-01-01,http://farm9.staticflickr.com/8250/8615140984_5f1807fabd.jpg,,,,True,Eminoenue,,,TR,2.0,12.0,83.0
3b8fGurjaSM,soroushkarimi,41.0082376,28.978358899999996,0.0,0.0,0.9262996623292564,"[257, 319, 112, 283, 127]",False,False,,1900-01-01,https://images.unsplash.com/photo-1572002832675-95d4cf49d762,2019-10-25 11:34:56.050356,Turkey,İstanbul,True,Eminoenue,,,TR,,,
kbP5aK9kUyU,lukemichael,41.0204130743943,29.007455503393693,0.0,0.0,0.9156472235918044,"[230, 334, 214, 91, 354]",False,False,,1900-01-01,https://images.unsplash.com/photo-1437683268609-3cd770514c17,2015-07-23 20:30:03.716746,Turkey,Istanbul,True,UEskuedar,,,TR,,,
220312122,77265976@N00,41.016154,28.964000000000002,5.2486964773209116e-11,4.027074608450068e-10,0.9999999418389204,,False,False,,1900-01-01,http://farm1.staticflickr.com/67/220312122_3d853150f0.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,230.0
cTd04EP3ss4,okinshov,41.008238,28.978359,0.0,0.0,0.7876722924411297,"[251, 334, 330, 252, 84]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620557720111-e0478b8a1401,2021-05-09 11:08:30.981792,Туреччина,Стамбул,True,Eminoenue,,,TR,,,
916586279186590,mapillary,41.02333014469747,28.9544141292572,0.0,0.0,0.8872857745736837,"[283, 319, 112, 270, 125]",False,False,,2019-06-16 12:04:24,https://graph.mapillary.com/916586279186590?fields=thumb_1024_url,,,,True,Istanbul,,,TR,,,
fe5dKOCASm8,dichatz,41.037460700000004,28.996718100000002,0.0,0.0,0.7294487915933132,"[334, 91, 252, 84, 67]",False,False,,2020-01-18 19:06:05,https://images.unsplash.com/photo-1583035692219-92d11fb7b8f2,2020-03-01 04:15:13.562578,Turkey,,True,Sisli,,,TR,,,
zNRV5mts_88,toni_stark18,41.008238,28.978359,0.0,0.0,0.8022490888834,"[273, 230, 226, 77, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602866504461-d0ea9df5a208,2020-10-16 16:42:25.292663,Турция,Стамбул,True,Eminoenue,,,TR,,,
Dhr0qqiutJw,emindurna,41.008238,28.978359,0.0,0.0,0.8196137435734272,"[125, 307, 171, 192, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591911677374-5a6143b8ca3c,2020-06-11 21:43:17.956204,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
7_zM_Yx4Hvk,hicetinkaya,41.021087988590295,29.004077911377,0.0,0.0,0.894256629049778,"[230, 214, 334, 316, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613676063501-8d73a6e758c7,2021-02-18 19:21:17.293654,Türkiye,Üsküdar,True,UEskuedar,,,TR,,,
Y4_qbBDawnI,fields_th,41.0082376,28.9783589,0.0,0.030520273372530937,0.7145234979689121,"[348, 171, 125, 307, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1507510916535-cec7f28b4085,2017-10-09 01:03:18.005393,Turkey,Istanbul,True,Eminoenue,,,TR,,,
8633429705,92485952@N02,41.009795000000004,28.976612,0.0010579429854402633,0.0008839814651437904,0.9980580282969952,,False,False,,1900-01-01,http://farm9.staticflickr.com/8533/8633429705_1cf8d65d39.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,181.0
7136163457,23561056@N00,41.011794,28.979540999999998,0.017818167191862244,0.4743177462440542,0.5078640248617887,,False,False,,1900-01-01,http://farm9.staticflickr.com/8154/7136163457_b28672d830.jpg,,,,True,Eminoenue,,,TR,2.0,8.0,254.0
4117102237,63796164@N00,41.015785,28.977984999999997,0.0009098881036351256,0.4000042221398559,0.5990858435415056,,False,False,,1900-01-01,http://farm3.staticflickr.com/2662/4117102237_f69b990e84.jpg,,,,True,Eminoenue,,,TR,2.0,10.0,175.0
501319024326849,mapillary,41.00499807749185,28.946925401687626,0.0,0.0,0.5972174853086472,"[227, 170, 216, 4, 132]",False,False,,2019-06-18 13:24:48,https://graph.mapillary.com/501319024326849?fields=thumb_1024_url,,,,True,Istanbul,,,TR,,,
ehzMRK92Gj8,semazem,41.043578000000004,28.9417522,0.0,0.19034109264612198,0.6433760076761246,"[79, 171, 59, 204, 243]",False,False,,1900-01-01,https://images.unsplash.com/photo-1537430526864-712f96e636b5,2018-09-20 08:03:42.917316,Turkey,,True,Istanbul,,,TR,,,
8732259810,21617436@N00,41.006,28.975499,9.179020885785595e-05,0.06164899569470439,0.9382591515076104,,False,False,,1900-01-01,http://farm8.staticflickr.com/7377/8732259810_fda0f03c78.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,230.0
5627508271,61847703@N04,41.040851,28.986178999999996,0.00023912162754413657,0.01702598105087816,0.9827349061061312,,False,False,,1900-01-01,http://farm6.staticflickr.com/5310/5627508271_8e519901b5.jpg,,,,True,Sisli,,,TR,2.0,11.0,230.0
jYM2R9oeO_Y,frommyframe_,41.029103000000006,28.948812,0.0,0.0,0.8154358267784119,"[32, 193, 326, 87, 8]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615835353649-2846c2437775,2021-03-15 19:09:18.015154,Turkey,Fatih,True,Istanbul,,,TR,,,
7985521539,85928651@N00,41.006321,28.974648,0.001472894620874854,0.021998015392966863,0.9765290433083464,,False,False,,1900-01-01,http://farm9.staticflickr.com/8442/7985521539_7bbc6a9f7d.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,200.0
Drqg5yRYqrQ,sinahnyazdi,41.039844,28.968875,0.0,0.0,0.5548953525722027,"[270, 112, 319, 154, 4]",False,False,,1900-01-01,https://images.unsplash.com/photo-1608303309759-08b7d46c7b5a,2020-12-18 14:58:26.978719,Turkey,,True,Eminoenue,,,TR,,,
4056417234,22982501@N07,41.024493,28.97982,0.3576282937759432,0.03204626939381683,0.6103254634698914,,False,False,,1900-01-01,http://farm3.staticflickr.com/2650/4056417234_06a7bf4363.jpg,,,,True,Eminoenue,,,TR,2.0,14.0,201.0
GGgB_4khEnI,hazelcim,41.02328611,28.97506667,0.0,0.0,0.7028708271682262,"[181, 67, 8, 132, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1540741791806-0c95e8646494,2018-10-28 15:58:04.344603,Turkey,Karaköy/Beyoğlu,True,Eminoenue,,,TR,,,
ARx1kc2vqis,ebru_aydin,41.008238,28.978359,0.0,0.3612898215651512,0.5492500513792038,"[118, 117, 142, 356, 341]",False,False,,1900-01-01,https://images.unsplash.com/photo-1584451394413-6f20709ae718,2020-03-17 13:24:16.783086,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
Oykj5Wa1OmM,mertkahveci,41.008238,28.978359,0.0,0.07242856919765472,0.6226888000965118,"[66, 174, 171, 306, 293]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587585463980-792953940c58,2020-04-22 20:11:35.648237,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
7329960894,90073880@N00,41.0355,28.992333000000002,0.0003349041751898873,0.010270561617227614,0.9893944676712164,,False,False,,1900-01-01,http://farm9.staticflickr.com/8010/7329960894_d1a01ccf47.jpg,,,,True,Eminoenue,,,TR,2.0,14.0,33.0
8139527098,85857342@N00,41.046168,29.006415999999998,0.016129085443139957,0.005443699557417858,0.9784272638813718,,False,False,,1900-01-01,http://farm9.staticflickr.com/8325/8139527098_d053fc18fe.jpg,,,,True,Sisli,,,TR,2.0,15.0,103.0
d9ZpNBCVBv8,osamamuslih,41.008238,28.978359,0.0,0.0,0.8680219184607267,"[218, 58, 171, 273, 266]",False,False,,1900-01-01,https://images.unsplash.com/photo-1613864607313-a9024a6eac88,2021-02-20 23:44:09.885298,Turkey,İstanbul,True,Eminoenue,,,TR,,,
9178024026,15533315@N07,41.005815999999996,28.978740999999996,0.0333942332771322,0.030757290293848882,0.9358484226955852,,False,False,,1900-01-01,http://farm3.staticflickr.com/2822/9178024026_f34809586e.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,270.0
7lMclvBIHtQ,handanovijc,41.0117968,28.9754277,0.0,0.0,0.5925806947052479,"[8, 67, 220, 132, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1617818582676-55aa47ea6d58,2021-04-07 18:03:18.581759,Türkei,Istanbul,True,Eminoenue,,,TR,,,
3RtWuEl-K6Q,youssef282,41.008238,28.978359,0.0,0.08522814512252808,0.7610752806067467,"[171, 247, 243, 266, 58]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618960670862-4e37cea87a02,2021-04-20 23:19:28.146217,Turkey,İstanbul,True,Eminoenue,,,TR,,,
275518860932951,mapillary,41.02350821880577,28.975002765655518,0.0,0.0,0.894911365583539,"[319, 112, 125, 270, 47]",False,False,,2018-10-12 08:56:05,https://graph.mapillary.com/275518860932951?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
2528243340817389,mapillary,41.026895582302814,28.96909117698669,0.0,0.020577464252710342,0.6242189910262823,"[257, 33, 273, 57, 32]",False,False,,2019-06-13 08:10:52,https://graph.mapillary.com/2528243340817389?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
eLrE6eBoBV8,theokas,41.0082376,28.9783589,0.0,0.2038949504494667,0.5397262759506702,"[171, 204, 97, 243, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1578161452878-e62a8d338124,2020-01-04 18:11:06.296004,Türkei,Istanbul,True,Eminoenue,,,TR,,,
mRw_C6HBceI,onurbinay,41.008238,28.978359,0.21492955461144447,0.0,0.7165855169296265,"[201, 196, 311, 261, 346]",False,False,,1900-01-01,https://images.unsplash.com/photo-1620213385955-7379f5cbdc85,2021-05-05 11:31:22.072462,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
184315116893329,mapillary,41.036457772110076,28.9812844991684,0.04127126187086105,0.0,0.7453181371092796,"[119, 301, 319, 286, 99]",False,False,,2019-06-11 07:42:12,https://graph.mapillary.com/184315116893329?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
3019791201,45183652@N00,41.02402100000001,28.976011,0.06395397362529864,1.964640524065864e-05,0.9360263670767326,,False,False,,1900-01-01,http://farm4.staticflickr.com/3044/3019791201_7360c87ab9.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,158.0
VZVuH4IOt74,nuhenes,41.008238,28.978359,0.0,0.053386140614748,0.7253516614437103,"[266, 171, 58, 218, 59]",False,False,,1900-01-01,https://images.unsplash.com/photo-1619481165097-273958498deb,2021-04-27 00:10:23.059623,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
1135414193642941,mapillary,41.03070767547203,28.9756840467453,0.1508002132177353,0.0,0.7920079305768013,"[319, 11, 227, 4, 47]",False,False,,2019-01-04 08:02:01,https://graph.mapillary.com/1135414193642941?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
mZd8fuOVLdA,asmendemirel,41.02881666666672,28.949075,0.0,0.06104449182748795,0.6421887241303921,"[7, 251, 334, 339, 330]",False,False,,1900-01-01,https://images.unsplash.com/photo-1600337049046-1a5ba55c5757,2020-09-17 10:04:13.744464,Turkey,Fatih,True,Istanbul,,,TR,,,
4249481995072431,mapillary,41.017153912919284,28.969128727912906,0.0,0.0,0.9628675244748592,"[47, 227, 308, 4, 223]",False,False,,2020-02-01 09:30:41,https://graph.mapillary.com/4249481995072431?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
322124495968083,mapillary,41.02759164975493,28.97344172000885,0.14686191082000732,0.0,0.4999126791954041,"[4, 11, 319, 119, 227]",False,False,,2019-01-02 11:11:05,https://graph.mapillary.com/322124495968083?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
8518305555,86294171@N00,41.005435999999996,28.976577000000002,4.398925404247578e-05,0.00027684302813213435,0.9996790572512052,,False,False,,1900-01-01,http://farm9.staticflickr.com/8384/8518305555_cae048540f.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,230.0
jmtGfFQxqmM,fatmanursimsek,41.008238,28.978359,0.0,0.0,0.9327594246715308,"[4, 227, 319, 109, 47]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611746936559-1f3437599886,2021-01-27 11:32:11.615851,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
833040610943403,mapillary,41.02676608056967,28.97470772266388,0.04848408699035645,0.0,0.6649356707930565,"[4, 125, 319, 11, 245]",False,False,,2019-01-02 13:49:35,https://graph.mapillary.com/833040610943403?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
6KwJBg1YquU,bavergaran,41.008238,28.978359,0.0,0.0,0.8223461862653494,"[66, 171, 334, 192, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1582720722941-bcc9bf1fcaf8,2020-02-26 12:38:54.601019,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
pcoxQSLRl_A,maksymiv,41.008238,28.978359,0.0,0.0,0.8527163378894329,"[319, 112, 270, 47, 273]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602187035347-1afac3baa2f4,2020-10-08 19:59:04.393127,Turkey,İstanbul,True,Eminoenue,,,TR,,,
5413738003,7559746@N05,41.005439,28.976751,0.0020596116561364397,0.010020451866353142,0.9879198478066656,,False,False,,1900-01-01,http://farm5.staticflickr.com/4096/5413738003_232bb69173.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,230.0
262990852246245,mapillary,41.03234656488383,28.975635766983032,0.5950385183095932,0.0,0.07158453017473221,"[11, 148, 139, 75, 286]",False,False,,2019-01-05 12:19:30,https://graph.mapillary.com/262990852246245?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
WPCotsJDm-4,ufukcanay,41.0382864,28.9703304,0.0,0.0,0.8636144176125526,"[334, 354, 84, 230, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1507113876534-b717f44b88e3,2017-10-04 10:49:01.257744,Turkey,,True,Eminoenue,,,TR,,,
5413762283,7559746@N05,41.005439,28.976751,0.0006307781078831454,0.009589531393970674,0.9897796997274212,,False,False,,1900-01-01,http://farm5.staticflickr.com/4100/5413762283_f6951082ee.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,230.0
o2WohHPv3ds,suheylburak,41.008238,28.978359,0.0,0.0,0.6916030570864677,"[273, 252, 226, 230, 330]",False,False,,1900-01-01,https://images.unsplash.com/photo-1611135218238-239daab6483b,2021-01-20 09:34:06.920344,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
467398897677635,mapillary,41.00999345413703,28.9474618434906,0.0,0.10488104820251463,0.5611700192093849,"[257, 319, 283, 175, 158]",False,False,,2019-06-26 19:31:49,https://graph.mapillary.com/467398897677635?fields=thumb_1024_url,,,,True,Istanbul,,,TR,,,
fwiJz7i2kzk,t_ahmetler,41.029211,28.948498,0.0,0.0,0.7830405756831169,"[91, 230, 334, 108, 252]",False,False,,1900-01-01,https://images.unsplash.com/photo-1607524196497-ef0c2344e083,2020-12-09 14:36:26.154436,Turkey,,True,Istanbul,,,TR,,,
Dhr0qqiutJw,emindurna,41.008238,28.978359,0.0,0.0,0.8196137435734272,"[125, 307, 171, 192, 245]",False,False,,1900-01-01,https://images.unsplash.com/photo-1591911677374-5a6143b8ca3c,2020-06-11 21:43:17.956204,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
423181436,57413874@N00,41.008507,28.979615999999996,0.0983663565259434,0.005936289197023825,0.8956974525137298,,False,False,,1900-01-01,http://farm1.staticflickr.com/149/423181436_99303f0e18.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,230.0
pbV-PLypvPU,mslslv,41.008238,28.978359,0.12619388103485107,0.0,0.7863995507359505,"[319, 11, 4, 227, 112]",False,False,,1900-01-01,https://images.unsplash.com/photo-1621181987877-7e5f84d496bb,2021-05-16 16:27:33.074437,Turkey,İstanbul,True,Eminoenue,,,TR,,,
4077313385,24435399@N05,41.040261,28.984679999999997,1.159917398885213e-05,6.117173646991159e-05,0.9999272462748879,,False,False,,1900-01-01,http://farm3.staticflickr.com/2675/4077313385_511cb42209.jpg,,,,True,Sisli,,,TR,2.0,11.0,230.0
Mre4i1GQhAk,fusun0tut,41.0117968,28.9754277,0.0,0.0,0.7621294185519218,"[230, 242, 334, 192, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1590820517785-f844c688d332,2020-05-30 06:35:29.788271,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
7uYYivPL3mY,emiregricesu,41.008238,28.978359,0.0,0.0,0.5514773726463318,"[220, 8, 67, 252, 32]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605439226070-1a87185485a2,2020-11-15 11:26:22.598698,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
2nH4IlzYNsE,fatih_aksan,41.0078742,28.9778313,0.0,0.0,0.6956664212048054,"[272, 123, 296, 41, 259]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581197451241-d0c9c087ff7f,2020-02-08 21:44:02.151253,Türkiye,,True,Eminoenue,,,TR,,,
3768708132,20715973@N00,41.013324,28.979872999999998,0.19761325546078007,0.0006180454927786628,0.8017686612142967,,False,False,,1900-01-01,http://farm4.staticflickr.com/3545/3768708132_0989bbea55.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,47.0
6291555865,33014459@N02,41.011596000000004,28.981536,0.18814075501840805,0.00020009957640443327,0.8116591978309922,,False,False,,1900-01-01,http://farm7.staticflickr.com/6100/6291555865_965fba39c9.jpg,,,,True,Eminoenue,,,TR,2.0,14.0,201.0
DdY9NnDn9Kw,vincentofware,41.02616,28.973457,0.0,0.0,0.6405589729547501,"[319, 4, 227, 125, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1609600569329-9479bc55485d,2021-01-02 15:19:02.733954,Turkey,,True,Eminoenue,,,TR,,,
10775382785,25258762@N00,41.03205,28.991182000000002,0.0003461381676856945,0.256458945541695,0.7431949898963239,,False,False,,1900-01-01,http://farm4.staticflickr.com/3697/10775382785_b6970144d9.jpg,,,,True,Eminoenue,,,TR,2.0,10.0,171.0
1061248147617612,mapillary,41.05188464865708,28.968624472618107,0.0,0.8364543593488634,0.1513994187116623,"[175, 66, 116, 152, 306]",False,False,,2019-06-25 13:56:56,https://graph.mapillary.com/1061248147617612?fields=thumb_1024_url,,,,True,Sisli,,,TR,,,
py-uMEc3Nws,resul,41.007807799999995,28.97900150000001,0.0,0.0,0.9930719558615236,"[230, 226, 91, 334, 270]",False,False,,1900-01-01,https://images.unsplash.com/photo-1568584942559-838340e5311d,2019-09-15 22:02:57.024636,Türkiye,,True,Eminoenue,,,TR,,,
399264067719826,mapillary,41.02051731934439,28.97318422794342,0.0,0.1419282853603363,0.5742339119315147,"[266, 58, 171, 243, 273]",False,False,,2018-06-04 08:01:29,https://graph.mapillary.com/399264067719826?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
v8ckZfiEGeQ,t_ahmetler,41.008238,28.978359,0.06514377146959305,0.0,0.5377886369824411,"[41, 143, 67, 196, 123]",False,False,,1900-01-01,https://images.unsplash.com/photo-1618943250507-32ac9e5d84ca,2021-04-20 18:29:28.126503,Turkey,İstanbul,True,Eminoenue,,,TR,,,
O-D1KxgpzSw,aykutkilic,41.008238,28.978359,0.0,0.01149118854664266,0.9731773138046264,"[66, 347, 307, 125, 175]",False,False,,1900-01-01,https://images.unsplash.com/photo-1605978997250-caaaef06f1dc,2020-11-21 17:18:02.213631,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
6284712898,7275938@N06,40.998265,29.011888,0.0017875881440225785,0.16887787538308885,0.8293345155488048,,False,False,,1900-01-01,http://farm7.staticflickr.com/6031/6284712898_e77e764458.jpg,,,,True,UEskuedar,,,TR,2.0,11.0,171.0
316572483203869,mapillary,41.02612261505655,28.97279798984528,0.07724328339099884,0.0,0.7833071053028107,"[319, 4, 47, 11, 125]",False,False,,2019-01-02 09:58:42,https://graph.mapillary.com/316572483203869?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
wKnm3Wg3HRQ,hazelcim,41.0255479424277,28.973924517631502,0.0,0.0,0.775938980281353,"[334, 226, 327, 84, 91]",False,False,,1900-01-01,https://images.unsplash.com/photo-1614526734833-a6c6c8cb0678,2021-02-28 15:39:08.016137,Türkiye,Beyoğlu,True,Eminoenue,,,TR,,,
CUeV0mgKd0Q,sametyslky,41.0117968,28.9754277,0.0,0.0,0.8170110695064068,"[307, 125, 192, 334, 171]",False,False,,1900-01-01,https://images.unsplash.com/photo-1587820756086-519ad74c0609,2020-04-25 13:19:44.352758,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
SXYvlLPjXp4,melhouba,41.02921,28.949374,0.0,0.0,0.6571125909686089,"[327, 252, 67, 220, 334]",False,False,,1900-01-01,https://images.unsplash.com/photo-1589572839310-4231ad95d5b8,2020-05-15 20:28:12.608997,Turkey,,True,Istanbul,,,TR,,,
559736605010167,mapillary,41.02650302939017,28.95842671394348,0.0,0.03924306109547615,0.7434989996254444,"[319, 283, 125, 112, 175]",False,False,,2019-06-15 14:14:47,https://graph.mapillary.com/559736605010167?fields=thumb_1024_url,,,,True,Istanbul,,,TR,,,
300993728252957,mapillary,41.03115280996502,28.97383868694305,0.0,0.0,0.8068138062953949,"[319, 125, 4, 8, 67]",False,False,,2018-11-03 08:08:57,https://graph.mapillary.com/300993728252957?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
8565306936,58119915@N05,41.005325,28.976740000000003,0.0007556713507099744,0.0028737059642054428,0.9963706850894738,,False,False,,1900-01-01,http://farm9.staticflickr.com/8250/8565306936_55f846812e.jpg,,,,True,Eminoenue,,,TR,2.0,11.0,200.0
120469937068719,mapillary,41.02422860460268,29.012339115142822,0.0,0.0,0.2892229333519936,"[125, 270, 245, 76, 7]",False,False,,2021-10-26 14:22:09,https://graph.mapillary.com/120469937068719?fields=thumb_1024_url,,,,True,UEskuedar,,,TR,,,
MgRqrBtQivo,konevi,41.008238,28.978359,0.0,0.0,0.9838493659626693,"[230, 226, 91, 252, 237]",False,False,,1900-01-01,https://images.unsplash.com/photo-1602326333748-f47c71388175,2020-10-10 10:40:35.827581,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
240472084,74992349@N00,41.01824600000001,28.983306,0.3027246789537372,0.0005858518083527997,0.6966894752527963,,False,False,,1900-01-01,http://farm1.staticflickr.com/97/240472084_01593006c5.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,47.0
476482103571889,mapillary,41.01531631147219,28.954886198043823,0.0,0.17932528629899025,0.7436026036739349,"[66, 347, 175, 10, 170]",False,False,,2018-10-07 08:18:43,https://graph.mapillary.com/476482103571889?fields=thumb_1024_url,,,,True,Istanbul,,,TR,,,
5316120675,83293103@N00,41.02352,28.975088,0.15598304510000816,1.0356335267525107e-05,0.8440066979397373,,False,False,,1900-01-01,http://farm6.staticflickr.com/5050/5316120675_4b4a954db6.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,47.0
rmHV0kSN9II,aykutaaktas,41.049143,29.015263,0.16162417083978653,0.0,0.6616511922329664,"[319, 28, 23, 276, 158]",False,False,,1900-01-01,https://images.unsplash.com/photo-1604654004832-a67b683a67a8,2020-11-06 09:17:40.337472,Türkiye,,True,UEskuedar,,,TR,,,
LJV_w4gP0Fg,araflikahraman,41.0191997,29.0089021,0.0,0.06559321284294127,0.6073046550154686,"[171, 230, 214, 247, 194]",False,False,,1900-01-01,https://images.unsplash.com/photo-1581197329536-b242177379d1,2020-02-08 21:29:14.007675,Türkiye,,True,UEskuedar,,,TR,,,
2825473831,90101639@N00,41.008394,28.977802,0.011650889121785135,1.687544239334371e-06,0.9883473050340378,,False,False,,1900-01-01,http://farm4.staticflickr.com/3283/2825473831_9d35f50c76.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,158.0
9KpTQrCTiDs,annabell_flem,41.0117968,28.9754277,0.0,0.07581943273544313,0.6447573788464069,"[214, 171, 59, 97, 230]",False,False,,1900-01-01,https://images.unsplash.com/photo-1615122748659-15f03e1d79b8,2021-03-07 13:12:39.712657,Turkey,Istanbul,True,Eminoenue,,,TR,,,
502448514140526,mapillary,41.01672892154676,28.940815329551697,0.02484561316668988,0.0,0.9358693938702344,"[257, 319, 29, 127, 125]",False,False,,2018-12-27 05:45:47,https://graph.mapillary.com/502448514140526?fields=thumb_1024_url,,,,True,Istanbul,,,TR,,,
834540947480663,mapillary,41.0269927084355,28.9724063873291,0.05360031127929688,0.0,0.8889662697911263,"[227, 319, 47, 4, 11]",False,False,,2020-02-26 14:33:27,https://graph.mapillary.com/834540947480663?fields=thumb_1024_url,,,,True,Eminoenue,,,TR,,,
6990330376,62244020@N06,41.026923,28.973178000000004,0.11242575836454448,0.0001062309874131362,0.8874679843450477,,False,False,,1900-01-01,http://farm9.staticflickr.com/8154/6990330376_b84f2dbe22.jpg,,,,True,Eminoenue,,,TR,2.0,15.0,32.0
_iIENy5yMh4,ceydaciftci,41.008238,28.978359,0.0,0.0,0.9900392615236342,"[4, 227, 308, 319, 109]",False,False,,1900-01-01,https://images.unsplash.com/photo-1601112240271-9ff12facc35e,2020-09-26 09:27:22.739723,Türkiye,İstanbul,True,Eminoenue,,,TR,,,
